acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
-0.727,-0.201,-0.658,-52.443,267.954,20.000,1335902
-0.754,-0.195,-0.670,-48.076,270.916,16.397,1339916
-0.765,-0.194,-0.674,-43.588,275.191,14.061,1343927
-0.752,-0.192,-0.686,-39.252,279.710,13.130,1347938
-0.725,-0.191,-0.678,-34.840,284.763,13.237,1351950
-0.669,-0.199,-0.685,-31.053,289.038,14.534,1355960
-0.615,-0.224,-0.688,-27.908,292.107,17.573,1359971
-0.532,-0.249,-0.690,-25.802,293.786,21.817,1363982
-0.445,-0.253,-0.701,-24.260,294.137,27.145,1367994
-0.355,-0.248,-0.713,-23.802,292.031,33.069,1372005
-0.280,-0.243,-0.723,-24.672,288.229,38.580,1376017
-0.214,-0.231,-0.730,-26.565,281.863,44.183,1380028
-0.149,-0.222,-0.753,-28.794,273.634,48.427,1384039
-0.104,-0.206,-0.791,-30.901,263.527,51.237,1388051
-0.063,-0.193,-0.824,-32.260,251.679,51.802,1392062
-0.052,-0.167,-0.874,-32.779,238.550,50.107,1396074
-0.054,-0.147,-0.920,-33.786,225.115,46.092,1400085
-0.094,-0.147,-0.962,-34.656,213.420,41.542,1404096
-0.149,-0.141,-0.980,-35.008,203.176,36.641,1408107
-0.211,-0.142,-1.005,-35.069,195.298,31.573,1412118
-0.280,-0.135,-1.027,-34.748,189.542,26.809,1416129
-0.342,-0.128,-1.027,-33.893,186.656,22.107,1420140
-0.400,-0.116,-1.026,-32.656,187.008,17.328,1424152
-0.464,-0.109,-1.032,-31.634,190.519,13.893,1428160
-0.496,-0.129,-1.023,-32.168,195.298,12.840,1432171
-0.482,-0.149,-1.013,-33.588,200.076,14.061,1436182
-0.406,-0.159,-1.012,-35.542,205.221,17.344,1440193
-0.278,-0.145,-1.001,-37.282,208.779,21.420,1444204
-0.200,-0.128,-0.999,-40.015,210.351,25.710,1448218
-0.142,-0.123,-1.026,-43.649,209.603,29.954,1452229
-0.093,-0.109,-0.997,-47.359,206.824,34.031,1456240
-0.056,-0.107,-1.020,-51.053,203.008,38.168,1460251
-0.008,-0.096,-1.029,-54.901,197.664,41.405,1464262
0.035,-0.069,-1.025,-57.832,191.145,44.031,1468274
0.078,-0.034,-1.039,-58.733,184.351,45.221,1472285
0.073,-0.009,-1.048,-59.038,177.160,45.191,1476296
0.055,0.005,-1.052,-58.366,169.725,45.557,1480307
0.027,0.013,-1.070,-57.145,162.931,45.847,1484318
0.018,0.021,-1.081,-55.038,156.626,45.252,1488330
-0.006,0.024,-1.091,-52.489,151.405,44.244,1492341
-0.029,0.029,-1.102,-49.450,146.565,42.962,1496352
-0.048,0.030,-1.107,-46.198,143.603,41.466,1500363
-0.068,0.031,-1.121,-43.099,140.794,39.924,1504374
-0.078,0.026,-1.115,-39.740,138.870,38.565,1508384
-0.069,0.026,-1.133,-36.382,137.466,38.198,1512396
-0.042,0.026,-1.126,-33.389,136.244,38.534,1516406
-0.008,0.017,-1.132,-30.870,135.206,38.840,1520417
0.012,0.021,-1.131,-28.305,133.420,39.374,1524428
0.045,0.017,-1.122,-26.519,131.573,40.092,1528439
0.068,0.010,-1.129,-25.069,129.527,40.870,1532450
0.098,0.009,-1.127,-23.649,127.053,41.405,1536461
0.123,-0.007,-1.117,-23.511,124.550,42.229,1540472
0.134,-0.019,-1.121,-23.969,122.244,42.718,1544483
0.148,-0.022,-1.122,-23.878,119.924,43.939,1548494
0.163,-0.017,-1.132,-23.802,117.038,44.779,1552505
0.176,-0.012,-1.130,-23.573,114.061,45.679,1556517
0.177,-0.019,-1.145,-24.015,110.595,46.076,1560528
0.184,-0.027,-1.162,-24.840,106.931,45.924,1564539
0.192,-0.027,-1.152,-24.931,103.191,45.740,1568547
0.180,-0.030,-1.162,-25.069,99.878,45.176,1572559
0.188,-0.035,-1.161,-25.099,96.656,44.382,1576569
0.176,-0.037,-1.160,-24.779,93.740,43.359,1580580
0.179,-0.031,-1.161,-24.519,91.252,42.519,1584591
0.184,-0.037,-1.167,-24.656,88.824,42.107,1588603
0.199,-0.044,-1.165,-24.290,86.748,42.275,1592614
0.210,-0.047,-1.162,-24.198,83.924,41.573,1596626
0.233,-0.047,-1.153,-23.695,81.298,41.191,1600637
0.243,-0.042,-1.145,-23.115,78.336,40.489,1604648
0.251,-0.045,-1.147,-22.458,75.939,40.015,1608660
0.260,-0.051,-1.138,-22.000,72.733,39.160,1612681
0.272,-0.050,-1.143,-21.374,69.618,38.489,1616692
0.282,-0.057,-1.142,-20.763,66.366,37.069,1620703
0.296,-0.049,-1.133,-20.214,63.191,35.740,1624714
0.298,-0.051,-1.124,-19.282,60.260,33.802,1628726
0.298,-0.055,-1.123,-18.489,57.573,31.695,1632741
0.296,-0.052,-1.124,-17.786,55.374,29.420,1636752
0.291,-0.061,-1.122,-16.748,53.786,27.420,1640763
0.290,-0.058,-1.132,-15.740,52.382,25.405,1644774
0.274,-0.065,-1.131,-14.641,51.573,23.878,1648785
0.286,-0.076,-1.142,-13.420,50.901,22.183,1652797
0.270,-0.079,-1.138,-12.656,49.985,21.206,1656808
0.278,-0.077,-1.133,-11.420,49.634,20.305,1660820
0.281,-0.073,-1.134,-10.321,48.763,19.527,1664831
0.295,-0.072,-1.140,-9.267,48.000,18.733,1668842
0.289,-0.069,-1.141,-7.908,46.794,17.664,1672852
0.302,-0.058,-1.140,-6.748,45.450,16.702,1676863
0.312,-0.057,-1.140,-5.160,44.000,16.000,1680874
0.322,-0.040,-1.139,-3.817,42.198,15.237,1684885
0.332,-0.036,-1.128,-2.519,40.183,14.443,1688896
0.346,-0.038,-1.142,-1.008,37.771,13.206,1692906
0.357,-0.028,-1.144,0.366,35.038,11.405,1696917
0.361,-0.023,-1.142,1.664,32.183,9.282,1700928
0.356,-0.025,-1.146,2.840,29.893,7.069,1704940
0.347,-0.028,-1.159,3.603,27.008,4.718,1708951
0.344,-0.031,-1.168,4.122,24.412,2.534,1712970
0.339,-0.033,-1.159,4.595,22.321,0.321,1716981
0.329,-0.033,-1.163,4.595,20.061,-2.153,1720992
0.319,-0.040,-1.160,5.023,18.260,-4.519,1725003
0.292,-0.022,-1.165,5.588,16.885,-6.992,1729014
0.268,-0.024,-1.163,6.519,15.878,-8.855,1733035
0.237,-0.017,-1.173,7.252,15.511,-10.565,1737046
0.211,-0.027,-1.181,7.756,15.924,-11.557,1741058
0.195,-0.028,-1.184,8.076,16.519,-11.802,1745069
0.188,-0.024,-1.184,8.885,17.344,-11.802,1749080
0.186,-0.024,-1.181,9.099,18.275,-11.420,1753092
0.189,-0.028,-1.181,9.130,18.916,-10.412,1757103
0.194,-0.030,-1.193,8.748,18.947,-9.420,1761114
0.204,-0.039,-1.190,8.550,18.611,-8.183,1765125
0.201,-0.047,-1.191,7.710,18.092,-6.855,1769136
0.209,-0.052,-1.201,6.641,16.427,-5.176,1773146
0.221,-0.043,-1.202,5.130,14.687,-3.863,1777157
0.230,-0.044,-1.198,3.527,12.611,-2.534,1781168
0.250,-0.041,-1.205,2.000,9.389,-1.588,1785179
