acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.336,0.057,-1.064,-7.649,3.481,-0.229,421237
0.333,0.050,-1.067,-7.481,3.863,-0.061,425248
0.333,0.052,-1.061,-7.405,4.351,-0.031,429259
0.333,0.063,-1.055,-7.221,4.809,0.031,433280
0.335,0.070,-1.061,-7.038,5.527,0.031,437291
0.332,0.074,-1.064,-6.718,5.756,0.153,441302
0.335,0.070,-1.059,-6.458,6.534,0.260,445313
0.346,0.070,-1.063,-6.626,6.779,0.260,449324
0.353,0.070,-1.059,-6.641,6.718,0.244,453342
0.360,0.073,-1.064,-6.595,6.901,-0.015,457353
0.362,0.072,-1.069,-6.504,7.053,-0.168,461364
0.365,0.068,-1.075,-6.382,6.885,-0.458,465375
0.365,0.070,-1.072,-6.076,6.565,-0.931,469386
0.378,0.079,-1.080,-5.710,6.519,-0.763,473398
0.373,0.075,-1.081,-5.435,6.397,-0.840,477408
0.384,0.081,-1.099,-5.145,6.198,-0.931,481419
0.375,0.068,-1.110,-5.115,5.954,-1.450,485430
0.376,0.068,-1.110,-5.038,5.603,-1.282,489441
0.378,0.061,-1.114,-5.145,5.160,-1.389,493452
0.372,0.059,-1.117,-5.053,4.962,-1.160,497464
0.369,0.060,-1.129,-5.069,5.023,-0.733,501474
0.360,0.054,-1.127,-5.237,4.824,-0.092,505485
0.350,0.059,-1.137,-5.450,4.779,0.504,509496
0.347,0.055,-1.133,-5.618,5.160,1.298,513507
0.342,0.045,-1.137,-5.725,5.588,2.076,517518
0.340,0.046,-1.123,-5.511,6.198,2.992,521529
0.327,0.054,-1.125,-5.649,7.374,3.802,525540
0.325,0.058,-1.113,-5.344,8.473,4.595,529551
0.325,0.055,-1.113,-5.588,9.756,5.282,533566
0.332,0.060,-1.117,-5.344,11.008,5.817,537577
0.332,0.059,-1.108,-5.221,12.015,6.321,541588
0.343,0.053,-1.108,-5.405,12.748,6.656,545600
0.349,0.050,-1.106,-5.267,13.023,6.672,549611
0.362,0.057,-1.107,-5.252,13.252,6.656,553632
0.377,0.045,-1.099,-5.695,13.069,6.489,557643
0.388,0.045,-1.098,-6.260,12.580,5.969,561654
0.384,0.042,-1.087,-6.824,11.756,5.221,565665
0.387,0.043,-1.083,-7.328,11.176,4.550,569676
0.395,0.042,-1.081,-7.603,10.550,3.359,573696
0.388,0.042,-1.072,-7.924,9.893,2.443,577707
0.390,0.043,-1.078,-8.183,9.176,1.725,581718
0.388,0.048,-1.067,-8.504,8.718,0.718,585729
0.390,0.044,-1.060,-8.611,8.244,0.122,589740
0.384,0.045,-1.062,-8.183,7.618,-0.412,593750
0.382,0.052,-1.063,-7.725,7.740,-0.931,597761
0.367,0.039,-1.054,-7.145,7.496,-1.008,601772
0.367,0.037,-1.062,-6.916,7.237,-1.313,605783
0.366,0.032,-1.061,-6.824,7.405,-1.603,609794
0.364,0.034,-1.060,-7.099,7.679,-1.802,613805
0.361,0.025,-1.061,-7.084,7.924,-2.198,617815
0.357,0.021,-1.057,-7.298,8.137,-2.534,621826
0.359,0.028,-1.054,-6.962,8.183,-2.931,625837
0.350,0.030,-1.057,-6.763,8.901,-2.748,629848
0.353,0.026,-1.061,-6.580,9.099,-2.901,633869
0.350,0.026,-1.061,-6.473,8.931,-2.840,637880
0.356,0.026,-1.059,-6.550,9.160,-2.565,641891
0.356,0.023,-1.051,-6.519,8.931,-2.641,645903
0.357,0.021,-1.043,-6.550,8.687,-2.626,649915
0.369,0.028,-1.054,-6.382,8.168,-2.748,653926
0.371,0.028,-1.051,-6.260,7.313,-2.794,657937
0.378,0.027,-1.052,-6.107,6.626,-3.008,661948
0.381,0.025,-1.052,-6.626,5.908,-3.191,665959
0.372,0.018,-1.054,-6.611,4.992,-3.405,669970
0.363,0.025,-1.061,-7.038,4.595,-3.420,673981
0.351,0.024,-1.057,-6.885,4.351,-3.359,677993
0.348,0.024,-1.056,-7.176,4.382,-3.252,682003
0.341,0.030,-1.064,-7.573,4.733,-3.267,686014
0.340,0.029,-1.058,-8.031,5.053,-3.130,690025
0.337,0.031,-1.055,-8.382,5.603,-3.359,694036
0.341,0.030,-1.065,-8.733,6.336,-3.145,698047
0.332,0.032,-1.051,-9.053,6.809,-3.252,702058
0.332,0.025,-1.062,-9.450,7.053,-2.947,706069
0.328,0.027,-1.047,-9.649,7.313,-2.611,710080
0.332,0.030,-1.042,-9.679,7.191,-2.214,714091
0.333,0.034,-1.039,-9.634,7.176,-1.771,718103
0.334,0.031,-1.038,-9.405,7.099,-1.252,722114
0.339,0.030,-1.034,-9.511,6.534,-0.916,726125
0.343,0.037,-1.027,-9.542,6.672,-0.809,730136
0.340,0.039,-1.015,-9.466,6.397,-0.489,734147
0.329,0.041,-1.021,-9.130,6.519,-0.336,738158
0.328,0.046,-1.023,-8.718,6.504,-0.015,742170
0.327,0.048,-1.011,-8.214,6.443,-0.061,746181
0.330,0.052,-1.025,-7.695,6.519,0.382,750193
0.339,0.050,-1.027,-7.267,6.626,0.626,754204
0.346,0.054,-1.024,-7.023,6.305,0.718,758217
0.352,0.044,-1.023,-6.824,5.985,0.687,762228
0.353,0.028,-1.030,-6.489,5.679,0.656,766240
0.357,0.040,-1.028,-5.878,4.885,0.534,770251
0.352,0.036,-1.037,-5.573,4.458,0.687,774262
0.358,0.038,-1.026,-5.389,3.695,0.626,778274
0.354,0.032,-1.030,-5.389,3.420,0.641,782285
0.348,0.029,-1.033,-5.542,3.206,0.534,786297
0.354,0.019,-1.034,-5.924,3.618,0.336,790307
0.349,0.029,-1.040,-6.031,3.511,-0.183,794318
0.346,0.026,-1.045,-6.046,4.092,-0.733,798330
0.350,0.023,-1.042,-6.000,4.290,-1.038,802342
0.344,0.031,-1.044,-5.863,4.519,-1.160,806352
0.350,0.031,-1.051,-5.863,5.344,-1.252,810363
0.350,0.030,-1.055,-6.000,5.176,-1.542,814374
0.357,0.037,-1.054,-5.908,5.695,-1.282,818385
0.350,0.047,-1.060,-6.015,5.817,-0.824,822397
0.364,0.054,-1.051,-5.710,6.061,-0.427,826408
0.360,0.050,-1.052,-5.542,6.031,-0.122,830419
0.355,0.044,-1.046,-5.328,6.015,-0.305,834431
0.359,0.045,-1.050,-4.840,5.985,-0.061,838441
0.355,0.043,-1.046,-4.641,6.214,-0.092,842453
0.358,0.061,-1.056,-4.198,5.771,0.550,846463
0.363,0.055,-1.054,-3.573,5.969,1.191,850474
0.357,0.060,-1.069,-2.855,5.847,1.557,854485
0.366,0.060,-1.064,-2.183,5.496,1.817,858496
0.370,0.048,-1.066,-1.282,4.840,2.427,862507
0.377,0.055,-1.066,-0.779,4.321,2.855,866518
0.372,0.046,-1.062,-0.260,3.481,3.618,870529
0.377,0.052,-1.077,0.137,2.962,4.168,874540
0.380,0.043,-1.082,0.366,2.672,4.779,878548
0.379,0.046,-1.088,0.672,2.443,5.023,882559
0.379,0.038,-1.083,0.580,2.122,5.099,886570
0.384,0.023,-1.090,0.290,1.954,4.779,890582
0.382,0.019,-1.082,-0.183,2.061,4.580,894593
0.388,0.021,-1.091,-0.565,1.924,4.061,898604
0.385,0.018,-1.081,-1.298,2.137,3.756,902615
0.383,0.023,-1.092,-1.939,2.473,3.221,906626
0.374,0.024,-1.078,-2.366,2.855,2.931,910638
0.352,0.025,-1.078,-2.611,4.748,3.053,914649
0.374,0.030,-1.085,-2.412,5.099,3.206,918660
0.391,0.032,-1.090,-2.763,2.443,2.718,922681
0.381,0.026,-1.070,-2.962,4.275,2.061,926692
0.374,0.034,-1.075,-2.260,6.290,1.725,930703
0.357,0.035,-1.084,-1.817,5.084,2.977,934714
0.369,0.028,-1.076,-1.802,3.832,3.649,938725
0.389,0.033,-1.083,-1.634,2.977,3.328,942740
0.411,0.032,-1.072,-1.557,2.366,2.550,946751
0.400,0.037,-1.070,-1.420,2.977,1.664,950763
0.387,0.041,-1.069,-1.649,3.344,1.389,954774
0.373,0.042,-1.059,-1.450,2.947,1.740,958784
0.370,0.042,-1.070,-1.542,2.763,1.939,962796
0.372,0.042,-1.068,-2.031,2.748,1.802,966807
0.375,0.041,-1.065,-1.924,3.511,1.282,970818
0.379,0.036,-1.063,-2.061,4.351,0.809,974829
0.373,0.044,-1.053,-2.061,5.328,0.427,978840
0.372,0.043,-1.058,-2.183,5.603,0.122,982850
0.371,0.045,-1.050,-2.168,6.137,0.168,986862
0.374,0.044,-1.054,-2.366,6.412,0.046,990873
0.386,0.048,-1.044,-2.321,6.565,-0.122,994884
0.385,0.046,-1.050,-2.031,6.504,-0.061,998896
0.399,0.051,-1.044,-2.046,6.153,-0.137,1002905
0.401,0.041,-1.042,-1.710,5.618,-0.137,1006916
0.403,0.043,-1.049,-1.511,4.947,-0.870,1010927
0.400,0.042,-1.046,-1.084,3.893,-0.656,1014938
0.402,0.042,-1.051,-0.855,3.282,-0.824,1018949
0.408,0.034,-1.057,-0.397,1.832,-1.221,1022968
0.409,0.040,-1.053,0.153,0.611,-1.588,1026979
0.419,0.041,-1.056,0.336,-0.443,-1.466,1030990
0.419,0.043,-1.058,0.840,-1.099,-1.313,1035001
0.407,0.038,-1.055,1.130,-1.847,-1.573,1039012
0.401,0.038,-1.057,1.481,-2.229,-1.634,1043033
0.397,0.037,-1.064,1.634,-2.534,-1.679,1047044
0.385,0.042,-1.061,1.756,-2.321,-1.756,1051056
0.378,0.042,-1.055,1.725,-1.588,-1.664,1055066
0.371,0.044,-1.057,1.710,-1.038,-1.802,1059077
0.361,0.044,-1.063,1.573,-0.183,-1.847,1063089
0.363,0.047,-1.068,1.252,0.947,-1.649,1067099
0.355,0.041,-1.067,1.389,1.954,-1.374,1071110
0.353,0.043,-1.064,1.267,2.916,-1.191,1075121
0.355,0.037,-1.069,1.115,4.092,-0.977,1079132
0.368,0.043,-1.065,0.977,4.244,-0.824,1083142
0.369,0.033,-1.074,0.763,4.611,-0.656,1087154
0.364,0.039,-1.084,0.748,5.221,-0.275,1091164
0.373,0.037,-1.076,0.519,5.160,-0.137,1095175
0.374,0.031,-1.074,0.534,4.443,0.305,1099186
0.378,0.028,-1.079,0.229,3.878,0.198,1103207
0.382,0.026,-1.078,0.183,3.725,0.183,1107218
0.389,0.027,-1.085,0.275,3.405,0.244,1111229
0.394,0.020,-1.084,0.061,2.397,0.580,1115240
0.395,0.015,-1.079,-0.153,2.214,0.473,1119251
0.398,0.018,-1.078,-0.244,1.618,0.489,1123272
0.386,0.010,-1.067,-0.397,0.763,0.672,1127284
0.381,0.014,-1.076,-0.656,0.733,0.748,1131295
0.381,0.008,-1.081,-0.611,0.061,0.870,1135306
0.375,0.015,-1.066,-0.718,0.321,0.840,1139318
0.374,0.022,-1.070,-0.504,1.023,0.962,1143335
0.376,0.016,-1.067,-0.611,0.992,0.870,1147346
0.370,0.018,-1.065,-0.397,1.756,0.947,1151357
0.377,0.014,-1.062,-0.351,2.107,1.221,1155368
0.373,0.014,-1.067,-0.412,2.824,1.023,1159379
0.374,0.006,-1.070,-0.626,3.603,1.023,1163391
0.371,0.004,-1.061,-1.481,3.557,0.962,1167402
0.383,-0.004,-1.064,-2.183,3.511,0.489,1171414
0.377,-0.011,-1.066,-3.069,3.252,0.122,1175424
0.383,-0.014,-1.061,-3.221,3.099,-0.321,1179435
0.379,-0.005,-1.052,-3.557,3.145,-1.008,1183446
0.368,-0.001,-1.045,-3.511,3.038,-0.901,1187457
0.365,0.001,-1.051,-3.405,2.794,-1.069,1191468
0.363,0.000,-1.056,-3.328,2.504,-0.702,1195479
0.359,0.005,-1.046,-3.069,2.137,-0.244,1199490
0.351,0.006,-1.048,-2.702,1.924,0.321,1203501
0.355,0.013,-1.055,-2.519,2.000,1.038,1207513
0.354,0.003,-1.053,-2.122,1.634,1.466,1211524
0.355,0.005,-1.052,-1.908,1.710,1.557,1215535
0.352,0.002,-1.065,-1.466,1.634,1.771,1219546
0.361,-0.003,-1.057,-1.282,1.252,2.336,1223555
0.354,-0.001,-1.064,-1.450,1.359,2.733,1227566
0.367,-0.009,-1.060,-1.389,0.855,2.992,1231577
0.360,-0.006,-1.064,-1.389,0.748,3.221,1235589
0.365,-0.010,-1.060,-1.298,0.763,3.420,1239600
0.366,-0.007,-1.062,-1.282,1.023,3.740,1243619
0.359,-0.001,-1.057,-0.916,1.282,4.122,1247630
0.366,-0.008,-1.061,-0.870,1.664,4.443,1251641
0.363,0.003,-1.055,-0.702,2.015,4.458,1255653
0.360,-0.001,-1.047,-0.702,3.084,4.656,1259664
0.358,0.006,-1.047,-0.427,3.542,4.656,1263685
0.365,0.003,-1.053,-0.443,4.351,4.687,1267696
0.370,0.000,-1.065,-0.122,5.145,4.580,1271708
0.380,-0.001,-1.067,-0.397,5.252,4.244,1275719
0.382,-0.002,-1.058,-0.092,5.038,3.878,1279730
0.385,-0.010,-1.059,-0.260,5.176,3.634,1283742
0.394,-0.004,-1.061,-0.626,4.443,3.588,1287752
0.398,-0.009,-1.059,-0.382,3.939,3.374,1291763
0.400,-0.004,-1.057,-0.687,3.359,2.779,1295774
0.395,-0.014,-1.057,-0.687,2.550,1.603,1299785
0.399,-0.001,-1.065,-0.321,2.672,2.031,1303798
0.389,0.010,-1.060,-0.244,2.412,2.870,1307809
0.389,0.004,-1.066,-0.305,2.534,3.282,1311819
0.393,0.014,-1.063,-0.382,2.763,3.145,1315830
0.383,0.002,-1.065,-0.260,2.550,2.901,1319841
0.384,0.008,-1.061,-0.366,2.473,2.351,1323862
0.386,0.003,-1.064,-0.153,2.733,2.244,1327873
0.388,0.014,-1.070,-0.168,2.779,2.076,1331884
0.390,0.013,-1.073,-0.092,2.992,2.061,1335895
0.394,0.012,-1.070,0.198,2.977,1.939,1339915
0.391,0.010,-1.071,0.351,2.779,1.740,1343926
0.397,0.012,-1.074,0.351,2.458,1.618,1347937
0.391,0.010,-1.083,0.046,2.489,1.481,1351948
0.390,0.009,-1.077,-0.656,2.382,1.511,1355959
0.386,0.008,-1.081,-1.298,2.504,1.252,1359970
0.376,-0.000,-1.092,-1.710,2.550,0.840,1363981
0.374,0.006,-1.082,-2.015,2.595,0.855,1367993
0.371,0.013,-1.079,-2.015,2.840,0.977,1372003
0.373,0.017,-1.077,-1.863,3.069,1.344,1376014
0.371,0.019,-1.085,-1.985,3.435,1.863,1380025
0.374,0.022,-1.080,-1.969,3.267,2.198,1384036
0.380,0.030,-1.076,-1.878,3.573,2.183,1388047
0.379,0.032,-1.091,-1.649,3.527,3.191,1392058
0.386,0.030,-1.082,-1.374,3.450,4.382,1396069
0.385,0.025,-1.085,-0.885,3.420,4.595,1400080
0.388,0.030,-1.079,-0.534,3.267,5.023,1404091
0.389,0.023,-1.085,-0.473,3.374,4.870,1408103
0.384,0.021,-1.074,-0.427,3.115,4.840,1412114
0.393,0.014,-1.076,-0.611,3.115,4.840,1416125
0.399,0.015,-1.071,-0.550,2.763,4.794,1420136
0.396,-0.001,-1.072,-0.656,2.702,4.794,1424147
0.396,-0.006,-1.064,-0.687,2.687,4.901,1428158
0.389,-0.007,-1.071,-0.824,2.473,5.084,1432170
0.398,-0.006,-1.064,-1.145,2.626,4.687,1436181
0.391,-0.002,-1.073,-1.573,2.641,4.290,1440193
0.402,-0.002,-1.059,-2.061,2.962,3.771,1444204
0.400,-0.002,-1.057,-2.397,2.916,2.947,1448217
0.404,-0.004,-1.050,-2.519,3.191,2.183,1452228
0.412,-0.000,-1.052,-2.672,3.328,1.466,1456240
0.410,0.007,-1.049,-2.626,3.176,0.916,1460251
0.414,0.012,-1.039,-2.519,2.947,0.015,1464262
0.409,0.012,-1.037,-2.046,2.824,-0.458,1468274
0.402,0.021,-1.047,-1.573,2.687,-0.565,1472285
0.410,0.024,-1.039,-0.870,2.489,-0.901,1476297
0.410,0.022,-1.045,-0.504,2.397,-0.748,1480307
0.401,0.024,-1.052,0.000,2.412,-0.870,1484318
0.397,0.028,-1.058,0.824,2.565,-0.733,1488330
0.388,0.033,-1.049,1.038,2.580,-0.733,1492342
0.381,0.019,-1.052,1.252,2.595,-0.595,1496352
0.372,0.017,-1.062,1.252,2.885,-0.427,1500363
0.384,0.014,-1.057,0.901,3.130,-0.336,1504374
0.373,0.015,-1.066,1.069,3.282,-0.076,1508385
0.377,0.012,-1.063,0.870,3.405,0.290,1512397
0.379,0.006,-1.074,0.901,3.252,0.687,1516408
0.382,-0.000,-1.073,0.504,2.916,0.855,1520419
0.384,-0.003,-1.082,0.275,2.534,1.191,1524431
0.385,-0.007,-1.076,-0.076,2.198,1.511,1528441
0.396,-0.006,-1.080,-0.702,1.542,1.786,1532453
0.388,-0.008,-1.080,-1.053,1.191,2.000,1536463
0.392,-0.007,-1.082,-1.573,0.901,2.046,1540474
0.391,-0.011,-1.076,-1.786,0.626,2.229,1544485
0.386,-0.011,-1.075,-2.015,0.626,2.443,1548496
0.381,-0.018,-1.073,-2.198,0.718,2.702,1552507
0.376,-0.022,-1.078,-2.733,1.282,2.962,1556518
0.379,-0.018,-1.070,-2.977,1.756,3.359,1560529
0.377,-0.019,-1.065,-3.069,2.718,3.664,1564540
0.369,-0.017,-1.067,-3.160,3.206,3.847,1568548
0.366,-0.016,-1.069,-2.916,3.893,4.412,1572559
