acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.289,-0.103,-1.093,-5.603,0.595,-0.168,417128
0.289,-0.104,-1.094,-5.588,0.962,-0.260,421138
0.290,-0.106,-1.086,-5.756,1.282,-0.626,425148
0.291,-0.099,-1.081,-5.282,1.313,-0.870,429158
0.285,-0.094,-1.087,-5.252,1.466,-1.053,433168
0.286,-0.102,-1.084,-4.748,1.710,-1.527,437178
0.288,-0.092,-1.083,-4.885,1.863,-1.405,441188
0.284,-0.095,-1.090,-5.008,2.015,-1.573,445198
0.287,-0.098,-1.091,-4.962,1.954,-1.450,449208
0.283,-0.097,-1.102,-4.779,1.924,-1.389,453227
0.286,-0.096,-1.093,-4.626,1.939,-1.053,457237
0.290,-0.092,-1.090,-4.168,1.832,-1.359,461247
0.289,-0.092,-1.091,-3.847,2.153,-1.053,465257
0.287,-0.106,-1.087,-4.092,1.786,-0.763,469267
0.285,-0.098,-1.086,-4.183,1.969,-0.473,473287
0.291,-0.103,-1.090,-4.641,1.649,-0.672,477297
0.291,-0.111,-1.097,-4.748,1.679,-0.611,481307
0.282,-0.101,-1.093,-4.580,1.496,-0.733,485317
0.285,-0.100,-1.093,-4.611,1.435,-0.611,489327
0.287,-0.097,-1.095,-4.656,1.176,-0.626,493344
0.293,-0.107,-1.090,-4.901,1.252,-0.534,497354
0.295,-0.094,-1.094,-5.435,1.328,-0.809,501364
0.288,-0.099,-1.093,-5.634,0.962,-0.855,505374
0.286,-0.099,-1.089,-5.893,1.008,-1.008,509384
0.287,-0.089,-1.086,-5.695,1.405,-1.115,513394
0.293,-0.097,-1.098,-5.313,1.191,-1.160,517404
0.286,-0.100,-1.090,-5.389,1.405,-1.237,521414
0.287,-0.093,-1.096,-5.328,1.313,-1.267,525425
0.287,-0.100,-1.101,-5.634,1.511,-1.298,529435
0.284,-0.094,-1.097,-5.786,1.328,-1.374,533445
0.279,-0.099,-1.095,-5.939,1.588,-1.374,537455
0.279,-0.100,-1.099,-5.573,1.679,-1.511,541465
0.281,-0.089,-1.094,-5.176,1.710,-1.450,545475
0.284,-0.096,-1.094,-4.931,1.954,-1.313,549486
0.286,-0.096,-1.096,-5.298,1.939,-1.481,553495
0.275,-0.094,-1.099,-5.313,2.046,-1.313,557506
0.287,-0.099,-1.091,-5.679,1.878,-1.359,561516
0.285,-0.105,-1.096,-5.771,2.153,-1.405,565527
0.286,-0.093,-1.088,-5.603,1.756,-1.344,569537
0.281,-0.096,-1.086,-5.435,1.969,-1.313,573546
0.280,-0.092,-1.094,-5.282,1.618,-1.511,577557
0.287,-0.088,-1.101,-5.252,1.634,-1.817,581567
0.283,-0.090,-1.093,-5.420,1.756,-1.832,585578
0.285,-0.095,-1.091,-5.924,1.802,-1.908,589588
0.276,-0.090,-1.090,-5.954,1.649,-1.817,593608
0.284,-0.090,-1.097,-5.527,1.771,-1.847,597618
0.286,-0.093,-1.090,-5.313,1.573,-1.786,601628
0.281,-0.090,-1.105,-4.947,1.634,-1.847,605638
0.279,-0.090,-1.099,-5.069,1.832,-1.603,609648
0.278,-0.094,-1.101,-5.237,1.756,-1.237,613668
0.281,-0.095,-1.091,-5.481,1.725,-1.252,617678
0.271,-0.095,-1.093,-5.710,1.573,-1.481,621688
0.272,-0.093,-1.098,-5.573,1.466,-1.344,625698
0.273,-0.090,-1.094,-5.710,1.435,-1.038,629708
0.276,-0.090,-1.092,-5.588,1.298,-1.145,633725
0.279,-0.094,-1.084,-5.603,1.130,-0.916,637735
0.283,-0.090,-1.087,-6.092,1.084,-0.977,641745
0.275,-0.091,-1.092,-6.260,0.855,-0.794,645755
0.275,-0.093,-1.095,-6.580,0.947,-0.870,649766
0.270,-0.088,-1.092,-6.412,0.656,-0.870,653775
0.273,-0.084,-1.084,-6.229,0.473,-0.840,657785
0.273,-0.084,-1.092,-5.878,0.397,-0.718,661795
0.271,-0.094,-1.101,-6.031,0.443,-0.718,665806
0.274,-0.093,-1.094,-6.244,0.565,-0.794,669816
0.272,-0.095,-1.089,-6.244,0.595,-0.733,673829
0.278,-0.097,-1.092,-6.473,0.443,-0.733,677839
0.276,-0.089,-1.099,-6.153,0.611,-0.565,681849
0.277,-0.085,-1.091,-5.771,0.794,-0.427,685859
0.264,-0.088,-1.095,-5.725,0.855,-0.580,689869
0.270,-0.084,-1.087,-5.466,1.084,-0.534,693889
0.266,-0.091,-1.091,-5.969,1.466,-0.183,697895
0.268,-0.090,-1.083,-6.214,1.557,-0.534,701905
0.274,-0.099,-1.089,-6.489,1.740,-0.473,705915
0.267,-0.095,-1.089,-6.107,2.321,-0.244,709925
0.274,-0.092,-1.094,-6.153,2.336,-0.260,713935
0.279,-0.090,-1.091,-6.092,2.229,-0.137,717946
0.280,-0.090,-1.085,-5.939,2.427,-0.122,721956
0.280,-0.091,-1.084,-6.260,2.244,-0.473,725966
0.280,-0.094,-1.082,-6.473,2.015,0.168,729976
0.281,-0.088,-1.087,-6.473,2.076,0.076,733986
0.276,-0.091,-1.077,-6.214,2.198,0.351,737997
0.291,-0.089,-1.086,-5.908,1.863,0.183,742007
0.293,-0.094,-1.074,-5.374,1.649,0.168,746017
0.290,-0.097,-1.080,-5.405,1.588,0.366,750027
0.290,-0.091,-1.086,-5.282,1.084,0.244,754037
0.280,-0.093,-1.081,-5.420,0.885,0.519,758047
0.285,-0.087,-1.081,-5.328,0.733,0.504,762057
0.284,-0.095,-1.083,-5.069,1.008,0.397,766067
0.285,-0.096,-1.076,-4.626,1.069,0.565,770077
0.289,-0.091,-1.086,-4.412,0.901,0.458,774087
0.285,-0.093,-1.082,-4.550,1.206,0.366,778097
0.286,-0.098,-1.081,-4.626,0.901,0.061,782107
0.285,-0.095,-1.095,-4.947,1.008,0.137,786117
0.292,-0.095,-1.094,-4.885,0.901,-0.153,790127
0.284,-0.095,-1.087,-5.023,1.038,-0.443,794137
0.288,-0.095,-1.092,-4.641,1.252,-0.534,798148
0.282,-0.101,-1.091,-4.595,1.084,-0.412,802158
0.288,-0.099,-1.090,-4.824,1.542,-0.397,806168
0.288,-0.092,-1.086,-5.405,1.496,-0.641,810178
0.286,-0.093,-1.087,-5.389,1.405,-0.748,814188
0.281,-0.091,-1.082,-5.603,1.557,-0.687,818199
0.281,-0.089,-1.085,-5.252,1.695,-0.672,822209
0.279,-0.083,-1.085,-5.069,1.817,-0.687,826219
0.282,-0.089,-1.084,-4.763,1.405,-0.473,830229
0.278,-0.091,-1.087,-4.794,1.588,-0.779,834239
0.276,-0.088,-1.087,-4.656,1.298,-0.305,838250
0.285,-0.089,-1.085,-4.855,1.160,-0.351,842260
0.286,-0.094,-1.094,-4.672,1.069,-0.305,846270
0.277,-0.087,-1.091,-4.580,1.038,-0.168,850280
0.279,-0.089,-1.083,-4.275,0.855,-0.031,854290
0.275,-0.087,-1.094,-3.939,0.992,0.061,858301
0.271,-0.093,-1.088,-3.954,0.824,0.244,862311
0.278,-0.098,-1.084,-4.183,1.298,0.107,866321
0.271,-0.096,-1.093,-4.412,1.069,0.321,870331
0.275,-0.099,-1.093,-4.275,1.389,0.046,874341
0.273,-0.096,-1.091,-4.290,1.313,0.351,878351
0.281,-0.096,-1.082,-3.969,1.221,-0.015,882362
0.281,-0.094,-1.089,-4.061,1.221,0.229,886372
0.275,-0.098,-1.094,-4.092,1.206,0.107,890382
0.277,-0.104,-1.086,-4.305,1.313,0.137,894393
0.283,-0.095,-1.084,-4.718,0.901,0.183,898402
0.283,-0.104,-1.089,-4.916,0.962,0.244,902412
0.285,-0.097,-1.094,-4.885,0.580,0.260,906422
0.286,-0.100,-1.094,-4.779,0.687,0.275,910432
0.279,-0.100,-1.095,-4.626,0.611,0.183,914442
0.284,-0.095,-1.106,-4.794,0.534,0.229,918452
0.279,-0.094,-1.091,-5.252,0.611,0.198,922462
0.279,-0.091,-1.096,-5.374,0.672,0.168,926473
0.279,-0.093,-1.092,-5.511,1.038,0.015,930483
0.281,-0.093,-1.097,-5.481,0.992,-0.214,934493
0.277,-0.088,-1.098,-5.191,1.176,-0.198,938503
0.274,-0.084,-1.098,-4.977,1.221,-0.107,942513
0.284,-0.088,-1.094,-4.901,1.725,-0.031,946523
0.283,-0.088,-1.090,-5.221,1.878,-0.137,950533
0.275,-0.087,-1.092,-5.344,1.618,-0.183,954544
