acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.288,-0.100,-1.089,-4.656,2.305,-0.504,593604
0.288,-0.090,-1.082,-4.641,1.969,-0.046,597614
0.290,-0.098,-1.083,-4.702,2.214,-0.153,601624
0.300,-0.099,-1.085,-5.206,1.878,-0.244,605634
0.292,-0.096,-1.081,-5.527,1.878,-0.473,609644
0.294,-0.098,-1.092,-5.878,1.496,-0.443,613664
0.294,-0.098,-1.083,-6.275,1.374,-0.763,617674
0.300,-0.099,-1.077,-6.321,1.359,-0.519,621684
0.300,-0.103,-1.084,-6.198,1.374,-0.824,625694
0.299,-0.095,-1.087,-6.351,1.221,-0.916,629704
0.296,-0.099,-1.079,-6.397,1.328,-0.733,633721
0.285,-0.095,-1.077,-6.855,1.160,-0.641,637731
0.296,-0.091,-1.083,-6.916,1.282,-0.748,641741
0.290,-0.098,-1.098,-6.962,1.176,-0.580,645751
0.293,-0.088,-1.080,-6.565,1.466,-0.412,649762
0.294,-0.089,-1.086,-6.336,1.237,-0.260,653771
0.290,-0.087,-1.084,-5.908,1.038,0.015,657781
0.288,-0.087,-1.086,-5.740,1.069,0.244,661791
0.290,-0.081,-1.085,-5.496,1.145,0.366,665802
0.289,-0.083,-1.077,-5.527,0.885,0.489,669812
0.287,-0.091,-1.082,-5.267,1.176,0.397,673825
0.286,-0.080,-1.084,-4.992,1.282,0.290,677835
0.292,-0.083,-1.082,-4.809,1.618,0.412,681845
0.294,-0.094,-1.086,-4.534,1.298,0.473,685855
0.297,-0.088,-1.073,-4.198,1.557,0.687,689865
0.298,-0.088,-1.088,-4.336,1.374,0.641,693885
0.296,-0.091,-1.083,-4.641,1.389,0.351,697891
0.295,-0.087,-1.081,-4.504,0.962,0.611,701901
0.290,-0.095,-1.084,-4.580,0.870,0.412,705911
0.292,-0.098,-1.090,-4.107,0.779,0.611,709921
0.292,-0.102,-1.091,-4.275,0.763,0.656,713931
0.296,-0.097,-1.076,-4.366,0.901,0.687,717942
0.294,-0.093,-1.088,-4.855,0.931,0.809,721952
0.293,-0.099,-1.081,-5.176,1.023,0.656,725962
0.301,-0.094,-1.084,-5.389,1.053,0.611,729972
0.303,-0.089,-1.092,-5.420,0.992,0.321,733982
0.295,-0.099,-1.090,-5.405,0.901,0.305,737993
0.299,-0.102,-1.092,-5.542,0.870,0.076,742003
0.294,-0.101,-1.094,-5.725,0.840,-0.107,746013
0.295,-0.090,-1.085,-5.985,0.992,0.031,750023
0.301,-0.097,-1.094,-6.366,0.611,0.015,754033
0.306,-0.101,-1.096,-6.168,0.901,-0.244,758043
0.303,-0.092,-1.094,-6.214,0.565,0.046,762053
0.298,-0.097,-1.090,-5.832,0.336,0.168,766063
0.301,-0.096,-1.094,-5.527,0.336,0.137,770073
0.295,-0.089,-1.094,-5.389,-0.168,0.275,774083
0.300,-0.095,-1.092,-5.084,-0.198,0.168,778093
0.300,-0.096,-1.096,-5.069,0.046,0.198,782103
0.296,-0.090,-1.085,-4.992,0.015,0.061,786113
0.288,-0.091,-1.086,-4.611,0.504,0.122,790123
0.289,-0.092,-1.089,-4.458,0.931,-0.092,794133
0.287,-0.092,-1.095,-4.351,0.916,0.076,798144
0.291,-0.092,-1.087,-4.427,1.481,-0.275,802154
0.293,-0.098,-1.082,-4.702,1.786,-0.244,806164
0.289,-0.101,-1.092,-5.130,2.214,-0.504,810174
0.291,-0.097,-1.083,-5.282,2.412,-0.595,814184
0.295,-0.105,-1.087,-5.542,2.763,-0.336,818195
0.303,-0.105,-1.089,-5.588,2.534,-0.366,822205
0.308,-0.103,-1.086,-5.664,2.473,-0.534,826215
0.301,-0.100,-1.087,-5.985,2.412,-0.641,830225
0.308,-0.098,-1.088,-6.351,1.634,-0.473,834235
0.311,-0.096,-1.085,-6.580,1.481,-0.244,838246
0.309,-0.102,-1.084,-6.870,0.947,-0.137,842256
0.307,-0.097,-1.085,-7.084,0.656,-0.107,846266
0.303,-0.101,-1.083,-6.840,0.397,-0.275,850276
0.300,-0.093,-1.092,-6.885,0.412,-0.458,854286
0.287,-0.091,-1.087,-6.870,0.580,-0.672,858297
0.283,-0.085,-1.094,-6.885,0.702,-0.748,862307
0.285,-0.084,-1.086,-7.084,1.221,-0.763,866317
0.291,-0.081,-1.085,-7.008,1.206,-0.748,870327
0.290,-0.086,-1.086,-6.733,1.588,-0.748,874337
0.285,-0.084,-1.078,-6.321,1.603,-0.748,878347
0.292,-0.078,-1.077,-5.969,1.557,-0.901,882358
0.292,-0.071,-1.084,-5.557,1.817,-0.885,886368
0.300,-0.077,-1.088,-5.374,1.618,-0.824,890378
0.296,-0.078,-1.075,-5.206,1.924,-0.412,894389
0.293,-0.082,-1.074,-5.282,1.756,-0.458,898398
0.293,-0.088,-1.087,-4.870,1.573,-0.229,902408
0.289,-0.081,-1.079,-4.565,1.511,0.046,906418
0.291,-0.082,-1.077,-4.153,1.344,0.122,910428
0.292,-0.086,-1.084,-4.260,1.679,0.183,914438
0.295,-0.087,-1.080,-4.382,1.588,0.260,918448
0.283,-0.083,-1.081,-4.885,1.588,0.061,922458
0.279,-0.081,-1.080,-5.176,1.466,0.198,926469
0.291,-0.094,-1.079,-5.130,1.389,-0.015,930479
0.289,-0.089,-1.081,-4.931,1.649,-0.244,934489
0.289,-0.092,-1.086,-5.008,1.740,-0.244,938499
0.292,-0.091,-1.084,-4.855,1.634,-0.061,942509
0.297,-0.086,-1.088,-5.237,1.679,-0.092,946519
0.297,-0.091,-1.088,-5.359,1.618,0.000,950529
0.290,-0.089,-1.077,-5.389,1.420,0.137,954540
0.295,-0.089,-1.085,-5.450,1.359,0.046,958546
0.295,-0.087,-1.085,-5.298,1.328,0.000,962556
0.303,-0.090,-1.086,-4.977,1.282,0.275,966566
0.294,-0.089,-1.073,-4.855,0.779,0.412,970577
0.308,-0.088,-1.096,-5.023,0.489,0.275,974587
0.305,-0.092,-1.083,-4.901,0.580,0.198,978597
0.295,-0.087,-1.082,-4.901,0.473,-0.046,982607
0.288,-0.091,-1.092,-4.763,0.305,-0.015,986617
0.292,-0.092,-1.085,-4.519,0.550,-0.198,990627
0.293,-0.088,-1.085,-4.092,0.702,-0.031,994637
0.290,-0.084,-1.092,-3.969,0.702,-0.229,998648
0.293,-0.088,-1.087,-3.985,0.885,-0.061,1002667
0.299,-0.096,-1.094,-4.076,0.885,0.000,1006677
0.291,-0.098,-1.086,-4.458,0.947,-0.031,1010688
0.296,-0.095,-1.088,-4.519,1.344,-0.092,1014698
0.295,-0.094,-1.083,-4.580,1.267,-0.122,1018709
0.295,-0.099,-1.085,-4.870,1.389,-0.153,1022720
0.290,-0.093,-1.085,-4.809,1.527,-0.198,1026730
0.301,-0.093,-1.089,-5.130,1.359,-0.382,1030740
0.294,-0.088,-1.093,-5.710,1.496,-0.260,1034750
0.292,-0.093,-1.090,-6.000,1.939,-0.595,1038760
0.299,-0.092,-1.077,-6.122,1.450,-0.321,1042770
0.294,-0.089,-1.087,-5.893,1.435,-0.229,1046780
0.296,-0.096,-1.086,-5.817,1.313,-0.153,1050790
0.291,-0.082,-1.086,-5.679,1.374,-0.153,1054800
0.299,-0.086,-1.084,-5.405,1.038,0.122,1058807
0.297,-0.088,-1.091,-5.405,1.221,0.107,1062817
0.295,-0.084,-1.090,-5.313,1.160,0.198,1066828
0.296,-0.088,-1.094,-5.328,1.237,0.351,1070838
0.294,-0.088,-1.083,-5.130,1.237,-0.046,1074848
0.293,-0.088,-1.093,-4.840,1.374,0.122,1078859
0.294,-0.090,-1.081,-4.595,1.557,0.076,1082869
0.293,-0.086,-1.088,-4.901,1.466,-0.122,1086879
0.285,-0.084,-1.095,-4.870,1.756,-0.153,1090889
0.288,-0.093,-1.088,-4.870,1.985,-0.168,1094899
0.294,-0.082,-1.088,-4.718,1.893,-0.443,1098910
0.294,-0.090,-1.091,-4.733,1.695,-0.412,1102920
0.296,-0.094,-1.093,-4.504,1.588,-0.321,1106930
0.299,-0.090,-1.083,-4.275,1.588,-0.107,1110941
0.294,-0.090,-1.089,-4.336,1.313,-0.168,1114951
0.297,-0.091,-1.085,-4.458,1.206,0.031,1118961
0.293,-0.087,-1.096,-4.595,1.130,0.061,1122981
0.297,-0.096,-1.094,-4.748,1.359,0.015,1126991
0.290,-0.097,-1.082,-5.008,1.237,0.092,1131001
0.299,-0.097,-1.095,-4.687,1.389,0.031,1135011
0.293,-0.100,-1.083,-4.824,1.405,0.107,1139021
0.299,-0.097,-1.087,-4.718,1.359,-0.275,1143041
0.289,-0.097,-1.084,-5.099,1.496,-0.290,1147051
0.295,-0.101,-1.087,-5.511,1.756,-0.321,1151061
0.296,-0.087,-1.085,-5.710,1.756,-0.275,1155071
0.290,-0.093,-1.088,-5.710,1.802,-0.244,1159082
0.291,-0.098,-1.095,-5.847,2.183,-0.229,1163094
0.295,-0.091,-1.083,-5.679,1.878,-0.168,1167104
0.301,-0.092,-1.085,-5.954,1.557,-0.244,1171114
0.303,-0.095,-1.089,-6.229,1.496,-0.458,1175124
0.299,-0.091,-1.086,-6.076,1.481,-0.092,1179134
0.302,-0.093,-1.082,-6.321,1.099,-0.290,1183143
0.293,-0.093,-1.086,-5.954,1.237,-0.122,1187154
0.298,-0.088,-1.084,-5.725,0.702,-0.031,1191164
0.292,-0.089,-1.079,-5.176,0.718,-0.061,1195174
0.292,-0.085,-1.084,-4.687,0.458,-0.137,1199185
0.292,-0.089,-1.081,-4.656,0.656,-0.336,1203204
0.292,-0.090,-1.080,-4.534,0.611,0.061,1207215
0.288,-0.090,-1.080,-4.412,0.779,0.031,1211225
0.290,-0.094,-1.087,-4.321,0.962,0.137,1215235
0.287,-0.091,-1.077,-3.924,1.160,0.260,1219245
0.291,-0.088,-1.080,-3.649,1.298,0.351,1223263
0.282,-0.091,-1.083,-3.557,1.527,0.305,1227273
0.293,-0.090,-1.081,-3.802,1.374,0.321,1231283
0.292,-0.094,-1.079,-4.198,1.542,0.305,1235293
0.292,-0.095,-1.079,-4.305,1.878,0.092,1239303
0.292,-0.096,-1.086,-4.214,1.847,0.076,1243322
0.297,-0.089,-1.084,-4.305,1.496,0.046,1247332
0.301,-0.093,-1.089,-4.092,1.328,0.107,1251342
0.300,-0.096,-1.079,-4.183,1.359,-0.031,1255352
0.303,-0.090,-1.087,-4.443,0.962,-0.137,1259362
0.300,-0.093,-1.088,-4.687,0.763,-0.031,1263374
0.297,-0.091,-1.082,-4.611,0.443,-0.336,1267384
0.292,-0.088,-1.089,-4.702,0.916,-0.305,1271394
0.287,-0.091,-1.083,-4.290,0.809,-0.290,1275404
0.294,-0.089,-1.092,-4.137,1.160,-0.198,1279414
0.291,-0.089,-1.093,-3.710,1.282,-0.198,1283425
0.285,-0.091,-1.087,-3.634,1.420,-0.122,1287435
0.287,-0.086,-1.088,-3.466,1.634,-0.366,1291446
0.291,-0.098,-1.092,-3.511,1.832,-0.229,1295456
0.292,-0.092,-1.091,-3.450,2.168,-0.382,1299466
0.297,-0.094,-1.099,-3.282,2.183,0.046,1303476
0.291,-0.098,-1.102,-3.206,1.863,-0.031,1307486
0.296,-0.102,-1.094,-3.084,1.817,0.015,1311496
0.300,-0.097,-1.092,-3.160,1.450,0.046,1315506
0.303,-0.094,-1.095,-3.435,1.145,0.092,1319516
0.308,-0.095,-1.096,-3.771,0.595,0.214,1323525
0.310,-0.100,-1.094,-3.740,0.061,0.046,1327535
0.308,-0.098,-1.086,-3.695,-0.229,0.229,1331545
0.302,-0.094,-1.084,-3.527,-0.504,0.458,1335555
0.303,-0.096,-1.090,-3.298,-0.992,0.382,1339565
0.291,-0.101,-1.082,-3.344,-0.931,0.214,1343585
0.295,-0.095,-1.087,-3.618,-1.115,0.137,1347595
0.292,-0.098,-1.093,-3.939,-1.023,-0.031,1351605
0.289,-0.092,-1.089,-3.740,-0.260,0.107,1355615
0.284,-0.095,-1.085,-3.527,-0.336,-0.092,1359625
0.283,-0.096,-1.093,-3.221,0.076,-0.153,1363645
0.283,-0.095,-1.092,-3.038,0.321,-0.076,1367656
0.290,-0.100,-1.092,-2.855,0.137,-0.122,1371666
0.291,-0.101,-1.088,-2.794,0.656,-0.183,1375676
0.293,-0.100,-1.093,-2.779,0.687,-0.015,1379686
0.290,-0.098,-1.098,-2.931,0.794,-0.076,1383705
0.287,-0.098,-1.103,-2.855,1.221,0.000,1387712
0.288,-0.100,-1.094,-2.626,1.145,-0.061,1391722
0.296,-0.101,-1.094,-2.809,1.145,-0.046,1395732
0.283,-0.103,-1.099,-2.733,1.145,-0.107,1399742
0.291,-0.098,-1.095,-2.275,1.038,-0.260,1403752
0.278,-0.100,-1.110,-2.992,1.023,-0.168,1407762
0.286,-0.104,-1.104,-3.924,1.252,0.061,1411772
0.290,-0.114,-1.105,-4.412,1.160,0.107,1415782
0.299,-0.111,-1.103,-4.504,1.237,-0.122,1419792
0.301,-0.116,-1.095,-4.962,0.641,-0.137,1423801
0.300,-0.108,-1.103,-5.298,0.244,0.107,1427811
0.297,-0.100,-1.102,-5.786,0.031,0.122,1431821
0.285,-0.098,-1.094,-6.183,-0.015,0.107,1435831
0.290,-0.104,-1.095,-6.595,-0.015,0.153,1439841
0.285,-0.105,-1.094,-6.366,-0.137,0.000,1443861
0.294,-0.099,-1.087,-6.260,-0.351,0.031,1447871
0.290,-0.101,-1.094,-6.076,-0.580,0.015,1451881
0.287,-0.100,-1.100,-6.000,-0.305,0.275,1455891
0.283,-0.089,-1.099,-5.985,-0.351,-0.061,1459901
0.281,-0.100,-1.087,-5.771,-0.183,0.229,1463921
0.287,-0.092,-1.090,-5.817,0.443,0.229,1467931
0.285,-0.096,-1.083,-5.817,0.550,0.046,1471941
0.277,-0.101,-1.094,-5.634,0.809,-0.137,1475951
0.283,-0.096,-1.097,-5.267,1.282,0.015,1479961
0.280,-0.095,-1.090,-5.466,1.573,-0.061,1483971
0.283,-0.096,-1.094,-5.557,1.481,-0.031,1487982
0.285,-0.090,-1.090,-5.679,1.847,-0.061,1491993
0.287,-0.094,-1.093,-6.107,1.771,-0.046,1496003
0.296,-0.089,-1.084,-5.878,1.664,-0.015,1500014
0.284,-0.092,-1.095,-5.847,1.496,-0.031,1504024
0.280,-0.087,-1.091,-5.527,1.740,0.183,1508034
0.286,-0.093,-1.090,-5.511,1.573,0.168,1512045
0.285,-0.083,-1.085,-5.634,1.863,0.351,1516055
0.293,-0.092,-1.093,-5.939,1.634,0.443,1520066
0.289,-0.091,-1.085,-6.000,1.588,0.626,1524076
0.294,-0.095,-1.087,-6.015,1.359,0.611,1528086
0.285,-0.095,-1.080,-5.817,1.389,0.534,1532096
0.287,-0.093,-1.090,-5.710,1.130,0.901,1536106
0.288,-0.083,-1.090,-5.649,1.145,0.611,1540116
0.294,-0.097,-1.092,-5.771,0.870,0.290,1544126
0.288,-0.091,-1.088,-6.153,0.580,0.580,1548136
0.291,-0.098,-1.087,-5.969,0.504,0.473,1552146
0.295,-0.088,-1.083,-5.939,0.366,0.748,1556157
0.295,-0.091,-1.080,-5.832,0.092,0.595,1560167
0.296,-0.095,-1.083,-5.649,0.183,0.702,1564177
0.290,-0.088,-1.087,-5.725,-0.168,0.550,1568187
0.285,-0.081,-1.079,-5.466,-0.015,0.794,1572197
0.282,-0.086,-1.093,-5.466,-0.168,0.641,1576208
0.288,-0.085,-1.088,-5.573,-0.061,0.641,1580218
0.290,-0.092,-1.082,-5.313,0.153,0.611,1584228
0.287,-0.085,-1.077,-4.931,0.244,0.947,1588239
0.293,-0.088,-1.078,-4.855,0.397,0.870,1592249
0.293,-0.088,-1.083,-4.595,0.229,0.840,1596259
0.289,-0.094,-1.085,-4.870,0.656,0.672,1600269
0.289,-0.096,-1.080,-5.099,0.656,0.763,1604279
0.292,-0.089,-1.084,-5.176,0.748,0.794,1608290
0.298,-0.089,-1.073,-5.221,0.977,0.794,1612300
0.299,-0.094,-1.084,-5.084,1.160,0.718,1616310
0.295,-0.088,-1.085,-5.160,1.130,0.458,1620320
0.298,-0.091,-1.087,-5.298,1.176,0.565,1624330
0.302,-0.089,-1.074,-5.313,1.176,0.779,1628342
0.304,-0.090,-1.080,-5.481,0.885,0.611,1632352
0.293,-0.090,-1.087,-5.664,0.992,0.779,1636362
0.297,-0.086,-1.081,-5.542,0.794,0.687,1640372
0.299,-0.089,-1.086,-5.420,0.748,0.595,1644382
0.294,-0.087,-1.086,-4.977,0.687,0.412,1648392
0.293,-0.086,-1.084,-4.840,0.702,0.397,1652402
0.297,-0.093,-1.088,-4.656,0.550,0.626,1656412
0.299,-0.086,-1.082,-4.565,0.290,0.550,1660422
0.294,-0.089,-1.088,-4.550,0.336,0.305,1664432
0.293,-0.088,-1.082,-4.397,0.687,0.229,1668442
0.291,-0.093,-1.073,-4.015,0.702,0.351,1672452
0.288,-0.095,-1.081,-3.679,1.099,0.198,1676462
0.281,-0.090,-1.073,-3.542,1.206,0.092,1680472
0.286,-0.089,-1.079,-3.634,1.618,0.107,1684482
0.288,-0.088,-1.073,-3.481,1.771,0.061,1688492
0.284,-0.093,-1.075,-3.282,2.031,0.153,1692502
0.287,-0.092,-1.085,-3.191,2.137,0.153,1696512
0.285,-0.097,-1.080,-2.733,2.504,0.122,1700522
0.290,-0.088,-1.084,-2.779,2.458,0.214,1704532
0.286,-0.093,-1.083,-2.595,2.840,0.107,1708543
0.290,-0.100,-1.081,-2.687,2.931,0.458,1712553
0.290,-0.095,-1.076,-3.023,2.977,0.672,1716564
0.297,-0.100,-1.085,-3.603,2.870,0.901,1720574
0.292,-0.103,-1.087,-3.756,2.748,0.824,1724584
0.295,-0.104,-1.077,-3.863,2.168,1.008,1728595
0.294,-0.097,-1.078,-3.954,2.412,1.038,1732606
0.300,-0.105,-1.094,-4.000,2.153,0.702,1736616
0.298,-0.103,-1.085,-4.427,1.954,0.809,1740627
0.293,-0.102,-1.075,-4.550,1.863,0.840,1744637
0.291,-0.103,-1.081,-4.901,1.908,0.656,1748647
0.289,-0.097,-1.081,-4.855,1.863,0.458,1752667
0.287,-0.098,-1.080,-4.366,1.863,0.473,1756677
0.294,-0.096,-1.084,-4.260,1.771,0.076,1760687
0.293,-0.100,-1.084,-3.878,1.832,0.031,1764697
0.292,-0.107,-1.088,-3.618,1.878,0.076,1768709
0.281,-0.107,-1.094,-3.817,2.031,-0.046,1772719
0.298,-0.106,-1.084,-3.634,2.031,-0.183,1776729
0.290,-0.103,-1.090,-3.817,2.122,-0.244,1780739
0.292,-0.108,-1.092,-3.863,2.046,-0.183,1784749
