acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.109,0.147,-1.096,-3.679,0.824,-1.008,641743
0.116,0.148,-1.099,-3.939,1.176,-0.962,645753
0.106,0.146,-1.103,-3.878,1.237,-0.794,649763
0.108,0.141,-1.103,-3.756,1.176,-0.733,653772
0.107,0.143,-1.099,-3.664,1.435,-0.565,657782
0.105,0.142,-1.093,-3.405,1.603,-0.382,661792
0.113,0.144,-1.103,-3.176,1.771,-0.137,665802
0.109,0.141,-1.099,-3.145,2.107,-0.183,669812
0.112,0.151,-1.095,-3.252,1.954,0.000,673826
0.114,0.142,-1.098,-3.191,1.603,0.183,677836
0.115,0.147,-1.098,-3.267,1.679,0.137,681846
0.111,0.138,-1.100,-3.206,1.908,-0.015,685856
0.117,0.142,-1.101,-3.053,1.802,0.229,689866
0.113,0.134,-1.092,-3.038,1.527,0.031,693886
0.117,0.138,-1.097,-3.221,2.122,0.336,697891
0.115,0.138,-1.095,-3.466,2.137,0.168,701901
0.117,0.133,-1.094,-3.573,1.634,0.198,705912
0.123,0.125,-1.098,-3.878,1.924,0.107,709922
0.118,0.133,-1.104,-3.588,1.649,0.076,713932
0.125,0.133,-1.093,-3.756,1.695,0.137,717942
0.113,0.132,-1.101,-3.695,1.603,0.122,721952
0.123,0.128,-1.105,-3.511,1.221,0.229,725962
0.115,0.128,-1.108,-3.527,1.053,-0.092,729972
0.113,0.135,-1.109,-3.450,1.267,-0.015,733982
0.118,0.130,-1.103,-3.710,1.359,0.183,737993
0.108,0.130,-1.105,-3.191,1.618,-0.076,742003
0.118,0.130,-1.104,-2.962,1.588,-0.275,746013
0.110,0.129,-1.101,-2.672,1.878,-0.382,750024
0.110,0.129,-1.108,-2.519,2.458,-0.397,754034
0.110,0.125,-1.097,-2.672,2.779,-0.351,758044
0.113,0.137,-1.101,-2.840,3.099,-0.504,762054
0.111,0.127,-1.105,-2.885,3.053,-0.366,766064
0.114,0.127,-1.106,-2.977,3.344,-0.519,770074
0.116,0.133,-1.099,-2.977,3.176,-0.412,774084
0.116,0.134,-1.106,-2.748,3.649,-0.427,778095
0.121,0.125,-1.113,-2.870,3.389,-0.366,782105
0.130,0.128,-1.104,-3.252,3.313,-0.321,786116
0.120,0.123,-1.118,-3.435,2.885,-0.107,790126
0.115,0.130,-1.117,-3.634,3.282,-0.061,794136
0.118,0.125,-1.117,-3.618,3.359,-0.015,798147
0.119,0.130,-1.118,-3.802,3.267,0.107,802158
0.115,0.135,-1.106,-3.618,3.374,0.244,806168
0.112,0.135,-1.117,-3.649,3.511,0.290,810178
0.115,0.135,-1.117,-3.954,3.573,0.290,814189
0.121,0.132,-1.115,-4.153,3.359,0.458,818199
0.114,0.130,-1.116,-4.519,3.420,0.382,822209
0.122,0.129,-1.115,-4.809,3.115,0.443,826219
0.119,0.133,-1.106,-4.840,3.130,0.458,830229
0.115,0.133,-1.114,-4.672,3.008,0.672,834240
0.119,0.135,-1.109,-4.840,2.885,0.412,838250
0.122,0.134,-1.110,-4.885,2.687,0.885,842260
0.129,0.135,-1.112,-4.992,2.580,0.763,846270
0.118,0.140,-1.107,-5.008,2.412,0.992,850281
0.130,0.137,-1.117,-4.885,2.214,0.992,854291
0.136,0.141,-1.112,-4.504,1.725,1.008,858301
0.131,0.131,-1.118,-4.427,1.756,1.145,862312
0.125,0.131,-1.114,-4.214,1.542,1.053,866322
0.119,0.138,-1.125,-4.061,1.298,1.206,870333
0.126,0.130,-1.117,-4.168,1.206,1.374,874343
0.129,0.135,-1.118,-4.168,0.855,1.557,878352
0.134,0.121,-1.120,-3.924,1.359,1.649,882362
0.130,0.125,-1.121,-3.954,0.824,1.466,886373
0.130,0.131,-1.122,-3.924,0.748,1.435,890383
0.128,0.124,-1.117,-4.000,0.794,1.496,894393
0.124,0.122,-1.120,-4.305,0.962,1.527,898403
0.120,0.124,-1.128,-4.519,0.916,1.740,902413
0.128,0.123,-1.122,-5.008,1.191,1.649,906424
0.128,0.125,-1.132,-5.053,1.053,1.511,910434
0.133,0.129,-1.124,-5.023,1.405,1.374,914444
0.133,0.121,-1.132,-5.023,1.466,1.084,918454
0.126,0.124,-1.119,-4.947,1.344,1.053,922464
0.130,0.124,-1.122,-5.130,1.679,1.115,926474
0.128,0.119,-1.120,-5.359,1.908,0.855,930484
0.128,0.123,-1.117,-5.588,1.893,0.931,934495
0.128,0.130,-1.118,-5.924,1.771,0.779,938504
0.126,0.126,-1.122,-5.511,2.061,0.748,942515
0.130,0.126,-1.122,-5.618,1.954,0.611,946525
0.124,0.130,-1.121,-5.588,2.321,0.443,950535
0.129,0.123,-1.121,-5.756,2.336,0.595,954545
0.133,0.128,-1.115,-6.290,2.061,0.473,958555
0.122,0.125,-1.124,-6.565,2.412,0.672,962565
0.126,0.122,-1.113,-6.855,2.107,0.412,966575
0.129,0.125,-1.115,-7.008,2.473,0.641,970585
0.134,0.127,-1.122,-6.855,2.000,0.580,974595
0.135,0.131,-1.111,-7.053,1.908,0.641,978606
0.139,0.133,-1.110,-7.099,1.588,0.550,982616
0.138,0.126,-1.112,-7.160,1.435,0.687,986626
0.134,0.127,-1.126,-7.542,1.298,0.626,990636
0.134,0.129,-1.111,-7.527,1.008,0.611,994646
0.135,0.130,-1.117,-7.252,1.038,0.733,998657
0.130,0.121,-1.119,-7.206,0.702,0.611,1002677
0.132,0.131,-1.115,-7.023,0.840,0.580,1006687
0.124,0.131,-1.126,-7.267,0.931,0.656,1010698
0.131,0.135,-1.116,-7.527,0.885,0.412,1014708
0.131,0.131,-1.119,-7.603,0.748,0.656,1018718
0.128,0.136,-1.120,-7.679,1.145,0.366,1022733
0.136,0.129,-1.108,-7.649,1.191,0.351,1026743
0.131,0.132,-1.114,-7.756,1.191,0.427,1030753
0.130,0.135,-1.111,-7.664,1.160,0.336,1034763
0.126,0.129,-1.105,-7.924,1.298,0.305,1038773
0.133,0.132,-1.110,-8.137,1.557,0.198,1042784
0.131,0.131,-1.113,-8.183,2.031,-0.031,1046794
0.135,0.135,-1.105,-8.458,2.137,-0.198,1050804
0.132,0.126,-1.117,-8.366,2.244,-0.183,1054814
0.135,0.132,-1.108,-8.443,2.534,-0.458,1058824
0.139,0.133,-1.102,-8.733,2.687,-0.382,1062834
0.139,0.135,-1.104,-8.855,2.626,-0.565,1066844
0.140,0.131,-1.098,-9.023,2.641,-0.702,1070855
0.141,0.136,-1.100,-8.977,2.214,-0.748,1074865
0.140,0.137,-1.104,-8.779,2.092,-0.901,1078875
0.138,0.139,-1.101,-8.321,2.275,-0.748,1082885
0.134,0.143,-1.102,-8.214,1.954,-0.702,1086895
0.141,0.143,-1.101,-7.924,1.954,-0.794,1090905
0.138,0.144,-1.099,-7.786,1.771,-0.519,1094915
0.139,0.140,-1.114,-7.573,1.450,-0.107,1098925
0.144,0.142,-1.096,-7.084,1.084,-0.458,1102945
0.143,0.136,-1.098,-6.931,0.931,-0.519,1106955
0.137,0.140,-1.096,-6.519,0.962,-0.489,1110965
0.136,0.139,-1.104,-6.122,0.855,-0.565,1114975
0.143,0.140,-1.097,-6.046,0.427,-0.641,1118985
0.137,0.137,-1.102,-5.924,0.794,-0.351,1123005
0.132,0.131,-1.095,-5.908,0.473,-0.534,1127015
0.135,0.132,-1.102,-5.710,0.519,-0.534,1131026
0.132,0.135,-1.095,-5.725,0.321,-0.382,1135036
0.134,0.138,-1.092,-5.756,0.382,-0.336,1139046
0.134,0.134,-1.096,-5.756,0.046,-0.351,1143065
0.132,0.137,-1.099,-5.466,-0.168,-0.305,1147075
0.131,0.138,-1.103,-5.893,-0.198,-0.382,1151085
0.129,0.130,-1.104,-5.924,-0.290,-0.641,1155096
0.126,0.135,-1.099,-6.229,-0.565,-0.473,1159106
0.127,0.137,-1.101,-6.137,-0.427,-0.626,1163115
0.126,0.139,-1.094,-6.198,-0.550,-0.534,1167125
0.117,0.132,-1.105,-6.168,-0.198,-0.824,1171135
0.117,0.135,-1.093,-6.321,-0.153,-0.901,1175145
0.124,0.140,-1.109,-6.412,-0.168,-1.069,1179155
0.122,0.132,-1.099,-6.046,0.214,-0.992,1183165
0.119,0.135,-1.093,-6.290,0.534,-1.023,1187175
0.115,0.135,-1.098,-5.802,0.519,-1.038,1191185
0.120,0.142,-1.101,-5.344,1.069,-1.008,1195195
0.120,0.142,-1.108,-5.115,1.130,-0.840,1199205
0.125,0.140,-1.107,-4.947,0.931,-0.824,1203224
0.117,0.142,-1.104,-4.595,0.794,-0.534,1207234
0.128,0.142,-1.101,-4.672,0.748,-0.550,1211244
0.121,0.139,-1.108,-4.351,1.145,-0.672,1215254
0.128,0.142,-1.109,-4.443,1.053,-0.458,1219264
0.121,0.143,-1.108,-4.473,0.901,-0.534,1223284
0.122,0.139,-1.109,-4.275,0.779,-0.550,1227294
0.131,0.142,-1.100,-4.580,1.130,-0.397,1231304
0.123,0.140,-1.110,-4.611,1.176,-0.397,1235314
0.119,0.139,-1.108,-4.794,1.160,-0.473,1239324
0.119,0.141,-1.102,-5.221,0.855,-0.473,1243341
0.120,0.139,-1.115,-5.298,1.130,-0.305,1247351
0.119,0.138,-1.116,-5.557,0.840,-0.275,1251361
0.122,0.132,-1.114,-5.481,1.221,-0.397,1255371
0.125,0.142,-1.112,-5.832,0.733,-0.229,1259381
0.120,0.149,-1.112,-5.832,0.779,-0.351,1263391
0.123,0.147,-1.106,-5.908,0.702,-0.412,1267401
0.119,0.143,-1.120,-5.969,1.069,-0.229,1271411
0.122,0.138,-1.117,-6.153,0.702,-0.290,1275422
0.123,0.138,-1.112,-6.336,0.977,-0.275,1279432
0.125,0.142,-1.113,-6.427,1.130,-0.214,1283442
0.119,0.134,-1.111,-6.427,1.313,-0.504,1287452
0.108,0.135,-1.117,-6.626,1.405,-0.382,1291462
0.116,0.144,-1.106,-6.733,1.695,-0.656,1295472
0.117,0.136,-1.114,-6.748,1.878,-0.702,1299483
0.110,0.140,-1.106,-6.931,2.000,-0.733,1303492
0.123,0.146,-1.118,-6.855,2.107,-0.733,1307503
0.117,0.142,-1.115,-6.901,2.092,-0.611,1311513
0.125,0.139,-1.107,-6.443,1.802,-0.611,1315524
0.123,0.147,-1.111,-6.565,1.908,-0.656,1319534
0.126,0.148,-1.108,-6.382,1.511,-0.412,1323543
0.122,0.146,-1.114,-6.000,1.634,-0.336,1327554
0.120,0.151,-1.114,-6.092,1.481,-0.168,1331564
0.115,0.147,-1.104,-5.908,1.542,-0.015,1335575
0.126,0.153,-1.118,-5.634,1.344,0.198,1339585
0.122,0.144,-1.116,-5.542,1.206,0.260,1343605
0.121,0.146,-1.119,-5.389,1.191,0.275,1347615
0.123,0.146,-1.098,-5.008,1.237,0.366,1351625
0.118,0.144,-1.119,-5.069,1.405,0.427,1355635
0.115,0.146,-1.111,-5.786,1.191,0.550,1359645
0.122,0.142,-1.109,-6.092,1.099,0.824,1363665
0.135,0.147,-1.110,-5.710,1.145,0.336,1367675
0.131,0.143,-1.116,-5.710,1.328,0.000,1371685
0.129,0.143,-1.108,-5.786,1.634,0.168,1375695
0.121,0.142,-1.106,-5.954,1.267,0.198,1379705
0.121,0.145,-1.108,-6.092,1.237,0.046,1383722
0.116,0.144,-1.115,-6.031,1.466,0.168,1387732
0.130,0.140,-1.115,-5.847,1.282,-0.153,1391742
0.128,0.146,-1.102,-5.679,1.420,-0.198,1395752
0.126,0.141,-1.105,-5.664,1.252,0.015,1399763
0.130,0.144,-1.110,-5.313,1.359,-0.137,1403772
0.130,0.141,-1.110,-4.947,0.763,0.382,1407782
0.126,0.144,-1.114,-5.145,1.008,-0.076,1411792
0.130,0.134,-1.107,-5.008,0.763,0.015,1415803
0.125,0.134,-1.111,-4.885,0.763,0.183,1419813
0.124,0.139,-1.111,-4.901,0.916,-0.076,1423826
0.127,0.136,-1.108,-4.794,1.069,-0.122,1427836
0.116,0.135,-1.118,-4.977,1.191,-0.427,1431846
0.123,0.142,-1.105,-5.282,1.664,-0.382,1435856
0.124,0.135,-1.099,-5.634,1.466,-0.305,1439866
0.127,0.142,-1.100,-5.878,1.542,-0.733,1443886
0.122,0.135,-1.098,-5.802,1.496,-0.702,1447892
0.126,0.135,-1.099,-5.817,1.344,-0.611,1451902
0.124,0.139,-1.110,-5.969,1.099,-0.366,1455912
0.129,0.138,-1.097,-5.649,1.038,-0.244,1459922
0.131,0.135,-1.113,-5.863,0.840,-0.260,1463932
0.127,0.134,-1.110,-5.969,1.069,-0.489,1467943
0.122,0.133,-1.105,-6.000,0.824,-0.275,1471953
0.126,0.136,-1.102,-6.229,0.916,-0.458,1475963
0.120,0.137,-1.106,-6.397,1.099,-0.458,1479973
0.114,0.135,-1.101,-6.427,1.420,-0.656,1483983
0.114,0.146,-1.104,-6.351,1.710,-0.901,1487994
0.120,0.139,-1.109,-6.366,2.015,-1.145,1492004
0.116,0.149,-1.108,-6.702,2.305,-1.344,1496014
0.113,0.142,-1.097,-6.977,2.443,-1.359,1500024
0.112,0.146,-1.105,-6.962,2.992,-1.557,1504034
0.115,0.144,-1.106,-7.115,3.099,-1.496,1508044
0.116,0.146,-1.097,-7.115,3.863,-1.649,1512054
0.117,0.143,-1.104,-6.840,3.710,-1.557,1516064
0.119,0.151,-1.099,-6.916,3.710,-1.634,1520074
0.116,0.148,-1.099,-6.855,3.282,-1.374,1524084
0.123,0.154,-1.099,-6.687,3.405,-1.160,1528094
0.132,0.149,-1.105,-6.382,2.977,-0.962,1532104
0.129,0.149,-1.099,-6.244,2.489,-0.656,1536114
0.134,0.149,-1.102,-6.198,2.519,-0.779,1540124
0.127,0.151,-1.095,-6.092,2.061,-0.473,1544134
0.130,0.149,-1.104,-6.183,1.740,-0.397,1548145
0.129,0.151,-1.100,-6.321,1.420,-0.061,1552155
0.130,0.146,-1.106,-6.534,1.725,-0.275,1556165
0.127,0.152,-1.104,-6.840,1.115,-0.321,1560175
0.117,0.150,-1.101,-6.733,1.191,-0.198,1564185
0.122,0.152,-1.096,-6.931,1.344,-0.489,1568196
0.121,0.156,-1.100,-6.763,1.450,-0.427,1572206
0.118,0.157,-1.102,-6.763,1.206,-0.489,1576216
0.122,0.156,-1.102,-6.809,1.603,-0.504,1580226
0.125,0.157,-1.096,-6.595,1.725,-0.427,1584236
0.124,0.158,-1.093,-6.168,1.878,-0.275,1588247
0.128,0.156,-1.101,-5.847,1.924,-0.260,1592257
0.131,0.159,-1.101,-5.099,1.679,-0.229,1596267
0.134,0.156,-1.099,-4.702,1.679,-0.107,1600277
0.127,0.150,-1.102,-4.565,1.221,0.031,1604287
0.126,0.146,-1.112,-4.443,1.374,0.260,1608298
0.129,0.147,-1.101,-4.290,1.115,0.229,1612308
0.129,0.154,-1.099,-4.015,1.053,0.290,1616318
0.128,0.147,-1.095,-3.786,0.565,0.351,1620328
0.131,0.137,-1.101,-3.710,0.656,0.260,1624338
0.141,0.148,-1.094,-3.603,0.489,0.305,1628348
0.136,0.139,-1.099,-3.618,0.580,0.321,1632359
0.138,0.146,-1.095,-3.847,0.351,0.061,1636369
0.131,0.146,-1.098,-3.786,0.183,0.046,1640379
0.136,0.151,-1.097,-3.832,0.290,-0.137,1644390
0.130,0.142,-1.092,-3.740,0.290,-0.214,1648399
0.130,0.143,-1.098,-3.634,0.092,-0.015,1652409
0.128,0.135,-1.102,-3.603,0.153,-0.061,1656419
0.128,0.142,-1.108,-3.863,0.076,-0.061,1660429
0.135,0.146,-1.115,-3.924,-0.290,0.260,1664439
0.129,0.144,-1.109,-4.092,0.015,0.015,1668449
0.132,0.140,-1.097,-3.985,-0.336,0.061,1672459
0.128,0.135,-1.108,-3.710,-0.382,0.153,1676470
0.125,0.135,-1.111,-3.893,-0.534,0.031,1680480
0.125,0.133,-1.108,-3.985,-0.885,0.076,1684490
0.122,0.133,-1.109,-4.137,-0.733,-0.092,1688500
0.122,0.133,-1.111,-4.260,-0.504,-0.137,1692510
0.130,0.130,-1.116,-4.504,-0.641,-0.015,1696520
0.126,0.132,-1.102,-4.427,-0.336,-0.244,1700530
0.123,0.137,-1.114,-4.489,-0.275,-0.214,1704541
0.115,0.133,-1.102,-4.244,-0.321,-0.519,1708547
0.126,0.135,-1.110,-4.305,0.031,-0.550,1712557
0.128,0.141,-1.114,-4.275,-0.107,-0.794,1716567
0.125,0.134,-1.112,-4.305,0.061,-0.916,1720578
0.126,0.143,-1.103,-4.229,0.275,-0.809,1724588
0.124,0.143,-1.115,-4.305,0.260,-1.069,1728598
0.118,0.143,-1.108,-4.305,0.321,-0.794,1732608
0.122,0.134,-1.102,-4.092,0.641,-0.840,1736618
0.124,0.136,-1.107,-4.122,0.305,-0.870,1740628
0.126,0.134,-1.104,-4.366,0.656,-1.069,1744638
0.125,0.135,-1.102,-4.336,0.489,-0.718,1748649
0.127,0.133,-1.106,-4.595,0.397,-0.733,1752668
0.121,0.134,-1.110,-4.550,0.076,-0.840,1756678
0.114,0.130,-1.105,-4.489,0.015,-0.687,1760688
0.119,0.140,-1.108,-4.733,0.092,-0.565,1764698
0.118,0.135,-1.108,-4.779,0.122,-0.763,1768710
0.120,0.133,-1.106,-5.221,0.168,-0.687,1772720
0.118,0.132,-1.111,-5.420,0.305,-0.595,1776730
0.115,0.132,-1.114,-5.573,0.427,-0.916,1780740
0.109,0.137,-1.110,-5.588,0.626,-0.855,1784751
0.118,0.139,-1.105,-5.740,0.702,-0.840,1788760
0.112,0.150,-1.112,-5.466,0.763,-0.870,1792770
0.108,0.146,-1.102,-5.649,0.977,-1.053,1796780
0.107,0.146,-1.106,-5.725,1.252,-1.023,1800790
0.110,0.142,-1.102,-5.863,1.344,-1.160,1804800
0.101,0.151,-1.106,-6.031,1.573,-1.160,1808808
0.103,0.142,-1.099,-5.863,1.817,-1.053,1812818
0.111,0.149,-1.104,-5.710,2.046,-1.069,1816829
0.107,0.147,-1.091,-5.710,2.183,-1.298,1820839
0.105,0.148,-1.100,-5.527,2.305,-1.252,1824849
0.100,0.141,-1.095,-5.649,2.641,-1.359,1828860
0.110,0.147,-1.085,-5.695,2.977,-1.435,1832870
0.103,0.145,-1.097,-5.588,3.053,-1.405,1836880
0.109,0.141,-1.087,-5.511,3.069,-1.664,1840890
0.112,0.147,-1.084,-5.145,3.435,-1.618,1844900
