acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.266,-0.124,-1.099,-6.198,1.695,0.565,409112
0.273,-0.120,-1.078,-5.771,1.634,0.534,413124
0.269,-0.117,-1.086,-5.771,1.466,0.458,417134
0.271,-0.114,-1.080,-5.939,2.031,0.489,421144
0.274,-0.112,-1.085,-5.786,1.756,0.656,425154
0.273,-0.109,-1.074,-6.244,1.420,-0.107,429164
0.282,-0.115,-1.083,-6.229,0.855,-0.366,433174
0.272,-0.118,-1.078,-6.412,0.046,-0.718,437185
0.279,-0.115,-1.083,-6.153,-0.046,-1.008,441195
0.273,-0.122,-1.080,-6.107,-0.260,-0.870,445206
0.276,-0.117,-1.084,-5.939,-0.092,-0.672,449216
0.274,-0.117,-1.093,-6.031,-0.336,-0.382,453236
0.270,-0.122,-1.092,-6.351,-0.733,-0.214,457246
0.274,-0.119,-1.090,-6.366,-0.534,-0.183,461256
0.276,-0.108,-1.080,-6.443,-0.580,-0.183,465266
0.268,-0.115,-1.088,-6.214,-0.626,-0.092,469276
0.276,-0.110,-1.095,-5.847,-0.580,0.046,473295
0.276,-0.109,-1.083,-5.679,-0.397,0.229,477305
0.276,-0.113,-1.090,-5.634,-0.366,0.137,481315
0.271,-0.112,-1.088,-5.481,-0.397,0.214,485325
0.273,-0.118,-1.090,-5.802,-0.275,0.275,489335
0.266,-0.104,-1.085,-5.573,0.519,0.229,493345
0.266,-0.107,-1.091,-5.206,0.504,0.519,497355
0.266,-0.112,-1.089,-5.069,0.565,0.748,501365
0.270,-0.114,-1.094,-4.931,0.855,0.931,505375
0.271,-0.109,-1.088,-4.916,1.176,1.038,509385
0.272,-0.112,-1.088,-5.023,1.221,1.084,513395
0.273,-0.114,-1.092,-5.267,0.931,1.206,517405
0.276,-0.119,-1.087,-5.344,1.099,1.328,521415
0.275,-0.114,-1.075,-5.176,0.656,1.206,525425
0.275,-0.112,-1.083,-4.870,0.702,1.267,529435
0.281,-0.116,-1.080,-4.962,0.427,1.634,533446
0.278,-0.122,-1.083,-4.977,0.397,1.374,537456
0.276,-0.110,-1.082,-5.176,0.336,1.206,541466
0.271,-0.115,-1.082,-5.298,0.718,1.328,545476
0.273,-0.112,-1.087,-5.405,0.489,0.641,549486
0.246,-0.120,-1.088,-5.405,5.344,1.679,553495
0.264,-0.101,-1.077,-4.489,5.634,0.702,557505
0.272,-0.112,-1.083,-4.626,0.443,-0.336,561515
0.290,-0.121,-1.089,-5.435,-3.450,-1.481,565525
0.306,-0.132,-1.083,-5.420,-1.649,-0.992,569535
0.293,-0.134,-1.094,-5.130,0.779,1.221,573544
0.278,-0.124,-1.091,-5.313,3.115,3.893,577554
0.269,-0.109,-1.085,-5.542,4.260,4.885,581564
0.259,-0.106,-1.091,-5.038,3.145,4.580,585575
0.277,-0.107,-1.080,-4.733,1.313,2.947,589585
0.275,-0.112,-1.077,-4.183,0.626,0.443,593605
0.290,-0.109,-1.086,-3.939,0.214,-0.595,597615
0.286,-0.117,-1.096,-3.649,0.565,-0.687,601625
0.281,-0.121,-1.092,-3.939,0.748,0.046,605635
0.271,-0.106,-1.088,-3.542,0.962,0.244,609645
0.271,-0.115,-1.087,-3.328,1.267,0.351,613665
0.268,-0.111,-1.087,-2.977,1.634,0.244,617675
0.271,-0.120,-1.086,-3.023,1.695,0.412,621685
0.281,-0.117,-1.084,-3.221,2.443,0.092,625695
0.263,-0.123,-1.089,-3.588,3.481,0.901,629706
0.278,-0.125,-1.086,-3.695,3.282,1.435,633723
0.285,-0.124,-1.095,-3.725,1.221,0.351,637732
0.298,-0.124,-1.083,-4.168,-1.588,-1.191,641742
0.300,-0.123,-1.087,-3.969,-2.137,-1.710,645752
0.283,-0.124,-1.099,-4.137,-1.237,-0.626,649762
0.275,-0.125,-1.094,-4.519,0.397,1.374,653771
0.258,-0.129,-1.098,-5.466,1.023,3.237,657781
0.271,-0.124,-1.097,-5.847,0.885,3.588,661791
0.273,-0.119,-1.089,-6.076,0.733,2.611,665801
0.284,-0.120,-1.091,-5.618,0.504,0.809,669811
0.282,-0.110,-1.090,-5.115,0.198,-0.824,673825
0.277,-0.110,-1.094,-4.748,0.046,-1.573,677835
0.271,-0.108,-1.091,-4.947,0.046,-1.634,681845
0.268,-0.113,-1.094,-4.962,-0.031,-1.435,685855
0.268,-0.114,-1.093,-5.145,0.443,-0.840,689865
0.257,-0.121,-1.093,-4.519,1.221,-0.565,693885
0.249,-0.122,-1.095,-4.275,2.275,-0.321,697890
0.286,-0.101,-1.090,-4.260,1.802,-1.450,701900
0.245,-0.119,-1.095,-3.740,3.023,-1.160,705911
0.236,-0.127,-1.097,-3.740,4.137,2.489,709921
0.276,-0.125,-1.096,-4.427,2.229,2.183,713931
0.308,-0.118,-1.090,-4.763,0.336,-1.939,717941
0.298,-0.112,-1.096,-4.504,-0.656,-4.794,721951
0.280,-0.114,-1.093,-4.305,-0.885,-5.023,725961
0.255,-0.128,-1.105,-4.595,-0.473,-2.824,729971
0.242,-0.121,-1.086,-4.977,0.305,-0.198,733981
0.251,-0.121,-1.097,-5.481,1.710,2.092,737992
0.261,-0.120,-1.087,-5.832,3.145,2.748,742002
0.268,-0.114,-1.094,-6.168,3.023,2.321,746012
0.278,-0.111,-1.098,-5.924,2.779,1.679,750023
0.274,-0.108,-1.094,-5.664,2.382,0.885,754033
0.264,-0.116,-1.094,-5.145,2.366,1.038,758043
0.266,-0.114,-1.088,-5.053,2.351,1.328,762053
0.260,-0.114,-1.100,-4.870,2.366,1.420,766063
0.259,-0.109,-1.088,-5.023,2.061,1.160,770073
0.261,-0.106,-1.083,-4.733,2.336,1.130,774083
0.266,-0.106,-1.098,-5.008,2.015,1.038,778094
0.264,-0.110,-1.097,-4.702,2.183,0.595,782104
0.270,-0.113,-1.087,-4.443,1.985,0.031,786115
0.274,-0.118,-1.094,-4.504,1.695,-0.153,790125
0.273,-0.119,-1.090,-4.565,1.725,-0.565,794135
0.267,-0.123,-1.090,-4.763,1.481,-0.840,798146
0.280,-0.114,-1.092,-4.947,1.237,-1.160,802157
0.285,-0.119,-1.091,-4.992,1.084,-1.160,806167
0.278,-0.119,-1.082,-4.840,0.885,-1.099,810177
0.275,-0.122,-1.086,-4.947,1.069,-0.962,814188
0.281,-0.127,-1.097,-4.855,0.748,-0.794,818198
0.273,-0.122,-1.086,-4.885,0.504,-0.489,822208
