acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.264,-0.152,-1.088,-3.939,-0.214,1.252,244654
0.262,-0.145,-1.086,-3.893,-0.473,1.053,248664
0.257,-0.146,-1.090,-3.817,-0.336,0.855,252684
0.264,-0.147,-1.088,-3.664,-0.321,0.626,256694
0.253,-0.142,-1.091,-3.115,0.000,0.397,260704
0.253,-0.135,-1.085,-2.443,-0.031,0.305,264714
0.252,-0.145,-1.094,-1.832,0.366,0.229,268725
0.246,-0.143,-1.082,-1.557,0.382,0.107,272737
0.257,-0.140,-1.089,-1.771,0.397,0.015,276747
0.259,-0.141,-1.093,-1.878,1.053,-0.260,280757
0.257,-0.138,-1.096,-2.015,1.298,0.015,284768
0.250,-0.141,-1.089,-1.679,1.435,0.092,288779
0.250,-0.142,-1.089,-1.374,1.802,0.168,292789
0.258,-0.146,-1.096,-0.977,2.031,0.290,296799
0.250,-0.140,-1.088,-1.053,2.244,0.244,300809
0.255,-0.143,-1.100,-1.282,2.061,0.550,304819
0.254,-0.146,-1.091,-1.527,1.847,0.427,308829
0.258,-0.144,-1.087,-1.679,1.939,0.412,312839
0.256,-0.140,-1.089,-1.374,2.046,0.305,316850
0.262,-0.145,-1.094,-1.160,2.290,0.336,320860
0.250,-0.145,-1.089,-0.809,2.107,0.198,324870
0.261,-0.147,-1.090,-0.809,2.427,0.092,328881
0.260,-0.154,-1.089,-1.282,1.771,0.107,332892
0.261,-0.147,-1.094,-1.847,1.756,0.031,336902
0.267,-0.156,-1.105,-2.916,1.847,-0.061,340912
0.264,-0.162,-1.104,-3.191,1.405,-0.031,344922
0.273,-0.165,-1.101,-3.557,0.702,-0.137,348932
0.268,-0.157,-1.097,-3.527,0.427,-0.015,352952
0.269,-0.172,-1.101,-3.969,0.015,0.122,356962
0.268,-0.161,-1.098,-4.702,-0.473,-0.153,360972
0.268,-0.159,-1.101,-5.450,-0.916,-0.061,364982
0.260,-0.153,-1.096,-6.031,-1.267,-0.046,368992
0.258,-0.154,-1.103,-6.504,-1.618,0.046,373012
0.249,-0.147,-1.091,-6.305,-1.359,0.198,377022
0.251,-0.149,-1.092,-5.985,-1.069,-0.153,381032
0.248,-0.147,-1.105,-5.725,-0.840,-0.229,385043
0.250,-0.141,-1.094,-5.756,-0.794,-0.153,389053
0.246,-0.141,-1.098,-5.832,-0.626,-0.275,393070
0.241,-0.143,-1.103,-6.198,0.015,-0.565,397080
0.242,-0.143,-1.097,-5.863,0.595,-0.290,401091
0.242,-0.143,-1.097,-5.389,0.992,-0.137,405101
0.245,-0.140,-1.096,-4.718,1.511,-0.275,409111
0.245,-0.142,-1.095,-4.137,2.015,-0.534,413123
0.243,-0.143,-1.100,-3.664,2.504,-0.443,417133
0.246,-0.142,-1.093,-3.832,3.038,-0.397,421143
0.241,-0.141,-1.094,-3.893,3.160,-0.290,425153
0.240,-0.137,-1.104,-3.832,3.573,-0.321,429163
0.244,-0.148,-1.102,-3.252,3.893,-0.382,433173
0.248,-0.148,-1.090,-2.885,4.153,-0.534,437184
0.246,-0.153,-1.097,-2.763,4.076,-0.427,441194
0.246,-0.148,-1.106,-2.977,4.000,-0.260,445205
0.253,-0.152,-1.104,-3.786,4.168,-0.214,449215
0.247,-0.152,-1.107,-4.137,4.244,-0.443,453235
0.241,-0.150,-1.097,-4.489,4.305,-0.168,457245
0.241,-0.148,-1.106,-4.641,4.244,-0.061,461255
0.243,-0.135,-1.101,-4.534,4.076,0.092,465265
0.243,-0.142,-1.112,-4.534,3.939,-0.076,469275
0.245,-0.143,-1.099,-5.038,3.863,-0.046,473294
0.246,-0.143,-1.104,-5.527,3.618,-0.031,477304
0.255,-0.137,-1.099,-6.000,3.344,0.122,481314
0.249,-0.144,-1.104,-6.092,2.992,0.061,485324
0.257,-0.129,-1.105,-5.771,2.336,0.015,489334
0.257,-0.133,-1.100,-5.450,1.847,0.015,493344
0.242,-0.121,-1.097,-4.870,1.679,0.183,497354
0.247,-0.131,-1.095,-4.977,1.603,0.031,501364
0.240,-0.131,-1.098,-4.962,1.282,0.137,505374
0.242,-0.128,-1.102,-5.145,1.298,0.137,509384
0.241,-0.126,-1.095,-4.718,1.191,0.061,513394
0.230,-0.126,-1.108,-4.366,1.450,0.321,517404
0.233,-0.131,-1.102,-3.878,2.000,0.458,521414
0.234,-0.142,-1.113,-3.664,1.924,0.794,525424
0.236,-0.148,-1.110,-3.878,1.908,1.053,529434
0.237,-0.141,-1.111,-4.260,2.061,1.282,533445
0.247,-0.139,-1.115,-4.687,1.985,1.695,537455
0.246,-0.147,-1.114,-5.145,1.817,1.908,541465
0.254,-0.142,-1.117,-5.099,1.176,2.137,545475
0.257,-0.152,-1.117,-5.145,1.008,2.473,549485
0.259,-0.153,-1.120,-5.298,0.611,2.931,553494
0.262,-0.156,-1.121,-5.649,0.107,3.069,557504
0.265,-0.152,-1.122,-6.229,-0.382,3.115,561514
0.259,-0.150,-1.121,-6.763,-0.840,3.298,565524
0.265,-0.156,-1.130,-6.840,-1.237,3.450,569534
0.263,-0.150,-1.123,-6.595,-1.710,3.527,573543
0.257,-0.156,-1.126,-6.397,-1.847,3.405,577553
0.259,-0.153,-1.123,-6.321,-2.092,3.313,581563
0.255,-0.156,-1.125,-6.595,-1.786,2.901,585574
0.254,-0.155,-1.126,-6.901,-1.450,2.855,589584
0.256,-0.161,-1.119,-7.160,-1.618,2.718,593604
0.255,-0.159,-1.124,-7.191,-1.115,2.473,597614
0.253,-0.159,-1.122,-7.038,-0.840,2.366,601624
0.246,-0.160,-1.121,-7.008,-0.366,1.786,605634
0.253,-0.156,-1.125,-7.115,0.000,1.710,609644
0.253,-0.157,-1.127,-7.542,0.107,1.282,613664
0.259,-0.158,-1.129,-7.954,0.595,1.160,617674
0.263,-0.163,-1.128,-8.336,0.748,1.008,621684
0.260,-0.168,-1.128,-8.183,1.038,0.962,625694
0.267,-0.165,-1.131,-8.260,0.733,0.855,629705
0.274,-0.161,-1.134,-8.305,0.718,0.962,633722
0.272,-0.175,-1.134,-8.977,0.534,1.023,637731
0.271,-0.166,-1.126,-9.374,-0.260,0.901,641741
0.269,-0.170,-1.119,-9.939,-0.427,1.267,645751
0.270,-0.165,-1.132,-9.847,-0.641,1.115,649761
0.272,-0.170,-1.121,-9.817,-0.733,1.130,653770
0.268,-0.156,-1.121,-9.618,-0.855,0.794,657780
0.266,-0.161,-1.124,-10.061,-1.206,1.023,661790
0.260,-0.159,-1.115,-10.626,-0.947,0.947,665800
0.256,-0.159,-1.121,-11.237,-1.115,1.038,669810
0.262,-0.160,-1.127,-11.527,-0.611,0.687,673824
0.255,-0.166,-1.119,-11.588,-0.824,0.748,677834
0.264,-0.161,-1.122,-11.817,-0.489,0.702,681844
0.263,-0.156,-1.112,-11.832,-0.489,0.519,685854
0.257,-0.161,-1.104,-12.458,-0.321,0.458,689864
0.260,-0.156,-1.104,-13.115,-0.427,0.305,693884
0.253,-0.150,-1.110,-13.359,-0.305,0.000,697889
0.260,-0.153,-1.110,-13.267,-0.351,-0.366,701899
0.262,-0.150,-1.102,-13.328,0.061,-0.412,705910
0.265,-0.151,-1.105,-13.206,-0.092,-0.397,709920
0.256,-0.145,-1.103,-13.450,0.382,-0.702,713930
0.250,-0.141,-1.092,-13.908,0.366,-0.656,717940
0.256,-0.146,-1.091,-14.229,0.519,-0.687,721950
0.257,-0.141,-1.094,-14.168,0.733,-0.733,725960
0.261,-0.142,-1.092,-13.786,0.977,-0.916,729970
0.259,-0.141,-1.088,-13.466,0.794,-0.763,733980
0.254,-0.147,-1.086,-13.359,0.550,-0.916,737991
0.250,-0.138,-1.081,-14.000,0.611,-0.855,742001
0.258,-0.146,-1.083,-14.137,0.733,-0.885,746011
0.257,-0.143,-1.083,-14.366,1.176,-1.084,750022
0.246,-0.131,-1.071,-14.122,1.237,-0.962,754032
0.254,-0.140,-1.070,-13.878,1.420,-0.977,758042
0.245,-0.130,-1.074,-13.756,1.405,-0.962,762052
0.250,-0.135,-1.074,-13.954,1.756,-1.069,766062
0.254,-0.139,-1.068,-14.137,1.786,-1.008,770072
0.251,-0.132,-1.073,-14.305,1.740,-1.115,774082
0.257,-0.123,-1.060,-13.954,1.878,-1.176,778093
0.253,-0.127,-1.061,-13.573,1.863,-1.023,782103
0.247,-0.130,-1.064,-13.298,1.695,-0.947,786114
0.259,-0.125,-1.054,-13.191,1.878,-0.870,790124
0.248,-0.125,-1.054,-13.099,1.618,-1.008,794134
0.253,-0.125,-1.056,-12.947,1.450,-0.763,798145
0.255,-0.124,-1.058,-12.733,1.481,-0.672,802156
0.256,-0.124,-1.055,-11.786,1.450,-0.656,806166
0.250,-0.120,-1.062,-11.313,1.542,-0.550,810176
0.252,-0.122,-1.052,-10.824,1.206,-0.366,814187
0.254,-0.120,-1.060,-10.733,0.885,-0.168,818197
0.255,-0.125,-1.044,-10.809,1.115,-0.382,822207
0.255,-0.119,-1.056,-10.473,0.901,-0.443,826217
0.253,-0.127,-1.051,-10.427,0.565,-0.183,830227
0.257,-0.123,-1.043,-9.802,0.794,-0.137,834238
0.255,-0.117,-1.056,-9.252,0.641,-0.382,838248
0.252,-0.111,-1.056,-9.084,0.794,-0.489,842258
0.250,-0.122,-1.045,-8.855,0.870,-0.611,846268
0.247,-0.123,-1.051,-8.718,1.176,-0.763,850279
0.246,-0.114,-1.049,-8.626,1.252,-0.931,854289
0.245,-0.114,-1.053,-8.015,1.542,-0.992,858299
0.245,-0.109,-1.050,-7.160,1.649,-1.099,862310
0.241,-0.113,-1.062,-6.427,2.107,-1.313,866320
0.244,-0.114,-1.054,-5.985,2.244,-1.237,870331
0.244,-0.111,-1.048,-5.878,2.565,-1.008,874341
0.243,-0.109,-1.049,-5.847,2.458,-1.145,878350
0.245,-0.114,-1.059,-5.756,2.611,-1.084,882360
0.254,-0.114,-1.055,-5.313,2.290,-1.145,886371
0.249,-0.116,-1.054,-4.824,2.534,-1.008,890381
0.246,-0.119,-1.057,-4.351,2.519,-0.901,894391
0.254,-0.115,-1.049,-4.183,2.076,-0.779,898401
0.253,-0.116,-1.050,-4.382,1.771,-0.626,902411
0.255,-0.115,-1.056,-4.534,1.557,-0.687,906422
0.260,-0.119,-1.059,-4.290,1.069,-0.427,910432
0.252,-0.115,-1.060,-4.229,0.840,-0.473,914442
0.253,-0.110,-1.059,-3.466,0.412,-0.641,918452
0.244,-0.116,-1.063,-2.977,0.565,-0.397,922462
0.248,-0.112,-1.066,-2.366,0.153,-0.412,926472
0.244,-0.107,-1.065,-2.122,0.061,-0.519,930482
0.246,-0.104,-1.065,-1.740,0.000,-0.198,934493
0.244,-0.108,-1.069,-1.802,-0.137,-0.321,938502
0.241,-0.113,-1.066,-1.664,0.351,-0.305,942513
0.244,-0.113,-1.067,-1.237,0.198,-0.168,946523
0.245,-0.113,-1.064,-0.626,0.000,-0.290,950533
0.245,-0.115,-1.064,-0.046,0.305,-0.321,954543
0.236,-0.115,-1.070,-0.275,0.305,-0.275,958553
0.244,-0.117,-1.073,-0.229,-0.031,-0.458,962563
0.241,-0.119,-1.064,-0.443,0.351,-0.290,966573
0.239,-0.115,-1.067,-0.489,0.351,-0.687,970583
0.238,-0.108,-1.065,-0.427,0.595,-0.931,974593
0.241,-0.112,-1.068,0.092,0.443,-1.008,978604
0.241,-0.110,-1.056,0.702,0.382,-1.221,982614
0.248,-0.115,-1.076,1.069,0.641,-1.191,986624
0.245,-0.109,-1.071,1.282,0.931,-1.008,990634
0.244,-0.111,-1.060,1.160,1.099,-1.008,994644
0.244,-0.105,-1.074,1.542,1.450,-0.992,998655
0.244,-0.102,-1.057,1.969,1.817,-0.779,1002675
0.245,-0.113,-1.072,2.611,1.985,-0.656,1006685
0.241,-0.101,-1.059,3.176,2.290,-0.458,1010696
0.244,-0.112,-1.068,3.893,2.565,0.137,1014706
0.237,-0.113,-1.069,4.275,2.916,0.244,1018716
0.245,-0.114,-1.068,4.962,2.809,0.336,1022731
0.255,-0.113,-1.069,4.809,2.977,0.397,1026741
0.245,-0.108,-1.069,5.008,2.702,0.366,1030751
0.250,-0.110,-1.067,5.511,3.053,0.321,1034761
0.251,-0.107,-1.072,6.260,2.580,0.366,1038771
0.257,-0.112,-1.064,6.626,2.733,0.336,1042782
0.260,-0.112,-1.067,7.038,2.397,0.366,1046792
0.259,-0.114,-1.070,7.206,2.397,0.046,1050802
0.260,-0.118,-1.075,7.420,2.290,0.107,1054812
0.249,-0.130,-1.078,7.160,2.336,0.153,1058822
0.245,-0.127,-1.086,7.115,2.473,-0.015,1062832
0.250,-0.128,-1.077,7.313,2.336,-0.153,1066842
0.260,-0.132,-1.083,7.328,1.985,-0.244,1070853
0.261,-0.134,-1.084,7.145,1.634,-0.015,1074863
0.260,-0.139,-1.087,6.901,1.817,-0.290,1078873
0.263,-0.144,-1.091,6.000,1.389,-0.565,1082883
0.262,-0.149,-1.096,5.084,1.069,-0.519,1086893
0.258,-0.151,-1.101,3.863,0.595,-0.382,1090903
0.257,-0.160,-1.098,3.038,0.031,-0.504,1094913
0.260,-0.163,-1.101,2.092,-0.580,-0.595,1098923
0.261,-0.161,-1.106,1.374,-1.298,-0.565,1102943
0.252,-0.156,-1.101,1.130,-1.176,-0.595,1106953
0.246,-0.154,-1.113,0.672,-1.603,-0.672,1110963
0.240,-0.155,-1.113,0.305,-1.740,-0.504,1114973
0.239,-0.154,-1.110,-0.443,-1.573,-0.137,1118983
0.246,-0.153,-1.111,-0.809,-1.359,-0.153,1123003
0.241,-0.153,-1.109,-1.176,-1.221,-0.107,1127013
0.238,-0.159,-1.114,-1.145,-1.160,0.198,1131024
0.244,-0.153,-1.118,-0.611,-0.763,0.168,1135034
0.239,-0.158,-1.104,-0.198,-0.534,0.473,1139044
0.231,-0.151,-1.107,-0.046,-0.397,0.611,1143063
0.241,-0.156,-1.113,0.321,-0.260,0.977,1147073
0.243,-0.148,-1.113,0.290,0.290,0.947,1151083
0.251,-0.150,-1.115,0.641,0.366,1.267,1155094
0.249,-0.158,-1.113,0.779,0.427,1.389,1159104
0.253,-0.161,-1.115,1.450,0.916,1.313,1163113
0.246,-0.156,-1.116,2.214,0.748,1.053,1167123
0.243,-0.156,-1.104,2.412,1.252,1.008,1171133
0.243,-0.155,-1.105,2.824,1.221,0.794,1175143
0.250,-0.153,-1.113,2.351,1.817,0.443,1179153
0.251,-0.160,-1.120,1.924,2.214,0.260,1183163
0.243,-0.165,-1.115,1.649,2.427,-0.321,1187173
0.252,-0.171,-1.116,1.435,2.901,-0.458,1191183
0.247,-0.172,-1.111,1.328,3.328,-0.855,1195193
0.252,-0.171,-1.110,1.023,3.802,-1.053,1199203
0.251,-0.160,-1.109,0.626,4.046,-1.053,1203222
0.241,-0.162,-1.116,0.214,4.382,-1.206,1207232
0.247,-0.156,-1.115,-0.427,4.443,-1.374,1211242
0.250,-0.161,-1.104,-0.809,4.504,-1.420,1215252
0.260,-0.163,-1.112,-0.840,4.565,-1.527,1219262
0.254,-0.154,-1.118,-0.534,4.168,-1.832,1223282
0.261,-0.162,-1.108,-0.137,3.817,-1.542,1227292
0.259,-0.156,-1.108,-0.092,3.206,-1.450,1231302
0.252,-0.160,-1.114,0.076,2.534,-1.359,1235312
0.260,-0.160,-1.118,-0.595,1.679,-1.237,1239322
0.260,-0.160,-1.112,-1.038,1.252,-0.977,1243339
0.256,-0.157,-1.110,-1.130,0.779,-0.763,1247349
0.254,-0.160,-1.118,-1.221,0.443,-0.656,1251359
0.250,-0.166,-1.118,-1.511,0.015,-0.504,1255369
0.254,-0.159,-1.118,-1.664,-0.031,-0.061,1259379
0.252,-0.161,-1.116,-1.786,-0.305,0.137,1263389
0.246,-0.158,-1.111,-2.107,-0.779,0.351,1267399
0.252,-0.169,-1.116,-2.351,-0.718,0.305,1271409
0.250,-0.172,-1.118,-2.641,-0.840,0.412,1275420
0.248,-0.169,-1.121,-2.962,-1.313,0.534,1279430
0.245,-0.168,-1.120,-2.855,-0.763,0.351,1283440
0.245,-0.164,-1.108,-2.687,-0.611,0.473,1287450
0.243,-0.163,-1.108,-2.336,-0.794,0.183,1291460
0.243,-0.163,-1.122,-2.595,-0.366,0.137,1295470
0.241,-0.166,-1.121,-2.702,-0.473,-0.183,1299481
0.238,-0.166,-1.108,-2.962,-0.214,-0.229,1303490
0.242,-0.168,-1.120,-3.328,0.412,-0.290,1307501
0.247,-0.172,-1.121,-3.603,0.458,-0.534,1311511
0.241,-0.171,-1.120,-3.405,0.687,-0.504,1315522
0.246,-0.174,-1.121,-3.496,0.656,-0.489,1319532
0.240,-0.164,-1.127,-3.725,0.992,-0.733,1323541
0.238,-0.171,-1.121,-4.122,1.176,-0.947,1327552
0.241,-0.170,-1.120,-4.977,1.145,-1.130,1331562
0.240,-0.176,-1.124,-5.802,1.298,-1.008,1335573
0.240,-0.169,-1.120,-6.153,1.481,-1.145,1339583
0.248,-0.166,-1.125,-6.458,1.496,-1.328,1343603
0.243,-0.166,-1.131,-6.763,1.893,-1.450,1347613
0.237,-0.168,-1.120,-6.870,1.786,-1.313,1351623
0.241,-0.166,-1.124,-7.313,1.802,-1.466,1355633
0.235,-0.162,-1.125,-7.664,1.939,-1.206,1359643
0.242,-0.162,-1.131,-7.954,2.305,-1.374,1363663
0.246,-0.162,-1.130,-7.954,2.015,-1.450,1367673
0.250,-0.161,-1.137,-7.847,1.908,-1.344,1371683
0.246,-0.156,-1.126,-7.649,1.740,-1.008,1375693
0.246,-0.155,-1.128,-7.588,1.634,-0.824,1379703
0.250,-0.162,-1.127,-7.649,1.191,-0.504,1383720
0.244,-0.162,-1.117,-7.908,0.824,-0.550,1387730
0.245,-0.158,-1.132,-8.260,0.870,-0.565,1391740
0.245,-0.159,-1.127,-8.473,0.687,-0.412,1395750
0.247,-0.160,-1.126,-8.290,0.458,-0.382,1399761
0.241,-0.166,-1.121,-8.229,0.397,-0.366,1403770
0.249,-0.157,-1.122,-8.336,0.687,-0.427,1407780
0.248,-0.166,-1.114,-8.901,0.504,-0.718,1411790
0.246,-0.163,-1.129,-9.328,0.397,-0.901,1415801
0.245,-0.158,-1.122,-9.679,0.366,-0.794,1419811
0.244,-0.158,-1.120,-9.496,0.336,-1.008,1423824
0.245,-0.158,-1.115,-9.282,0.244,-1.298,1427834
0.245,-0.159,-1.119,-9.389,0.290,-1.176,1431844
0.245,-0.154,-1.114,-9.405,0.290,-1.099,1435854
0.249,-0.156,-1.107,-9.740,0.122,-1.130,1439864
0.246,-0.161,-1.121,-10.107,0.458,-1.160,1443884
0.246,-0.158,-1.123,-10.137,0.229,-0.809,1447890
0.245,-0.159,-1.110,-9.817,0.351,-0.916,1451900
0.245,-0.158,-1.119,-9.527,0.565,-0.885,1455910
0.254,-0.164,-1.110,-9.695,0.550,-0.687,1459920
0.248,-0.164,-1.118,-10.092,0.519,-0.748,1463930
0.247,-0.160,-1.106,-10.244,0.244,-0.702,1467941
0.252,-0.156,-1.122,-10.870,0.321,-0.641,1471951
0.247,-0.159,-1.103,-10.748,0.290,-0.473,1475961
0.244,-0.156,-1.102,-10.626,0.107,-0.412,1479971
0.246,-0.161,-1.102,-10.443,0.153,-0.672,1483981
0.241,-0.156,-1.101,-10.855,0.550,-0.550,1487992
0.242,-0.155,-1.104,-11.496,0.809,-0.580,1492002
0.245,-0.155,-1.110,-12.107,0.870,-0.733,1496012
0.249,-0.162,-1.107,-12.092,0.870,-1.008,1500022
0.247,-0.157,-1.103,-11.832,0.855,-0.916,1504032
0.245,-0.157,-1.098,-11.282,0.779,-0.824,1508042
0.248,-0.157,-1.099,-11.313,0.733,-0.763,1512052
0.244,-0.156,-1.101,-11.267,0.763,-0.504,1516062
0.242,-0.159,-1.097,-11.603,0.931,-0.718,1520072
0.239,-0.151,-1.098,-11.649,1.069,-1.084,1524082
0.244,-0.155,-1.098,-11.557,1.053,-0.794,1528092
0.243,-0.151,-1.097,-10.916,1.176,-1.008,1532102
0.244,-0.155,-1.101,-10.550,1.374,-0.931,1536112
0.244,-0.152,-1.086,-10.794,1.115,-0.901,1540122
0.245,-0.150,-1.089,-11.176,1.099,-0.962,1544132
0.238,-0.149,-1.091,-11.710,1.344,-0.870,1548143
0.241,-0.143,-1.089,-11.435,1.435,-0.870,1552153
0.241,-0.144,-1.089,-11.328,1.221,-1.328,1556163
0.243,-0.146,-1.088,-11.023,1.435,-1.099,1560173
0.248,-0.148,-1.095,-10.931,1.282,-1.237,1564183
0.257,-0.156,-1.092,-11.374,1.069,-1.252,1568194
0.244,-0.153,-1.091,-11.725,1.069,-1.023,1572204
0.245,-0.143,-1.087,-12.015,0.504,-0.977,1576214
0.248,-0.146,-1.091,-11.908,0.122,-1.099,1580224
0.253,-0.149,-1.092,-11.817,-0.153,-1.023,1584234
0.251,-0.144,-1.092,-11.481,-0.321,-0.901,1588245
0.242,-0.143,-1.083,-11.374,-0.427,-0.901,1592255
0.243,-0.139,-1.083,-11.618,-0.321,-1.099,1596265
0.237,-0.134,-1.093,-11.817,-0.519,-1.038,1600275
0.236,-0.131,-1.088,-11.908,-0.168,-1.237,1604285
0.244,-0.134,-1.082,-11.863,0.168,-1.267,1608296
0.247,-0.130,-1.083,-11.313,0.260,-1.313,1612306
0.238,-0.134,-1.085,-10.962,0.534,-1.206,1616316
0.237,-0.132,-1.081,-10.840,0.489,-1.267,1620326
0.242,-0.136,-1.079,-11.084,0.779,-0.855,1624336
0.241,-0.138,-1.085,-11.191,0.733,-0.794,1628346
0.241,-0.133,-1.081,-10.901,0.626,-0.595,1632357
0.244,-0.133,-1.084,-10.504,0.489,-0.580,1636367
0.248,-0.125,-1.078,-9.939,0.198,-0.626,1640377
0.245,-0.132,-1.082,-9.817,-0.214,-0.458,1644388
0.247,-0.137,-1.078,-9.893,-0.656,-0.519,1648397
0.240,-0.132,-1.081,-9.954,-0.321,-0.489,1652407
0.240,-0.129,-1.079,-9.893,-0.534,-0.366,1656417
0.232,-0.127,-1.083,-9.573,-0.198,-0.244,1660427
0.241,-0.130,-1.091,-9.130,-0.168,-0.305,1664437
0.233,-0.129,-1.076,-8.840,0.122,-0.534,1668447
0.235,-0.131,-1.081,-8.641,0.168,-0.534,1672457
0.236,-0.133,-1.080,-8.748,0.260,-0.626,1676468
0.232,-0.130,-1.078,-8.641,0.763,-0.641,1680478
0.239,-0.132,-1.076,-8.824,0.702,-0.534,1684488
0.239,-0.136,-1.086,-8.214,1.191,-0.519,1688498
0.244,-0.125,-1.081,-7.740,1.313,-0.626,1692508
0.248,-0.133,-1.084,-7.756,1.344,-0.458,1696518
0.241,-0.132,-1.076,-7.679,1.145,-0.534,1700528
0.237,-0.134,-1.078,-7.832,1.160,-0.718,1704539
0.247,-0.133,-1.081,-7.954,0.992,-0.733,1708545
0.242,-0.131,-1.079,-7.771,0.656,-0.779,1712555
0.238,-0.131,-1.080,-7.756,0.458,-0.672,1716565
0.244,-0.133,-1.079,-7.863,0.473,-0.779,1720576
0.234,-0.136,-1.078,-8.183,0.595,-0.840,1724586
0.240,-0.132,-1.073,-8.458,0.534,-0.626,1728596
0.243,-0.131,-1.074,-8.763,-0.122,-0.366,1732606
0.247,-0.141,-1.085,-9.282,-0.107,-0.183,1736616
0.250,-0.126,-1.073,-9.191,-0.305,-0.229,1740626
0.237,-0.136,-1.073,-9.099,-0.519,-0.260,1744636
0.239,-0.135,-1.078,-8.855,-0.656,-0.015,1748647
0.238,-0.128,-1.075,-8.885,-0.901,0.153,1752666
0.241,-0.129,-1.072,-8.779,-0.947,0.000,1756676
0.240,-0.128,-1.072,-8.885,-1.130,0.168,1760686
0.241,-0.129,-1.070,-8.702,-0.855,0.092,1764696
0.245,-0.131,-1.064,-7.985,-0.794,0.229,1768708
0.235,-0.123,-1.073,-7.267,-0.794,0.015,1772718
0.229,-0.114,-1.073,-6.611,-0.672,0.351,1776728
0.231,-0.124,-1.071,-6.061,-0.504,-0.031,1780738
0.228,-0.122,-1.076,-5.832,-0.122,0.275,1784749
