acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.299,-0.059,-1.096,-5.603,2.626,0.031,140389
0.296,-0.062,-1.087,-5.405,2.275,0.168,144399
0.297,-0.060,-1.092,-5.237,1.954,0.015,148409
0.301,-0.065,-1.095,-5.267,1.603,0.290,152419
0.305,-0.065,-1.091,-5.573,1.191,0.153,156429
0.303,-0.068,-1.081,-6.260,0.565,0.351,160439
0.304,-0.069,-1.080,-6.718,0.489,0.366,164449
0.303,-0.070,-1.086,-7.038,-0.168,0.504,168459
0.302,-0.057,-1.096,-6.855,-0.489,0.443,172470
0.300,-0.057,-1.090,-6.611,-0.595,0.275,176480
0.293,-0.055,-1.088,-6.183,-0.565,0.489,180491
0.297,-0.052,-1.089,-6.183,-0.397,0.122,184501
0.290,-0.051,-1.077,-6.489,-0.214,0.183,188512
0.291,-0.054,-1.082,-6.565,-0.321,0.229,192522
0.294,-0.049,-1.084,-6.244,0.244,0.092,196533
0.290,-0.048,-1.091,-5.618,0.443,-0.031,200543
0.286,-0.045,-1.086,-4.809,0.901,-0.107,204553
0.294,-0.054,-1.091,-4.229,1.145,-0.153,208563
0.292,-0.061,-1.081,-3.954,1.527,-0.076,212574
0.285,-0.061,-1.078,-3.908,1.771,-0.107,216584
0.291,-0.054,-1.089,-4.076,2.183,-0.305,220594
0.294,-0.054,-1.085,-4.336,2.397,-0.183,224604
0.287,-0.053,-1.080,-3.908,2.794,-0.290,228614
0.292,-0.052,-1.085,-3.649,2.931,-0.382,232624
0.289,-0.057,-1.080,-3.450,3.053,-0.397,236634
0.291,-0.060,-1.087,-3.542,3.084,-0.443,240644
0.300,-0.059,-1.090,-3.985,3.282,-0.550,244654
0.305,-0.060,-1.079,-4.626,2.947,-0.321,248664
0.303,-0.056,-1.089,-5.069,3.038,-0.504,252683
0.301,-0.065,-1.093,-4.870,2.443,-0.565,256693
0.301,-0.064,-1.085,-5.008,2.046,-0.275,260703
0.312,-0.068,-1.086,-4.763,1.603,-0.183,264714
0.313,-0.069,-1.091,-5.145,1.008,-0.260,268726
0.307,-0.059,-1.085,-5.542,0.855,-0.198,272736
0.305,-0.059,-1.092,-6.122,0.565,-0.061,276746
0.292,-0.054,-1.088,-6.275,0.260,-0.366,280756
0.293,-0.058,-1.092,-6.046,0.076,-0.305,284766
0.296,-0.062,-1.092,-5.542,-0.076,-0.336,288776
0.303,-0.055,-1.091,-5.023,-0.214,-0.504,292787
0.296,-0.056,-1.097,-4.794,-0.321,-0.473,296797
0.291,-0.057,-1.096,-4.641,-0.015,-0.534,300807
0.295,-0.061,-1.090,-4.656,-0.260,-0.534,304817
0.287,-0.057,-1.089,-4.534,0.137,-0.443,308827
0.286,-0.054,-1.089,-4.443,0.244,-0.687,312837
0.285,-0.055,-1.092,-3.756,0.687,-0.840,316847
0.291,-0.058,-1.097,-3.603,0.977,-0.626,320858
0.290,-0.059,-1.084,-3.542,1.359,-0.748,324868
0.283,-0.060,-1.092,-3.573,1.496,-0.702,328878
0.289,-0.054,-1.085,-3.878,1.740,-0.687,332888
0.292,-0.063,-1.095,-4.427,1.878,-0.763,336898
0.295,-0.064,-1.089,-4.290,1.496,-0.885,340908
0.299,-0.064,-1.089,-4.183,1.618,-0.672,344918
0.305,-0.056,-1.093,-4.153,1.221,-0.733,348928
0.300,-0.055,-1.090,-4.031,1.023,-0.870,352948
0.290,-0.062,-1.093,-4.122,0.779,-0.611,356958
0.297,-0.059,-1.094,-4.412,0.885,-0.840,360968
0.309,-0.060,-1.097,-4.763,0.901,-0.656,364978
0.296,-0.064,-1.091,-4.840,0.656,-0.611,368988
0.287,-0.065,-1.087,-4.458,0.809,-0.748,373008
0.294,-0.060,-1.104,-4.244,0.794,-0.565,377018
0.284,-0.060,-1.092,-4.061,1.023,-0.641,381029
0.294,-0.066,-1.104,-4.076,0.992,-0.809,385039
0.289,-0.068,-1.092,-4.397,0.916,-0.992,389049
0.294,-0.069,-1.099,-4.443,0.824,-1.130,393068
0.300,-0.073,-1.101,-4.519,0.763,-1.206,397078
0.297,-0.072,-1.093,-4.260,0.718,-1.176,401088
0.306,-0.074,-1.093,-4.092,0.458,-1.267,405099
0.302,-0.067,-1.103,-4.061,0.229,-1.328,409109
0.308,-0.073,-1.095,-4.244,-0.519,-1.603,413118
0.302,-0.069,-1.103,-4.656,-0.382,-1.618,417128
0.303,-0.069,-1.099,-4.702,-0.809,-1.969,421138
0.304,-0.073,-1.100,-4.962,-0.901,-2.031,425148
0.294,-0.070,-1.090,-4.611,-1.053,-2.000,429158
0.297,-0.063,-1.092,-4.137,-1.206,-2.214,433168
0.295,-0.061,-1.097,-3.954,-0.977,-2.137,437178
0.294,-0.069,-1.105,-3.756,-0.870,-2.321,441188
0.295,-0.064,-1.100,-4.260,-0.824,-2.122,445198
0.296,-0.067,-1.096,-4.244,-0.565,-2.305,449208
0.294,-0.062,-1.093,-4.321,-0.473,-2.473,453227
0.290,-0.063,-1.095,-4.137,-0.351,-2.489,457237
0.285,-0.063,-1.102,-3.771,-0.397,-2.427,461247
0.286,-0.062,-1.090,-3.847,0.229,-2.641,465257
0.293,-0.061,-1.100,-4.015,0.275,-2.702,469267
0.288,-0.062,-1.099,-4.504,0.351,-2.656,473287
0.289,-0.063,-1.100,-4.718,0.382,-2.611,477297
0.292,-0.070,-1.094,-5.008,0.504,-2.824,481307
0.284,-0.060,-1.098,-4.947,0.382,-2.687,485317
0.288,-0.056,-1.101,-4.962,0.611,-2.611,489327
0.288,-0.057,-1.100,-4.992,0.748,-2.550,493344
0.290,-0.059,-1.104,-5.282,0.794,-2.397,497354
0.290,-0.054,-1.094,-5.710,0.656,-2.153,501364
0.289,-0.056,-1.098,-6.443,0.550,-2.122,505374
0.289,-0.054,-1.089,-6.656,0.382,-2.031,509384
0.288,-0.050,-1.103,-6.275,0.000,-1.802,513394
0.285,-0.054,-1.102,-6.122,0.137,-1.725,517404
0.283,-0.052,-1.103,-5.847,0.107,-1.695,521414
0.280,-0.058,-1.101,-6.061,0.183,-1.588,525425
0.277,-0.048,-1.105,-6.275,0.336,-1.145,529435
0.276,-0.056,-1.100,-6.580,0.687,-1.160,533445
0.267,-0.048,-1.094,-6.779,0.824,-0.916,537455
0.281,-0.047,-1.104,-6.595,1.099,-0.809,541465
0.274,-0.054,-1.103,-6.473,1.481,-0.916,545475
0.275,-0.056,-1.104,-6.183,1.206,-0.718,549486
0.274,-0.056,-1.105,-6.519,1.649,-0.733,553495
0.282,-0.057,-1.097,-7.008,1.710,-0.748,557506
0.276,-0.051,-1.101,-7.405,2.122,-0.733,561516
0.270,-0.055,-1.087,-7.496,2.305,-0.962,565527
0.272,-0.049,-1.093,-7.603,2.718,-0.809,569537
0.276,-0.049,-1.094,-7.618,2.992,-0.962,573546
0.277,-0.047,-1.098,-7.481,3.023,-0.962,577557
0.279,-0.060,-1.099,-8.015,3.191,-0.824,581567
0.283,-0.052,-1.086,-7.908,3.695,-0.992,585578
0.286,-0.052,-1.097,-8.397,4.092,-0.916,589588
0.271,-0.055,-1.097,-8.733,2.672,-0.687,593608
0.286,-0.052,-1.078,-8.489,2.901,-0.687,597618
0.282,-0.050,-1.088,-7.649,3.466,-0.626,601628
0.288,-0.049,-1.089,-7.527,3.130,-0.214,605638
0.278,-0.049,-1.090,-7.389,3.069,-0.092,609648
0.283,-0.041,-1.087,-7.573,2.962,-0.229,613668
0.286,-0.046,-1.079,-7.573,2.718,-0.046,617678
0.286,-0.040,-1.084,-7.069,3.084,0.214,621688
0.282,-0.043,-1.087,-6.458,2.947,0.504,625698
0.282,-0.047,-1.084,-6.061,2.840,0.382,629708
0.281,-0.051,-1.081,-5.573,2.748,0.550,633725
0.285,-0.049,-1.080,-5.420,2.748,0.672,637735
0.288,-0.047,-1.077,-5.557,2.809,0.916,641745
0.287,-0.052,-1.077,-5.832,2.626,1.130,645755
0.286,-0.051,-1.074,-6.061,2.382,1.176,649766
0.284,-0.056,-1.080,-5.771,2.473,1.115,653775
0.291,-0.056,-1.078,-5.344,2.305,0.977,657785
0.285,-0.056,-1.074,-5.252,2.412,0.855,661795
0.288,-0.054,-1.075,-5.634,2.397,0.916,665806
0.286,-0.058,-1.068,-5.939,2.351,0.626,669816
0.278,-0.057,-1.074,-6.183,2.397,0.809,673829
0.278,-0.054,-1.072,-6.443,2.840,0.687,677839
0.284,-0.051,-1.073,-5.954,2.473,0.656,681849
0.287,-0.053,-1.059,-5.664,2.977,0.718,685859
0.292,-0.056,-1.067,-5.282,3.298,0.840,689869
0.295,-0.054,-1.069,-5.328,3.023,0.656,693889
0.294,-0.057,-1.071,-5.511,2.947,0.840,697895
0.295,-0.051,-1.063,-5.420,2.794,1.053,701905
0.292,-0.059,-1.072,-5.191,2.672,1.099,705915
0.293,-0.049,-1.073,-4.595,2.382,1.221,709925
0.297,-0.062,-1.062,-4.183,2.153,1.206,713935
0.291,-0.056,-1.066,-3.664,2.229,1.359,717946
0.295,-0.059,-1.073,-3.527,2.260,1.588,721956
0.286,-0.051,-1.069,-3.557,2.397,1.740,725966
0.287,-0.053,-1.062,-3.557,2.550,1.466,729976
0.295,-0.052,-1.071,-3.603,3.237,1.130,733986
0.291,-0.058,-1.069,-3.359,3.466,1.252,737997
0.286,-0.057,-1.070,-3.053,3.511,1.084,742007
0.286,-0.057,-1.062,-3.252,3.985,0.962,746017
0.287,-0.059,-1.068,-3.267,4.412,0.840,750027
0.285,-0.060,-1.075,-3.679,4.809,0.931,754037
0.296,-0.053,-1.066,-3.893,4.366,0.824,758047
0.303,-0.062,-1.077,-4.000,4.382,0.733,762057
0.305,-0.064,-1.063,-4.015,3.924,0.580,766067
0.302,-0.054,-1.076,-3.496,3.985,0.733,770077
0.305,-0.062,-1.073,-3.130,3.679,0.550,774087
0.303,-0.058,-1.080,-2.977,3.389,0.336,778097
0.296,-0.057,-1.077,-3.389,3.008,0.580,782107
0.303,-0.060,-1.083,-3.618,2.733,0.794,786117
0.297,-0.055,-1.085,-3.710,2.626,0.809,790127
0.294,-0.063,-1.085,-3.679,2.183,1.023,794137
0.289,-0.057,-1.080,-3.267,2.046,1.145,798148
0.295,-0.054,-1.093,-3.282,2.305,1.298,802158
0.292,-0.064,-1.085,-2.977,2.183,1.160,806168
0.292,-0.062,-1.085,-2.885,2.153,1.206,810178
0.292,-0.063,-1.084,-3.237,2.229,1.160,814188
0.292,-0.058,-1.081,-3.481,2.412,1.221,818199
0.285,-0.058,-1.089,-3.695,2.595,1.023,822209
0.290,-0.055,-1.099,-3.695,2.656,1.038,826219
0.293,-0.056,-1.087,-3.267,2.931,0.870,830229
0.292,-0.060,-1.092,-2.947,3.130,1.008,834239
0.291,-0.057,-1.088,-3.115,2.962,0.366,838250
0.296,-0.064,-1.089,-2.962,3.038,0.458,842260
0.296,-0.063,-1.092,-3.099,3.069,0.092,846270
0.302,-0.063,-1.087,-3.145,3.374,0.000,850280
0.297,-0.059,-1.095,-3.023,3.344,-0.046,854290
0.300,-0.059,-1.081,-2.977,3.435,0.031,858301
0.300,-0.068,-1.098,-2.519,3.374,-0.244,862311
0.302,-0.060,-1.088,-2.489,3.282,-0.260,866321
0.297,-0.056,-1.097,-2.763,3.328,-0.275,870331
0.303,-0.063,-1.095,-2.779,3.176,-0.275,874341
0.297,-0.060,-1.086,-3.191,3.115,-0.214,878351
0.303,-0.055,-1.090,-3.099,2.840,-0.244,882362
0.305,-0.061,-1.096,-3.115,2.656,-0.061,886372
0.302,-0.061,-1.101,-2.550,2.397,-0.168,890382
0.298,-0.052,-1.099,-2.550,2.305,-0.244,894393
0.293,-0.058,-1.096,-2.519,2.061,-0.092,898402
0.291,-0.055,-1.096,-2.473,1.893,-0.519,902412
0.294,-0.059,-1.101,-2.794,2.061,0.015,906422
0.291,-0.076,-1.099,-3.099,1.939,0.260,910432
0.296,-0.057,-1.098,-2.916,1.847,0.321,914442
0.299,-0.067,-1.097,-3.069,1.924,0.321,918452
0.296,-0.060,-1.099,-3.115,1.573,0.580,922462
0.294,-0.060,-1.097,-3.084,1.374,0.489,926473
0.302,-0.058,-1.102,-3.298,1.450,0.550,930483
0.305,-0.059,-1.098,-3.588,1.053,0.489,934493
0.300,-0.060,-1.098,-3.710,1.023,0.229,938503
0.295,-0.056,-1.100,-3.664,1.191,0.290,942513
0.302,-0.059,-1.101,-3.557,1.084,-0.015,946523
0.297,-0.061,-1.085,-3.069,1.008,-0.061,950533
0.292,-0.072,-1.093,-2.885,1.115,-0.550,954544
0.296,-0.061,-1.101,-2.962,1.252,-0.321,958550
0.298,-0.054,-1.100,-3.191,0.962,-0.519,962560
0.290,-0.059,-1.106,-3.221,1.405,-0.595,966570
0.302,-0.068,-1.099,-3.466,1.176,-0.702,970581
0.302,-0.065,-1.110,-3.527,1.420,-0.733,974591
0.304,-0.062,-1.111,-3.405,1.481,-0.794,978601
0.296,-0.069,-1.099,-3.344,1.664,-0.901,982611
0.298,-0.063,-1.101,-3.527,2.031,-0.733,986621
0.296,-0.067,-1.096,-3.832,1.710,-0.809,990631
0.297,-0.064,-1.101,-4.275,1.954,-0.779,994641
0.291,-0.068,-1.098,-4.550,2.290,-0.779,998652
0.293,-0.071,-1.102,-4.489,2.443,-1.038,1002671
0.287,-0.068,-1.094,-4.473,2.336,-0.870,1006681
0.298,-0.066,-1.094,-4.412,2.473,-1.008,1010692
0.287,-0.068,-1.090,-4.580,2.305,-0.992,1014702
0.294,-0.067,-1.095,-4.519,2.046,-0.779,1018713
0.293,-0.066,-1.099,-4.641,2.275,-0.840,1022724
0.297,-0.063,-1.089,-4.672,2.092,-0.626,1026734
0.304,-0.067,-1.090,-4.534,1.847,-0.412,1030744
0.304,-0.070,-1.093,-3.969,1.954,-0.305,1034754
0.302,-0.066,-1.080,-3.634,1.832,-0.015,1038764
0.300,-0.069,-1.092,-3.527,1.649,0.153,1042774
0.307,-0.065,-1.084,-3.588,1.145,0.473,1046784
0.305,-0.070,-1.078,-3.863,1.405,0.412,1050794
0.306,-0.073,-1.084,-4.015,1.023,0.504,1054804
0.301,-0.070,-1.074,-4.107,0.962,0.397,1058811
0.301,-0.060,-1.075,-3.832,0.626,0.122,1062821
0.307,-0.065,-1.080,-3.496,0.702,0.092,1066832
0.298,-0.064,-1.077,-3.328,0.687,-0.321,1070842
0.304,-0.062,-1.082,-3.252,0.809,-0.595,1074852
0.302,-0.062,-1.081,-3.496,0.702,-0.870,1078863
0.308,-0.064,-1.081,-3.344,1.420,-1.038,1082873
0.295,-0.073,-1.093,-3.450,1.573,-1.252,1086883
0.297,-0.063,-1.090,-3.191,2.061,-1.344,1090893
0.297,-0.057,-1.089,-2.947,2.046,-1.252,1094903
0.298,-0.061,-1.083,-2.885,2.595,-1.450,1098914
0.293,-0.069,-1.081,-2.763,2.611,-1.282,1102924
0.296,-0.066,-1.086,-3.130,3.084,-1.359,1106934
0.298,-0.070,-1.090,-3.527,3.069,-1.252,1110945
0.296,-0.067,-1.089,-3.802,3.115,-1.237,1114955
0.298,-0.076,-1.091,-3.878,3.344,-1.053,1118965
0.291,-0.072,-1.085,-3.924,3.542,-1.069,1122985
0.299,-0.067,-1.090,-3.725,3.557,-0.870,1126995
0.300,-0.066,-1.095,-3.802,3.389,-0.779,1131005
0.297,-0.074,-1.103,-4.031,3.481,-0.641,1135015
0.305,-0.070,-1.098,-4.107,3.221,-0.656,1139025
0.301,-0.070,-1.088,-4.534,2.977,-0.534,1143045
0.312,-0.073,-1.089,-4.397,2.580,-0.260,1147055
0.302,-0.068,-1.096,-4.229,2.092,-0.168,1151065
0.305,-0.071,-1.096,-4.168,2.000,0.183,1155075
0.298,-0.068,-1.094,-3.924,1.695,0.214,1159086
0.301,-0.070,-1.084,-4.443,1.527,0.122,1163098
0.298,-0.070,-1.088,-4.687,1.527,0.031,1167108
0.301,-0.066,-1.089,-4.595,1.710,-0.061,1171118
0.302,-0.074,-1.088,-4.626,1.664,0.031,1175128
0.302,-0.066,-1.096,-4.641,1.405,-0.229,1179138
0.293,-0.070,-1.093,-4.382,1.328,-0.382,1183147
0.299,-0.069,-1.092,-4.321,1.252,-0.427,1187158
0.302,-0.072,-1.095,-4.107,1.405,-0.641,1191168
0.298,-0.071,-1.094,-4.427,1.405,-0.656,1195178
0.294,-0.069,-1.091,-4.397,1.344,-0.489,1199189
0.297,-0.068,-1.087,-4.305,1.603,-0.672,1203208
0.296,-0.065,-1.091,-4.229,1.618,-0.611,1207219
0.292,-0.067,-1.095,-4.092,1.740,-0.489,1211229
0.288,-0.072,-1.096,-4.015,1.908,-0.794,1215239
0.290,-0.068,-1.093,-4.046,2.336,-0.534,1219249
0.296,-0.069,-1.088,-4.122,2.031,-0.595,1223267
0.296,-0.070,-1.091,-4.351,2.183,-0.382,1227277
0.293,-0.070,-1.086,-4.489,1.939,-0.168,1231287
0.294,-0.065,-1.095,-4.198,1.939,-0.260,1235297
0.300,-0.069,-1.094,-4.260,1.786,-0.260,1239307
0.300,-0.072,-1.097,-4.183,1.649,-0.122,1243326
0.297,-0.073,-1.084,-4.168,1.267,-0.183,1247336
0.294,-0.074,-1.094,-4.443,1.115,-0.321,1251346
0.296,-0.074,-1.095,-4.473,0.748,-0.366,1255356
0.296,-0.072,-1.091,-4.901,0.626,-0.351,1259366
0.294,-0.064,-1.091,-4.977,0.748,-0.366,1263378
0.294,-0.074,-1.099,-4.916,0.885,-0.305,1267388
0.292,-0.074,-1.091,-4.489,0.947,-0.275,1271398
0.292,-0.070,-1.100,-4.626,1.084,-0.061,1275408
0.294,-0.068,-1.095,-4.748,1.038,-0.137,1279418
0.302,-0.068,-1.096,-4.595,1.099,-0.092,1283429
0.296,-0.065,-1.097,-4.626,1.298,-0.122,1287439
0.303,-0.071,-1.098,-4.626,1.145,-0.137,1291450
0.299,-0.068,-1.093,-4.153,0.977,0.107,1295460
0.297,-0.070,-1.094,-3.939,0.916,0.137,1299470
0.292,-0.069,-1.090,-3.725,0.763,0.153,1303480
0.291,-0.066,-1.107,-3.588,0.641,0.153,1307490
0.290,-0.068,-1.096,-4.015,0.687,0.290,1311500
0.285,-0.070,-1.094,-4.229,0.656,0.260,1315510
0.285,-0.066,-1.089,-4.000,0.702,0.031,1319520
0.291,-0.070,-1.094,-3.939,0.931,0.153,1323529
0.291,-0.068,-1.091,-3.710,1.084,0.229,1327539
0.282,-0.065,-1.090,-3.710,1.389,0.473,1331549
0.294,-0.070,-1.095,-4.000,1.603,0.519,1335559
0.294,-0.071,-1.097,-4.382,1.786,0.244,1339569
0.288,-0.071,-1.092,-4.702,1.908,0.290,1343589
0.302,-0.069,-1.089,-4.672,1.893,0.489,1347599
0.299,-0.061,-1.086,-4.641,1.664,0.443,1351609
0.305,-0.059,-1.090,-4.336,1.130,0.733,1355619
0.302,-0.066,-1.086,-4.168,1.038,0.656,1359629
0.301,-0.066,-1.090,-4.397,0.901,0.733,1363649
0.303,-0.070,-1.094,-4.427,0.824,0.641,1367660
0.294,-0.068,-1.099,-4.656,0.718,0.947,1371670
0.294,-0.062,-1.092,-4.473,0.595,0.824,1375680
0.297,-0.069,-1.092,-4.366,0.534,1.160,1379690
0.296,-0.072,-1.091,-3.908,0.244,1.099,1383709
0.301,-0.068,-1.090,-3.771,0.412,1.099,1387716
0.299,-0.070,-1.089,-3.588,0.412,1.145,1391726
0.305,-0.068,-1.103,-3.908,-0.031,1.099,1395736
0.300,-0.074,-1.091,-4.168,0.122,1.038,1399746
0.309,-0.071,-1.099,-4.336,0.107,1.130,1403756
0.300,-0.070,-1.090,-4.305,-0.031,0.580,1407766
0.294,-0.070,-1.092,-4.229,0.290,0.626,1411776
0.292,-0.071,-1.097,-4.061,0.427,0.626,1415786
0.298,-0.068,-1.097,-4.427,0.427,0.397,1419796
0.300,-0.074,-1.094,-4.718,0.962,0.229,1423805
0.297,-0.076,-1.097,-4.977,1.206,0.260,1427815
0.297,-0.068,-1.090,-4.931,1.313,0.076,1431825
0.300,-0.069,-1.091,-5.206,1.466,-0.015,1435835
0.306,-0.069,-1.099,-4.855,1.710,-0.229,1439845
0.298,-0.069,-1.104,-4.565,1.771,0.061,1443865
0.302,-0.073,-1.095,-4.824,1.634,-0.046,1447875
0.305,-0.074,-1.093,-5.038,1.802,-0.015,1451885
0.306,-0.073,-1.094,-5.298,1.710,0.214,1455895
0.304,-0.078,-1.094,-5.084,1.603,0.000,1459905
0.306,-0.074,-1.099,-4.977,1.740,-0.122,1463925
0.300,-0.074,-1.099,-4.748,1.527,-0.153,1467935
0.302,-0.072,-1.097,-4.687,1.176,0.137,1471945
0.301,-0.075,-1.106,-4.412,1.298,0.092,1475955
0.303,-0.078,-1.098,-4.718,1.115,0.000,1479965
0.305,-0.071,-1.097,-4.641,0.855,-0.107,1483975
0.299,-0.078,-1.095,-4.580,0.687,-0.107,1487986
0.294,-0.070,-1.103,-4.260,0.779,-0.504,1491997
0.305,-0.074,-1.100,-4.107,0.901,-0.412,1496007
0.306,-0.082,-1.105,-3.939,0.702,-0.046,1500018
0.297,-0.083,-1.105,-3.878,0.504,-0.092,1504028
0.303,-0.075,-1.105,-3.939,0.198,-0.198,1508038
0.304,-0.068,-1.098,-3.695,-0.336,-0.153,1512049
0.302,-0.073,-1.096,-3.924,-0.977,-0.137,1516059
0.304,-0.065,-1.103,-3.359,-1.069,-0.107,1520070
0.298,-0.067,-1.103,-2.916,-1.130,-0.031,1524080
0.294,-0.064,-1.115,-2.351,-1.389,-0.214,1528090
0.297,-0.066,-1.104,-2.366,-1.634,-0.290,1532100
0.300,-0.066,-1.107,-2.153,-1.664,-0.168,1536110
0.299,-0.072,-1.103,-2.000,-1.405,-0.336,1540120
0.297,-0.065,-1.108,-1.710,-1.191,-0.305,1544130
0.297,-0.072,-1.105,-1.634,-0.855,-0.061,1548140
0.296,-0.074,-1.106,-1.206,-0.962,-0.015,1552150
0.300,-0.079,-1.106,-1.130,-0.397,-0.107,1556161
0.304,-0.076,-1.100,-1.053,-0.076,0.168,1560171
0.302,-0.075,-1.117,-1.206,0.260,0.076,1564181
0.300,-0.080,-1.116,-1.878,0.183,0.122,1568191
0.305,-0.080,-1.116,-1.954,0.076,0.107,1572201
0.305,-0.078,-1.115,-1.908,0.733,0.534,1576212
0.303,-0.077,-1.120,-2.107,0.443,0.458,1580222
0.305,-0.084,-1.130,-2.046,0.534,0.336,1584232
0.313,-0.080,-1.134,-2.534,0.168,0.427,1588243
0.308,-0.080,-1.128,-2.763,-0.137,0.458,1592253
0.302,-0.081,-1.135,-3.176,0.000,0.611,1596263
0.312,-0.078,-1.138,-2.962,-0.473,0.458,1600273
0.315,-0.075,-1.133,-2.611,-0.641,0.748,1604283
0.308,-0.082,-1.158,-2.656,-0.947,0.702,1608294
0.313,-0.071,-1.157,-2.366,-1.282,0.901,1612304
0.317,-0.082,-1.155,-2.611,-1.282,0.885,1616314
0.315,-0.084,-1.164,-2.275,-1.893,0.824,1620324
0.325,-0.076,-1.183,-1.893,-2.427,0.672,1624334
0.315,-0.077,-1.178,-1.084,-2.779,0.534,1628346
0.313,-0.077,-1.189,-0.168,-3.588,0.489,1632356
0.310,-0.079,-1.194,0.580,-4.015,0.290,1636366
0.324,-0.075,-1.216,0.931,-4.107,-0.198,1640376
0.326,-0.074,-1.211,2.000,-3.603,-0.458,1644386
0.331,-0.090,-1.242,1.786,-3.786,-0.290,1648396
0.331,-0.107,-1.242,2.076,-4.489,0.198,1652406
0.342,-0.102,-1.243,2.748,-4.595,0.885,1656416
0.354,-0.117,-1.253,3.969,-4.794,1.450,1660426
0.360,-0.117,-1.271,4.107,-4.504,1.695,1664436
0.350,-0.118,-1.292,3.618,-5.634,2.443,1668446
0.357,-0.125,-1.299,3.084,-6.443,3.160,1672456
0.360,-0.131,-1.324,2.763,-7.023,3.710,1676466
0.365,-0.132,-1.336,2.244,-7.405,3.634,1680476
0.370,-0.136,-1.348,1.710,-7.527,3.466,1684486
0.370,-0.133,-1.348,0.672,-7.679,3.588,1688496
0.371,-0.136,-1.377,-0.550,-7.740,3.313,1692506
0.368,-0.133,-1.390,-1.344,-7.389,3.267,1696516
0.385,-0.127,-1.401,-1.496,-7.252,2.870,1700526
0.383,-0.114,-1.420,-1.847,-7.267,2.824,1704536
0.383,-0.121,-1.447,-2.412,-7.176,2.183,1708547
0.388,-0.113,-1.465,-2.748,-7.145,1.740,1712557
0.390,-0.110,-1.480,-2.901,-6.702,0.947,1716568
0.382,-0.094,-1.487,-2.473,-6.168,0.000,1720578
0.378,-0.090,-1.501,-1.969,-5.405,-1.206,1724588
0.362,-0.074,-1.519,-1.450,-3.817,-2.885,1728599
0.353,-0.066,-1.547,-0.412,-1.252,-4.702,1732610
0.341,-0.064,-1.554,1.466,1.756,-6.443,1736620
0.340,-0.055,-1.571,3.649,4.275,-8.504,1740631
0.347,-0.044,-1.586,5.298,6.702,-9.954,1744641
0.353,-0.044,-1.601,6.672,9.450,-11.435,1748651
0.368,-0.047,-1.610,7.695,11.450,-13.206,1752671
0.379,-0.052,-1.625,9.542,13.252,-14.763,1756681
0.373,-0.058,-1.638,10.427,14.947,-16.534,1760691
0.380,-0.062,-1.653,11.344,16.595,-18.031,1764701
0.390,-0.071,-1.667,12.473,17.908,-19.176,1768713
0.396,-0.080,-1.686,13.359,18.550,-20.840,1772723
0.403,-0.087,-1.703,13.344,19.221,-22.015,1776733
0.399,-0.107,-1.707,13.435,19.374,-23.115,1780743
0.404,-0.115,-1.718,14.000,19.542,-24.275,1784753
0.408,-0.116,-1.741,14.366,19.679,-25.176,1788763
