acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.195,0.163,-1.095,-6.427,2.061,-0.015,196540
0.196,0.172,-1.086,-6.901,1.695,-0.198,200550
0.194,0.173,-1.088,-7.389,1.435,-0.153,204560
0.188,0.174,-1.082,-7.893,1.435,-0.137,208570
0.189,0.174,-1.082,-8.076,1.008,-0.260,212581
0.194,0.177,-1.078,-8.000,1.252,-0.076,216591
0.192,0.177,-1.082,-7.725,1.191,0.015,220602
0.192,0.172,-1.082,-7.740,0.901,-0.015,224612
0.191,0.178,-1.075,-7.542,1.130,-0.198,228622
0.191,0.175,-1.075,-7.527,0.962,0.122,232641
0.186,0.180,-1.089,-7.145,1.023,0.244,236652
0.181,0.183,-1.088,-6.305,0.763,0.153,240662
0.188,0.181,-1.097,-5.542,1.069,0.198,244672
0.186,0.186,-1.083,-4.809,1.176,0.397,248683
0.188,0.178,-1.085,-4.382,1.160,0.290,252700
0.188,0.184,-1.093,-4.046,1.481,0.397,256710
0.181,0.182,-1.096,-4.137,1.695,0.427,260720
0.185,0.178,-1.090,-3.756,2.076,0.595,264731
0.179,0.179,-1.079,-3.557,2.595,0.550,268738
0.176,0.173,-1.086,-3.221,2.382,0.458,272748
0.187,0.173,-1.086,-3.420,2.733,0.733,276759
0.188,0.176,-1.082,-3.481,2.885,0.687,280769
0.196,0.173,-1.085,-3.817,2.641,0.733,284779
0.197,0.179,-1.083,-4.168,2.656,0.733,288791
0.200,0.172,-1.087,-4.321,2.122,0.931,292801
0.207,0.176,-1.086,-4.580,1.664,0.947,296811
0.201,0.175,-1.085,-4.718,1.221,0.901,300821
0.204,0.168,-1.096,-4.733,0.809,0.824,304831
0.202,0.165,-1.100,-4.718,0.626,0.809,308841
0.202,0.169,-1.092,-4.977,-0.015,0.901,312850
0.202,0.171,-1.095,-5.206,-0.275,0.947,316860
0.198,0.164,-1.098,-5.084,-0.198,0.779,320870
0.198,0.166,-1.093,-5.069,-0.489,0.916,324880
0.190,0.165,-1.099,-4.565,-0.198,1.038,328891
0.195,0.161,-1.094,-4.260,-0.626,1.130,332900
0.187,0.166,-1.096,-3.969,-0.092,1.282,336910
0.187,0.166,-1.090,-3.771,-0.122,1.313,340920
0.182,0.165,-1.094,-3.664,0.168,1.435,344930
0.195,0.173,-1.094,-3.542,0.260,1.374,348940
0.191,0.174,-1.101,-3.282,0.458,1.435,352959
0.194,0.168,-1.086,-2.458,0.397,1.237,356969
0.192,0.173,-1.095,-2.183,0.382,1.206,360979
0.191,0.172,-1.089,-1.710,0.336,0.931,364990
0.193,0.171,-1.096,-1.328,0.244,1.053,369000
0.198,0.163,-1.103,-1.145,0.107,0.840,373019
0.197,0.168,-1.098,-0.885,-0.229,0.962,377030
0.199,0.150,-1.102,-0.763,0.137,1.069,381040
0.197,0.150,-1.102,-0.458,-0.183,1.160,385051
0.196,0.145,-1.107,-0.427,-0.076,1.160,389061
0.194,0.145,-1.105,-0.779,-0.290,1.328,393078
0.194,0.142,-1.102,-1.191,-0.336,1.191,397088
0.194,0.144,-1.095,-1.603,-0.427,1.237,401098
0.199,0.151,-1.101,-2.153,-0.031,1.145,405108
0.195,0.143,-1.105,-2.687,-0.015,0.824,409118
0.198,0.146,-1.113,-2.947,0.000,0.565,413129
0.195,0.142,-1.108,-3.725,-0.015,0.427,417139
0.202,0.139,-1.107,-3.954,0.046,-0.107,421149
0.200,0.155,-1.115,-5.023,0.107,-0.290,425159
0.207,0.154,-1.110,-5.588,0.107,-0.794,429170
0.207,0.159,-1.114,-6.153,0.519,-0.794,433183
0.200,0.159,-1.111,-6.489,0.382,-0.901,437193
0.199,0.149,-1.103,-6.565,0.351,-0.641,441203
0.203,0.152,-1.113,-6.534,0.244,-0.244,445213
0.205,0.158,-1.102,-6.137,-0.183,-0.412,449223
0.198,0.158,-1.108,-6.122,-0.198,-0.458,453242
0.196,0.158,-1.111,-6.183,-0.107,-0.168,457252
0.202,0.158,-1.113,-6.015,-0.229,-0.351,461262
0.195,0.163,-1.115,-5.740,-0.412,-0.260,465272
0.192,0.158,-1.104,-5.420,-0.015,-0.260,469282
0.190,0.161,-1.114,-4.870,0.031,-0.458,473302
0.191,0.160,-1.109,-4.931,0.214,-0.412,477312
0.192,0.157,-1.105,-5.023,0.626,-0.809,481322
0.195,0.157,-1.107,-4.855,1.038,-0.718,485332
0.184,0.157,-1.091,-4.794,1.328,-0.901,489343
0.184,0.159,-1.101,-4.656,1.679,-1.023,493353
0.192,0.153,-1.105,-4.412,1.924,-1.237,497363
0.190,0.152,-1.100,-4.565,2.244,-1.496,501373
0.191,0.152,-1.097,-4.580,2.366,-1.389,505383
0.197,0.156,-1.100,-4.626,2.321,-1.725,509393
0.194,0.166,-1.096,-5.160,2.672,-1.893,513403
0.199,0.150,-1.098,-5.450,2.718,-2.076,517414
0.198,0.145,-1.092,-5.710,2.809,-2.000,521424
0.195,0.150,-1.097,-6.214,2.763,-1.908,525435
0.197,0.148,-1.094,-6.519,2.870,-1.939,529445
0.199,0.149,-1.090,-7.130,2.656,-1.817,533455
0.203,0.153,-1.091,-7.802,2.519,-1.878,537465
0.204,0.154,-1.093,-8.305,2.122,-1.939,541475
0.200,0.162,-1.098,-8.687,1.847,-2.046,545485
0.203,0.154,-1.093,-8.885,1.450,-1.710,549495
0.207,0.152,-1.084,-8.733,1.344,-1.649,553505
0.198,0.163,-1.086,-8.870,0.656,-1.221,557515
0.204,0.155,-1.086,-8.626,0.580,-1.466,561525
0.198,0.161,-1.084,-8.901,0.305,-1.389,565535
0.195,0.169,-1.089,-8.397,-0.031,-1.542,569546
0.184,0.165,-1.093,-7.817,0.092,-1.542,573555
0.194,0.172,-1.094,-7.344,-0.336,-1.588,577565
0.188,0.174,-1.087,-6.824,-0.046,-1.618,581575
0.187,0.166,-1.087,-6.290,-0.183,-1.573,585585
0.181,0.169,-1.089,-5.679,-0.031,-1.466,589595
0.186,0.172,-1.094,-5.435,0.427,-1.588,593615
0.175,0.166,-1.076,-5.008,0.641,-1.313,597625
0.177,0.177,-1.088,-4.702,0.458,-1.267,601635
0.181,0.175,-1.083,-4.214,0.748,-1.313,605645
0.184,0.174,-1.087,-3.710,1.099,-1.252,609655
0.176,0.169,-1.083,-3.344,1.115,-1.405,613675
0.187,0.169,-1.089,-3.084,1.679,-1.511,617687
0.183,0.166,-1.092,-2.824,1.695,-1.496,621697
0.186,0.165,-1.092,-3.221,1.878,-1.527,625707
0.186,0.164,-1.093,-3.328,1.603,-1.252,629718
0.191,0.164,-1.092,-3.313,1.832,-1.405,633728
0.198,0.155,-1.099,-3.603,1.740,-1.344,637738
0.185,0.154,-1.099,-3.893,1.511,-1.359,641748
0.193,0.159,-1.091,-4.244,1.450,-1.389,645758
0.194,0.153,-1.090,-4.687,1.206,-1.481,649768
0.187,0.163,-1.083,-4.901,1.191,-1.328,653777
0.185,0.156,-1.092,-5.221,1.191,-1.252,657787
0.181,0.158,-1.096,-5.664,0.641,-0.947,661797
0.187,0.161,-1.094,-5.527,0.473,-0.840,665808
0.196,0.167,-1.095,-5.481,-0.076,-0.733,669818
0.193,0.169,-1.090,-5.481,-0.031,-0.702,673827
0.191,0.167,-1.097,-5.603,0.107,-0.534,677837
0.183,0.164,-1.083,-5.420,-0.137,-0.382,681847
0.186,0.165,-1.092,-5.618,-0.336,-0.260,685858
0.184,0.165,-1.094,-5.557,-0.473,-0.153,689868
0.178,0.168,-1.088,-5.618,-0.321,-0.046,693888
0.184,0.167,-1.084,-5.221,-0.351,-0.137,697893
0.181,0.166,-1.093,-4.916,-0.168,-0.076,701904
0.177,0.173,-1.089,-5.023,-0.046,-0.183,705914
0.180,0.171,-1.082,-4.855,-0.092,-0.275,709925
0.176,0.175,-1.085,-4.794,0.061,0.000,713935
0.178,0.174,-1.080,-4.626,0.168,-0.336,717945
0.172,0.166,-1.082,-4.458,0.412,-0.076,721956
0.180,0.172,-1.089,-4.153,0.580,-0.107,725966
0.179,0.173,-1.095,-4.183,0.641,-0.275,729976
0.175,0.165,-1.082,-4.565,0.885,-0.229,733986
0.184,0.166,-1.100,-4.397,0.977,0.015,737996
0.184,0.167,-1.097,-4.519,1.313,-0.290,742006
0.181,0.161,-1.096,-5.008,1.099,-0.321,746016
0.182,0.162,-1.094,-5.115,1.191,-0.595,750026
0.184,0.168,-1.097,-5.328,1.191,-0.183,754036
0.178,0.163,-1.104,-5.649,1.084,-0.153,758046
0.189,0.163,-1.101,-5.817,0.840,-0.061,762056
0.184,0.168,-1.100,-5.756,1.084,-0.061,766066
0.183,0.169,-1.098,-5.832,0.809,0.153,770076
0.184,0.168,-1.097,-5.786,0.580,-0.015,774086
0.177,0.170,-1.098,-5.908,0.718,0.092,778097
0.176,0.165,-1.099,-5.847,0.824,0.092,782107
0.177,0.165,-1.094,-5.466,0.840,0.214,786118
0.183,0.162,-1.092,-5.344,0.947,0.244,790128
0.182,0.166,-1.092,-5.374,0.855,0.366,794138
0.179,0.160,-1.096,-5.237,0.901,0.366,798149
0.176,0.169,-1.093,-5.023,0.870,0.427,802160
0.182,0.165,-1.096,-4.840,0.840,0.641,806170
0.179,0.165,-1.085,-4.611,0.962,0.504,810180
0.175,0.166,-1.090,-4.122,0.947,0.473,814191
0.180,0.160,-1.088,-4.183,1.069,0.504,818201
0.180,0.158,-1.087,-4.382,0.824,0.290,822211
0.182,0.155,-1.082,-4.458,0.916,0.244,826221
0.189,0.158,-1.084,-4.748,1.038,0.168,830231
0.189,0.152,-1.083,-4.702,0.977,0.504,834242
0.191,0.149,-1.087,-5.053,0.687,0.275,838252
0.191,0.151,-1.089,-5.542,0.992,0.092,842262
0.188,0.158,-1.080,-5.542,0.382,-0.122,846272
0.182,0.154,-1.082,-5.771,0.275,-0.351,850283
0.189,0.156,-1.074,-5.771,0.122,-0.412,854293
0.195,0.154,-1.085,-6.015,-0.031,-0.687,858303
0.197,0.150,-1.080,-6.122,-0.061,-0.519,862314
0.200,0.153,-1.080,-6.076,-0.382,-0.489,866324
0.196,0.150,-1.083,-5.710,-0.550,-0.687,870335
0.201,0.154,-1.085,-5.481,-0.550,-0.779,874345
0.207,0.153,-1.086,-5.344,-1.191,-0.672,878354
0.203,0.159,-1.090,-5.206,-1.649,-0.595,882364
0.201,0.152,-1.096,-4.931,-1.954,-0.443,886375
0.196,0.160,-1.093,-4.366,-2.489,-0.198,890385
0.191,0.155,-1.088,-4.000,-3.053,-0.137,894395
0.191,0.156,-1.096,-3.924,-3.389,0.122,898405
0.192,0.154,-1.091,-3.542,-3.542,0.382,902415
0.192,0.152,-1.097,-3.618,-3.573,0.534,906426
0.183,0.153,-1.099,-3.878,-3.527,0.504,910436
0.188,0.146,-1.093,-3.588,-3.634,0.519,914446
0.183,0.154,-1.100,-3.634,-3.206,0.412,918456
0.178,0.166,-1.111,-3.313,-3.023,0.412,922466
0.177,0.157,-1.101,-3.282,-2.260,0.061,926476
0.178,0.161,-1.095,-3.038,-1.573,0.092,930486
0.180,0.160,-1.094,-2.718,-0.901,-0.137,934497
0.171,0.161,-1.108,-2.992,-0.229,-0.397,938506
0.180,0.159,-1.101,-2.840,0.107,-0.076,942517
0.181,0.155,-1.097,-2.626,0.351,-0.397,946527
0.185,0.155,-1.102,-2.656,0.687,-0.229,950537
0.181,0.152,-1.107,-2.580,1.176,-0.275,954547
0.184,0.152,-1.102,-2.519,1.191,-0.504,958557
0.184,0.160,-1.115,-2.779,1.374,-0.489,962567
0.184,0.154,-1.112,-3.191,1.176,-0.489,966577
0.182,0.151,-1.111,-3.511,1.481,-0.763,970587
0.182,0.148,-1.106,-3.710,1.099,-0.748,974597
0.187,0.149,-1.110,-4.015,1.359,-0.931,978608
0.187,0.151,-1.111,-4.168,1.710,-1.191,982618
0.185,0.154,-1.116,-4.076,1.466,-1.099,986628
0.173,0.153,-1.116,-4.198,1.389,-1.191,990638
0.175,0.154,-1.114,-4.489,1.496,-1.053,994648
0.174,0.152,-1.114,-4.580,1.267,-0.977,998659
0.175,0.156,-1.108,-4.672,1.573,-1.038,1002679
0.179,0.162,-1.113,-4.550,1.725,-1.038,1006689
0.172,0.162,-1.111,-4.351,1.618,-0.885,1010700
0.171,0.163,-1.118,-4.260,1.878,-0.885,1014710
0.177,0.157,-1.122,-4.290,1.771,-0.641,1018720
0.173,0.157,-1.120,-4.336,1.908,-0.687,1022735
0.174,0.162,-1.122,-4.733,1.924,-0.229,1026745
0.172,0.152,-1.115,-5.023,2.137,-0.458,1030755
0.170,0.156,-1.121,-5.282,2.122,-0.504,1034765
0.176,0.157,-1.114,-5.756,2.336,-0.840,1038775
0.182,0.169,-1.114,-6.168,2.031,-0.702,1042786
0.180,0.164,-1.116,-6.336,2.275,-0.458,1046796
0.185,0.168,-1.107,-6.748,2.031,-0.412,1050806
0.178,0.157,-1.122,-7.267,1.924,-0.336,1054816
0.179,0.164,-1.115,-7.908,1.817,-0.336,1058826
0.180,0.160,-1.109,-7.908,1.527,-0.504,1062836
0.184,0.163,-1.109,-7.985,0.916,-0.275,1066846
0.184,0.162,-1.112,-8.183,0.870,-0.198,1070857
0.175,0.166,-1.105,-7.786,0.779,0.046,1074867
0.176,0.166,-1.104,-8.214,0.443,0.260,1078877
0.179,0.166,-1.098,-8.092,0.366,0.427,1082887
0.173,0.171,-1.106,-8.290,0.137,0.473,1086897
0.173,0.177,-1.103,-7.908,0.336,0.611,1090907
0.174,0.179,-1.099,-7.573,0.458,0.672,1094917
0.172,0.172,-1.098,-7.008,0.137,0.702,1098927
0.172,0.176,-1.089,-6.351,0.183,0.901,1102947
0.177,0.178,-1.098,-6.092,0.061,0.962,1106957
0.172,0.173,-1.093,-5.924,0.351,1.008,1110967
0.171,0.170,-1.086,-5.618,0.504,1.145,1114977
0.168,0.177,-1.094,-5.252,0.702,1.038,1118987
0.172,0.167,-1.101,-4.916,1.191,0.977,1123007
0.174,0.175,-1.091,-4.550,1.008,1.069,1127017
0.174,0.173,-1.092,-4.214,1.176,1.069,1131028
0.185,0.169,-1.092,-4.092,1.282,1.267,1135038
0.182,0.167,-1.105,-4.275,1.344,0.885,1139048
0.178,0.167,-1.102,-4.641,1.313,0.977,1143067
0.190,0.165,-1.094,-4.458,1.527,0.947,1147077
0.184,0.160,-1.100,-4.321,1.710,0.763,1151087
0.188,0.165,-1.105,-4.382,1.359,1.115,1155098
0.186,0.160,-1.110,-4.550,1.664,0.962,1159108
0.178,0.151,-1.101,-4.733,1.649,0.809,1163117
0.175,0.160,-1.101,-5.252,1.496,1.023,1167127
0.178,0.157,-1.101,-5.985,1.374,1.130,1171137
0.185,0.159,-1.097,-6.397,0.855,0.962,1175147
0.185,0.159,-1.091,-6.214,0.992,1.099,1179157
0.193,0.165,-1.098,-6.061,0.916,1.176,1183167
0.182,0.160,-1.094,-6.260,0.412,0.916,1187177
0.184,0.160,-1.098,-6.260,0.489,1.069,1191187
0.177,0.158,-1.099,-6.458,-0.198,0.977,1195197
0.189,0.162,-1.090,-6.626,-0.351,0.962,1199207
0.178,0.161,-1.094,-6.641,-0.427,0.931,1203226
0.192,0.170,-1.090,-6.458,-0.412,0.794,1207236
0.194,0.165,-1.094,-5.649,-0.626,0.977,1211246
0.188,0.163,-1.098,-5.145,-0.687,0.855,1215256
0.188,0.166,-1.094,-4.885,-0.580,1.008,1219266
0.185,0.159,-1.096,-4.824,-0.458,0.809,1223286
0.179,0.160,-1.097,-4.992,-0.366,0.947,1227296
0.182,0.161,-1.088,-4.977,-0.153,1.038,1231306
0.184,0.168,-1.097,-4.840,0.122,0.626,1235316
0.176,0.164,-1.088,-4.687,0.382,0.305,1239326
0.181,0.162,-1.092,-4.916,0.672,0.076,1243343
0.176,0.161,-1.101,-5.038,1.206,-0.260,1247353
0.183,0.161,-1.099,-5.573,1.267,-0.473,1251363
0.180,0.154,-1.103,-6.321,2.122,-0.763,1255373
0.180,0.164,-1.100,-6.565,2.198,-0.962,1259383
0.181,0.162,-1.095,-6.779,2.458,-1.084,1263393
0.188,0.167,-1.091,-6.748,2.748,-1.221,1267403
0.181,0.160,-1.099,-6.748,2.458,-1.099,1271413
0.187,0.166,-1.091,-6.779,2.443,-1.160,1275424
0.186,0.163,-1.099,-7.115,1.939,-1.053,1279434
0.191,0.163,-1.090,-7.221,1.771,-0.901,1283444
0.192,0.167,-1.099,-7.237,1.389,-0.824,1287454
0.187,0.167,-1.090,-6.809,1.221,-0.809,1291464
0.185,0.176,-1.095,-6.580,1.237,-0.656,1295474
0.187,0.163,-1.088,-6.305,0.779,-0.443,1299485
0.183,0.167,-1.092,-6.321,0.748,0.015,1303494
0.192,0.170,-1.088,-6.336,0.305,-0.092,1307505
0.187,0.169,-1.089,-6.504,0.214,-0.214,1311515
0.182,0.173,-1.089,-6.321,0.260,-0.244,1315526
0.184,0.175,-1.075,-6.168,0.092,-0.397,1319536
0.184,0.170,-1.085,-5.924,0.015,-0.412,1323545
0.183,0.170,-1.085,-5.542,0.137,-0.153,1327556
0.178,0.170,-1.087,-5.740,0.092,-0.519,1331566
0.180,0.171,-1.079,-5.649,-0.198,-0.366,1335577
0.187,0.172,-1.083,-6.015,0.046,-0.855,1339587
0.187,0.166,-1.086,-5.649,0.366,-0.733,1343607
0.183,0.168,-1.092,-5.618,0.244,-0.931,1347617
0.183,0.167,-1.087,-5.573,0.198,-1.053,1351627
0.188,0.167,-1.089,-5.298,-0.015,-1.115,1355637
0.195,0.167,-1.097,-5.496,-0.046,-1.099,1359647
0.192,0.169,-1.095,-5.802,-0.458,-1.176,1363667
0.196,0.164,-1.084,-6.321,-0.565,-1.038,1367677
0.192,0.163,-1.098,-6.595,-1.023,-1.130,1371687
0.186,0.158,-1.100,-6.489,-1.008,-0.855,1375697
0.185,0.157,-1.102,-6.519,-1.237,-0.977,1379707
0.183,0.163,-1.104,-6.458,-1.344,-1.145,1383724
0.186,0.163,-1.096,-6.855,-1.221,-0.962,1387734
0.188,0.160,-1.101,-7.069,-0.855,-1.328,1391744
0.180,0.159,-1.101,-7.298,-0.702,-1.405,1395754
0.181,0.156,-1.098,-7.359,-0.580,-1.710,1399765
0.180,0.162,-1.096,-6.977,-0.427,-1.679,1403774
0.179,0.161,-1.102,-6.580,-0.305,-1.924,1407784
0.181,0.166,-1.099,-6.366,0.061,-2.229,1411794
0.180,0.171,-1.103,-6.260,0.458,-2.107,1415805
0.173,0.170,-1.095,-6.137,0.382,-2.214,1419815
0.177,0.167,-1.092,-5.817,0.855,-2.137,1423828
0.175,0.161,-1.104,-5.618,0.840,-2.198,1427838
0.184,0.162,-1.096,-5.099,0.809,-1.908,1431848
0.186,0.164,-1.116,-4.641,0.840,-2.000,1435858
0.175,0.166,-1.104,-4.458,0.473,-2.015,1439868
0.179,0.155,-1.112,-4.000,0.611,-1.939,1443888
0.178,0.171,-1.115,-3.969,0.351,-2.015,1447894
0.178,0.168,-1.108,-4.000,0.198,-1.878,1451904
0.175,0.163,-1.109,-3.954,0.168,-1.481,1455914
0.182,0.162,-1.113,-3.588,0.061,-1.664,1459924
0.174,0.158,-1.104,-3.405,-0.107,-1.435,1463934
0.177,0.159,-1.117,-3.405,-0.092,-1.282,1467945
0.180,0.151,-1.111,-3.832,-0.290,-0.992,1471955
0.171,0.152,-1.111,-4.107,-0.336,-0.916,1475965
0.180,0.150,-1.115,-4.672,-0.504,-0.718,1479975
0.179,0.148,-1.116,-5.282,-0.550,-0.565,1483985
0.177,0.151,-1.113,-5.481,-0.947,-0.672,1487996
0.179,0.153,-1.114,-5.817,-0.977,-0.672,1492006
0.177,0.149,-1.111,-6.046,-1.282,-0.840,1496016
0.183,0.153,-1.115,-6.672,-1.481,-0.763,1500026
0.179,0.152,-1.112,-6.840,-1.603,-1.053,1504036
0.173,0.158,-1.125,-7.038,-1.511,-1.496,1508046
0.174,0.160,-1.114,-6.855,-1.328,-1.374,1512056
0.160,0.154,-1.118,-6.885,-1.405,-1.237,1516066
0.170,0.154,-1.111,-6.290,-1.130,-1.435,1520076
0.167,0.154,-1.106,-6.382,-0.824,-1.603,1524086
0.171,0.150,-1.115,-6.427,-0.473,-1.603,1528096
0.166,0.150,-1.117,-6.489,-0.046,-1.466,1532106
0.163,0.159,-1.118,-6.427,0.092,-1.740,1536116
0.167,0.152,-1.110,-6.412,0.656,-1.557,1540126
0.161,0.147,-1.119,-6.244,0.687,-1.573,1544136
0.157,0.157,-1.113,-6.229,1.267,-1.405,1548147
0.165,0.156,-1.110,-6.550,1.221,-1.313,1552157
0.164,0.150,-1.116,-6.794,1.527,-1.618,1556167
0.164,0.154,-1.108,-7.008,1.649,-1.603,1560177
0.171,0.151,-1.112,-7.435,1.557,-1.710,1564187
0.175,0.156,-1.110,-7.573,1.756,-1.847,1568198
0.171,0.148,-1.110,-7.969,1.603,-1.985,1572208
0.170,0.157,-1.110,-7.863,1.954,-1.756,1576218
0.166,0.156,-1.108,-8.107,1.618,-1.954,1580228
0.165,0.158,-1.110,-8.473,1.710,-1.832,1584238
0.166,0.159,-1.105,-8.672,1.435,-1.695,1588249
0.168,0.167,-1.115,-8.870,1.176,-1.313,1592259
0.166,0.162,-1.102,-8.611,0.534,-1.359,1596269
0.169,0.164,-1.104,-8.443,0.321,-1.115,1600279
0.169,0.162,-1.106,-8.305,0.626,-1.160,1604289
0.161,0.161,-1.096,-8.412,0.229,-1.084,1608300
0.165,0.167,-1.104,-8.427,0.137,-0.656,1612310
0.160,0.168,-1.097,-8.840,0.443,-0.763,1616320
0.157,0.160,-1.100,-8.763,0.611,-0.565,1620330
0.157,0.166,-1.100,-8.702,0.931,-0.580,1624340
0.161,0.166,-1.096,-8.641,0.718,-0.580,1628350
0.164,0.171,-1.105,-8.733,1.206,-0.885,1632361
0.155,0.173,-1.104,-8.931,1.191,-1.115,1636371
0.158,0.172,-1.097,-9.130,1.359,-1.160,1640381
0.161,0.170,-1.094,-9.206,1.542,-1.038,1644392
0.160,0.173,-1.098,-9.191,1.359,-0.931,1648401
0.166,0.184,-1.096,-8.626,1.603,-0.962,1652411
0.168,0.177,-1.101,-8.519,1.481,-1.053,1656421
0.164,0.178,-1.094,-8.321,1.405,-0.641,1660431
0.156,0.183,-1.092,-8.641,1.359,-0.626,1664441
0.157,0.184,-1.094,-8.382,1.511,-0.550,1668451
0.156,0.182,-1.093,-8.260,1.481,-0.382,1672461
0.160,0.182,-1.085,-7.832,1.389,-0.275,1676472
0.168,0.184,-1.092,-7.435,1.511,-0.260,1680482
0.161,0.183,-1.089,-7.450,1.496,0.198,1684492
0.165,0.183,-1.097,-7.618,1.328,0.046,1688502
0.163,0.184,-1.084,-7.939,1.863,0.153,1692512
0.165,0.178,-1.089,-8.061,1.527,0.168,1696522
0.166,0.177,-1.079,-8.153,1.282,0.366,1700532
0.170,0.183,-1.093,-7.969,1.267,0.656,1704543
0.172,0.178,-1.091,-7.954,0.947,0.565,1708549
0.158,0.183,-1.089,-7.939,0.626,0.611,1712559
0.168,0.179,-1.070,-7.802,0.366,0.702,1716569
0.166,0.182,-1.072,-7.771,0.366,0.504,1720580
0.159,0.183,-1.076,-7.802,0.351,0.565,1724590
0.159,0.190,-1.081,-7.359,0.427,0.748,1728600
0.156,0.181,-1.072,-6.962,0.412,0.580,1732610
0.163,0.179,-1.069,-6.885,0.489,0.733,1736620
0.160,0.181,-1.075,-6.687,0.519,0.809,1740630
0.168,0.184,-1.067,-6.794,0.885,0.504,1744640
0.160,0.186,-1.070,-7.069,0.855,0.565,1748651
0.158,0.180,-1.064,-7.130,0.840,0.305,1752670
0.163,0.182,-1.067,-7.252,1.008,0.366,1756680
0.164,0.185,-1.063,-7.115,0.916,0.305,1760690
0.165,0.188,-1.065,-6.962,0.962,0.321,1764700
0.168,0.187,-1.068,-6.687,0.840,0.321,1768712
0.171,0.184,-1.070,-6.656,0.595,0.366,1772722
0.168,0.191,-1.069,-6.519,0.565,0.397,1776732
0.171,0.188,-1.065,-6.382,0.336,0.718,1780742
0.168,0.191,-1.066,-6.183,-0.015,0.702,1784753
0.166,0.188,-1.063,-5.847,-0.290,0.901,1788762
0.170,0.185,-1.067,-5.679,-0.611,0.885,1792772
0.168,0.191,-1.072,-5.405,-0.351,0.824,1796782
0.165,0.183,-1.072,-5.160,-0.336,0.931,1800792
0.166,0.186,-1.065,-5.282,-0.458,0.931,1804802
0.156,0.188,-1.072,-5.252,-0.321,0.840,1808810
0.159,0.181,-1.077,-5.191,-0.198,0.779,1812820
0.160,0.182,-1.078,-5.099,-0.336,0.824,1816831
0.160,0.185,-1.064,-4.794,-0.046,0.489,1820841
0.153,0.182,-1.073,-4.550,0.473,0.137,1824851
0.148,0.179,-1.065,-4.229,0.397,0.351,1828862
0.162,0.179,-1.068,-4.397,0.809,0.229,1832872
