acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.224,-0.040,-1.097,-5.740,0.443,0.687,236663
0.222,-0.047,-1.105,-6.000,0.489,0.718,240674
0.216,-0.049,-1.104,-6.000,0.595,0.901,244684
0.221,-0.045,-1.098,-5.985,0.473,0.809,248694
0.223,-0.049,-1.104,-5.969,0.779,1.023,252705
0.221,-0.045,-1.110,-5.908,0.977,0.992,256715
0.219,-0.047,-1.107,-5.740,0.962,0.901,260726
0.227,-0.047,-1.104,-5.588,0.931,1.084,264736
0.221,-0.039,-1.109,-5.603,1.374,0.763,268746
0.224,-0.039,-1.099,-5.298,1.634,0.855,272756
0.223,-0.047,-1.100,-5.145,1.649,0.702,276766
0.222,-0.044,-1.103,-5.099,1.496,0.855,280776
0.225,-0.046,-1.091,-4.992,1.985,0.489,284786
0.236,-0.042,-1.105,-4.794,1.908,0.855,288796
0.233,-0.042,-1.102,-4.733,1.817,0.916,292806
0.224,-0.045,-1.100,-4.641,1.725,0.733,296816
0.234,-0.041,-1.094,-4.565,1.954,0.611,300826
0.221,-0.043,-1.096,-4.534,1.649,0.504,304836
0.227,-0.042,-1.101,-4.656,1.725,0.366,308847
0.227,-0.040,-1.097,-4.489,1.786,0.122,312856
0.224,-0.051,-1.101,-4.366,1.832,0.061,316866
0.224,-0.044,-1.103,-4.366,1.771,0.229,320876
0.231,-0.052,-1.101,-4.534,1.649,0.183,324886
0.233,-0.046,-1.099,-4.718,1.496,0.214,328897
0.230,-0.046,-1.091,-4.687,0.962,0.305,332912
0.230,-0.049,-1.101,-4.809,1.053,0.427,336923
0.228,-0.049,-1.101,-4.763,0.962,0.092,340933
0.223,-0.037,-1.097,-4.611,0.534,0.244,344943
0.221,-0.038,-1.095,-4.901,0.855,0.473,348954
0.220,-0.040,-1.115,-4.962,1.160,0.244,352974
0.217,-0.039,-1.101,-4.382,0.977,0.351,356984
0.229,-0.046,-1.101,-4.031,0.656,0.305,360994
0.225,-0.048,-1.109,-4.763,0.626,0.504,365004
0.226,-0.046,-1.091,-4.107,0.443,0.519,369014
0.238,-0.038,-1.092,-3.466,0.687,0.382,373034
0.230,-0.046,-1.103,-3.435,0.947,0.229,377044
0.224,-0.049,-1.103,-3.328,0.656,0.733,381055
0.220,-0.040,-1.107,-3.008,0.656,0.702,385065
0.233,-0.045,-1.099,-3.023,0.656,0.473,389075
0.228,-0.045,-1.105,-2.794,0.748,0.412,393086
0.234,-0.050,-1.097,-2.840,0.779,0.336,397096
0.230,-0.049,-1.103,-2.840,0.794,0.458,401106
0.224,-0.052,-1.100,-2.443,0.763,0.626,405116
0.235,-0.052,-1.108,-2.672,1.191,0.229,409126
0.223,-0.056,-1.104,-3.221,1.053,0.382,413136
0.229,-0.047,-1.111,-3.847,0.977,0.107,417146
0.229,-0.046,-1.110,-4.000,1.313,0.015,421157
0.233,-0.057,-1.107,-4.244,0.733,0.153,425167
0.233,-0.055,-1.103,-4.595,0.824,-0.031,429177
0.224,-0.050,-1.103,-4.611,0.748,-0.260,433187
0.229,-0.052,-1.100,-4.916,0.809,-0.198,437197
0.226,-0.048,-1.111,-4.931,0.901,-0.412,441207
0.221,-0.046,-1.106,-4.840,1.359,-0.427,445217
0.220,-0.046,-1.119,-4.885,1.282,-0.534,449227
0.225,-0.049,-1.104,-5.008,1.573,-0.412,453247
0.225,-0.055,-1.107,-5.069,1.664,-0.504,457257
0.222,-0.047,-1.107,-5.053,1.756,-0.611,461267
0.231,-0.038,-1.107,-4.931,1.603,-0.504,465277
0.232,-0.048,-1.114,-4.947,1.649,-0.641,469287
0.232,-0.050,-1.107,-4.885,1.435,-0.244,473307
0.233,-0.043,-1.112,-4.885,1.450,-0.183,477317
0.227,-0.040,-1.114,-4.931,0.885,-0.336,481328
0.232,-0.042,-1.110,-4.672,0.840,-0.153,485338
0.224,-0.047,-1.104,-4.763,0.779,-0.214,489348
0.218,-0.050,-1.103,-4.550,0.840,-0.244,493361
0.222,-0.041,-1.105,-4.641,0.840,-0.427,497371
0.228,-0.045,-1.099,-4.489,0.947,-0.061,501381
0.227,-0.048,-1.106,-4.489,1.298,-0.168,505391
0.217,-0.041,-1.105,-4.443,1.466,-0.229,509401
0.221,-0.048,-1.102,-4.473,1.679,-0.458,513411
0.216,-0.048,-1.108,-4.473,1.771,-0.427,517421
0.211,-0.051,-1.104,-4.611,1.985,-0.519,521431
0.225,-0.051,-1.105,-4.504,2.214,-0.366,525442
0.224,-0.050,-1.111,-4.687,2.076,-0.580,529452
0.229,-0.051,-1.106,-4.885,2.473,-0.748,533462
0.227,-0.055,-1.107,-4.992,2.473,-0.611,537473
0.229,-0.053,-1.108,-5.328,2.412,-0.580,541483
0.234,-0.054,-1.105,-5.542,2.122,-0.626,545493
0.221,-0.050,-1.099,-5.924,2.214,-0.672,549504
0.226,-0.051,-1.097,-6.122,2.031,-0.763,553513
0.222,-0.041,-1.109,-6.336,1.786,-0.916,557523
0.223,-0.053,-1.096,-6.336,1.710,-0.702,561533
0.234,-0.040,-1.105,-6.305,1.649,-0.687,565543
0.225,-0.047,-1.097,-6.321,1.420,-0.992,569553
0.228,-0.046,-1.103,-6.061,1.313,-0.702,573563
0.225,-0.041,-1.089,-5.725,1.435,-0.885,577574
0.229,-0.041,-1.102,-5.359,1.435,-0.733,581584
0.223,-0.041,-1.108,-5.008,1.695,-0.473,585594
0.221,-0.035,-1.095,-4.977,1.328,-0.519,589604
0.224,-0.038,-1.104,-4.656,1.344,-0.275,593624
0.221,-0.043,-1.096,-4.382,1.267,-0.137,597634
0.225,-0.031,-1.097,-4.061,1.435,0.046,601644
0.218,-0.042,-1.106,-3.740,1.511,0.061,605654
0.211,-0.043,-1.094,-3.511,1.481,0.153,609664
0.214,-0.038,-1.101,-3.389,1.740,0.137,613684
0.218,-0.047,-1.097,-3.389,1.817,-0.015,617695
0.223,-0.051,-1.098,-3.405,2.000,0.076,621705
0.223,-0.054,-1.100,-3.527,2.122,0.137,625715
0.221,-0.052,-1.099,-3.969,2.427,-0.153,629725
0.222,-0.049,-1.100,-4.046,2.473,-0.489,633737
0.223,-0.048,-1.109,-4.229,2.489,-0.504,637747
0.230,-0.055,-1.104,-4.443,2.427,-0.687,641757
0.238,-0.047,-1.096,-4.382,2.473,-0.916,645767
0.231,-0.055,-1.107,-4.763,2.382,-0.947,649777
0.237,-0.054,-1.100,-4.977,2.153,-1.053,653786
0.238,-0.049,-1.110,-5.053,2.031,-1.008,657796
0.238,-0.057,-1.110,-5.176,1.664,-0.962,661807
0.231,-0.052,-1.102,-5.282,1.359,-1.053,665817
0.232,-0.049,-1.111,-5.084,1.221,-1.282,669827
0.231,-0.046,-1.111,-5.053,0.840,-1.282,673847
0.220,-0.054,-1.103,-5.267,0.763,-1.176,677858
0.230,-0.046,-1.109,-4.779,0.748,-1.237,681868
0.220,-0.044,-1.109,-4.672,0.366,-0.855,685878
0.220,-0.041,-1.113,-4.321,0.382,-0.809,689888
0.220,-0.041,-1.106,-4.076,0.290,-0.977,693907
0.217,-0.046,-1.109,-3.863,0.214,-0.641,697917
0.216,-0.041,-1.111,-3.511,0.626,-0.702,701927
0.219,-0.045,-1.106,-3.588,0.427,-0.275,705938
0.212,-0.045,-1.109,-3.450,0.550,-0.244,709948
0.217,-0.042,-1.110,-3.328,0.779,-0.076,713958
0.218,-0.053,-1.113,-3.374,0.870,-0.351,717969
0.221,-0.047,-1.104,-3.221,1.267,-0.046,721979
0.221,-0.056,-1.110,-3.573,1.481,0.000,725989
0.212,-0.049,-1.114,-3.939,1.695,0.000,729999
0.214,-0.048,-1.110,-4.137,1.649,-0.046,734010
0.216,-0.051,-1.106,-4.794,2.366,-0.122,738020
0.220,-0.046,-1.115,-5.313,2.672,-0.092,742030
0.224,-0.053,-1.110,-5.237,2.198,-0.443,746040
0.232,-0.053,-1.101,-5.359,2.137,-1.008,750050
0.221,-0.054,-1.113,-5.344,3.099,-1.221,754061
0.219,-0.053,-1.121,-5.908,3.023,-0.748,758074
0.226,-0.053,-1.119,-6.687,2.611,-0.305,762084
0.230,-0.054,-1.108,-6.595,3.008,-0.504,766095
0.233,-0.055,-1.107,-6.687,2.977,-0.763,770105
0.229,-0.054,-1.100,-6.901,2.779,-0.809,774115
0.223,-0.053,-1.110,-6.931,2.672,-0.748,778125
0.226,-0.051,-1.108,-7.069,2.336,-0.473,782135
0.231,-0.044,-1.117,-6.763,2.397,-0.061,786145
0.228,-0.038,-1.110,-6.595,2.351,-0.061,790155
0.221,-0.056,-1.115,-6.519,2.336,-0.718,794166
0.228,-0.037,-1.108,-6.229,1.817,-0.626,798175
0.222,-0.032,-1.110,-6.000,1.252,-0.351,802185
0.227,-0.030,-1.103,-5.695,1.389,-0.519,806196
0.222,-0.043,-1.107,-5.420,1.191,-0.733,810206
0.223,-0.035,-1.105,-5.313,1.496,-0.763,814216
0.217,-0.043,-1.110,-4.947,1.221,-0.336,818227
0.219,-0.043,-1.102,-5.252,1.237,-0.305,822237
0.220,-0.041,-1.100,-5.069,1.115,-0.382,826247
0.219,-0.044,-1.104,-4.962,1.069,-0.092,830257
0.216,-0.041,-1.107,-4.702,1.267,0.061,834267
0.215,-0.039,-1.105,-4.458,1.206,0.214,838278
0.215,-0.047,-1.104,-4.885,1.328,0.366,842288
0.225,-0.040,-1.101,-5.084,1.435,0.504,846298
0.226,-0.051,-1.106,-4.947,1.618,0.458,850308
0.219,-0.046,-1.108,-5.053,1.847,0.427,854319
0.221,-0.056,-1.104,-5.191,1.863,0.397,858329
0.223,-0.055,-1.116,-5.344,1.969,0.275,862339
0.228,-0.045,-1.106,-5.466,1.878,0.183,866350
0.226,-0.049,-1.109,-5.603,1.939,0.137,870360
0.230,-0.042,-1.117,-5.527,1.786,-0.015,874370
0.231,-0.048,-1.107,-5.618,1.603,0.031,878380
0.229,-0.048,-1.115,-5.542,1.389,0.046,882391
0.234,-0.055,-1.104,-5.252,1.252,0.000,886401
0.226,-0.049,-1.103,-5.374,0.977,0.183,890411
0.228,-0.051,-1.105,-5.237,0.519,0.061,894422
0.227,-0.048,-1.111,-5.298,0.473,0.092,898431
0.229,-0.052,-1.109,-5.374,0.366,0.397,902441
0.220,-0.051,-1.106,-5.328,0.275,0.275,906451
0.229,-0.047,-1.113,-5.176,0.290,0.565,910461
0.227,-0.045,-1.099,-5.176,0.153,0.183,914471
0.221,-0.053,-1.112,-4.779,0.031,0.336,918481
0.228,-0.047,-1.104,-4.809,0.046,0.153,922492
0.221,-0.052,-1.104,-4.656,0.183,0.366,926502
0.222,-0.042,-1.103,-4.870,0.489,0.626,930513
0.222,-0.047,-1.101,-4.885,0.321,0.641,934523
0.223,-0.051,-1.107,-5.191,0.519,0.733,938532
0.223,-0.048,-1.101,-4.901,0.626,0.244,942542
0.228,-0.048,-1.105,-4.794,0.702,0.244,946552
0.221,-0.050,-1.106,-4.702,0.916,0.321,950562
0.224,-0.038,-1.113,-4.519,0.641,-0.092,954572
0.228,-0.052,-1.095,-4.626,1.023,0.000,958582
0.222,-0.047,-1.109,-4.641,1.053,0.107,962592
0.220,-0.052,-1.104,-4.779,1.282,0.000,966602
0.226,-0.047,-1.106,-4.687,1.496,-0.061,970612
0.229,-0.051,-1.103,-4.656,1.710,-0.137,974622
0.222,-0.052,-1.095,-4.504,1.664,0.015,978633
0.225,-0.048,-1.096,-4.656,1.786,-0.046,982653
0.226,-0.054,-1.107,-4.641,2.015,0.061,986663
0.214,-0.050,-1.107,-4.870,1.771,0.168,990674
0.224,-0.050,-1.110,-5.084,2.061,0.168,994684
0.221,-0.046,-1.101,-4.931,2.107,0.076,998694
0.216,-0.049,-1.101,-4.916,2.076,0.076,1002705
0.221,-0.050,-1.102,-4.748,2.183,0.168,1006716
0.224,-0.051,-1.102,-4.901,2.366,-0.015,1010726
0.221,-0.044,-1.098,-5.237,2.031,0.076,1014736
0.231,-0.055,-1.107,-5.191,1.740,-0.107,1018746
0.231,-0.051,-1.101,-5.359,1.725,-0.107,1022757
0.228,-0.051,-1.105,-5.496,1.450,0.015,1026767
0.229,-0.049,-1.105,-5.252,1.435,-0.015,1030777
0.227,-0.052,-1.100,-5.344,1.313,0.061,1034787
0.228,-0.055,-1.103,-5.237,1.145,0.366,1038797
0.222,-0.055,-1.101,-5.511,1.298,0.198,1042807
0.230,-0.049,-1.095,-5.664,1.145,0.336,1046817
0.229,-0.052,-1.098,-5.618,0.916,0.321,1050827
0.231,-0.051,-1.096,-5.099,1.130,-0.122,1054837
0.224,-0.051,-1.098,-5.084,1.267,0.076,1058847
0.226,-0.052,-1.097,-4.702,1.145,0.015,1062856
0.221,-0.046,-1.093,-4.489,1.298,0.153,1066866
0.224,-0.046,-1.103,-4.351,1.603,0.122,1070876
0.225,-0.041,-1.108,-4.290,1.878,0.076,1074886
0.227,-0.049,-1.108,-4.489,1.588,0.137,1078897
0.214,-0.047,-1.099,-4.382,2.275,-0.183,1082912
0.219,-0.045,-1.096,-4.229,2.061,-0.183,1086923
0.215,-0.044,-1.107,-4.015,2.137,-0.366,1090933
0.223,-0.053,-1.113,-4.153,2.092,-0.321,1094943
0.219,-0.056,-1.106,-4.321,1.939,-0.229,1098954
0.224,-0.051,-1.105,-4.305,1.893,-0.092,1102974
0.222,-0.051,-1.106,-4.229,1.939,-0.153,1106984
0.218,-0.047,-1.099,-4.427,1.969,0.061,1110994
0.220,-0.049,-1.112,-4.519,2.015,-0.076,1115004
0.219,-0.050,-1.109,-4.824,2.061,0.031,1119014
0.217,-0.053,-1.103,-4.824,2.229,-0.305,1123034
0.226,-0.045,-1.105,-4.962,2.061,-0.061,1127044
0.221,-0.051,-1.105,-5.099,1.939,-0.061,1131055
0.225,-0.043,-1.104,-4.992,1.557,-0.061,1135065
0.220,-0.045,-1.103,-5.145,1.679,-0.229,1139075
0.221,-0.042,-1.110,-5.160,1.374,-0.076,1143086
0.225,-0.041,-1.108,-5.267,1.481,-0.519,1147096
0.220,-0.047,-1.105,-5.313,1.267,-0.519,1151106
0.216,-0.054,-1.108,-5.603,1.206,-0.275,1155116
0.215,-0.050,-1.112,-5.802,1.160,-0.061,1159126
0.217,-0.045,-1.103,-5.695,0.916,0.092,1163136
0.221,-0.050,-1.115,-5.878,0.870,0.366,1167146
0.222,-0.042,-1.112,-5.695,0.992,0.504,1171157
0.226,-0.046,-1.105,-5.359,0.611,0.382,1175167
0.212,-0.040,-1.100,-5.099,0.718,0.718,1179177
0.218,-0.037,-1.116,-4.840,0.656,0.824,1183187
0.226,-0.039,-1.111,-4.305,0.641,1.069,1187197
0.222,-0.045,-1.114,-4.366,0.733,1.099,1191207
0.224,-0.049,-1.110,-4.031,0.870,1.252,1195217
0.220,-0.045,-1.107,-3.695,1.206,0.992,1199227
0.215,-0.047,-1.106,-3.649,1.344,0.977,1203247
0.212,-0.051,-1.106,-3.450,1.664,1.008,1207257
0.219,-0.044,-1.113,-3.649,1.954,0.779,1211267
0.217,-0.050,-1.116,-4.031,2.565,0.687,1215277
0.220,-0.050,-1.108,-4.229,2.565,0.412,1219287
0.224,-0.052,-1.111,-4.397,2.763,0.321,1223307
0.227,-0.050,-1.112,-4.244,2.656,0.473,1227317
0.239,-0.052,-1.108,-4.321,2.809,0.366,1231328
0.229,-0.050,-1.112,-4.336,2.626,0.321,1235338
0.234,-0.052,-1.116,-4.534,2.260,0.351,1239348
0.229,-0.049,-1.104,-4.733,2.305,0.031,1243361
0.230,-0.053,-1.104,-4.947,1.893,0.183,1247371
0.229,-0.050,-1.116,-5.130,2.015,0.260,1251381
0.226,-0.060,-1.115,-5.160,1.695,0.015,1255391
0.232,-0.054,-1.118,-5.725,1.740,0.260,1259401
0.238,-0.052,-1.118,-5.740,1.771,0.137,1263411
0.229,-0.048,-1.109,-5.740,1.328,0.198,1267421
0.233,-0.049,-1.112,-6.046,1.115,0.046,1271431
0.229,-0.044,-1.110,-6.107,0.931,-0.122,1275442
0.228,-0.046,-1.111,-6.076,0.305,0.214,1279452
0.234,-0.054,-1.116,-6.031,-0.198,0.321,1283462
0.233,-0.052,-1.110,-5.740,0.015,0.443,1287473
0.226,-0.055,-1.110,-5.527,-0.198,0.550,1291483
0.227,-0.051,-1.116,-5.618,-0.305,0.336,1295493
0.220,-0.050,-1.122,-5.389,-0.565,0.397,1299504
0.223,-0.049,-1.112,-5.557,-0.153,0.489,1303513
0.221,-0.053,-1.118,-5.481,0.122,0.351,1307523
0.220,-0.052,-1.112,-5.405,0.229,0.412,1311533
0.223,-0.046,-1.107,-5.267,0.458,0.427,1315543
0.229,-0.056,-1.110,-4.962,0.427,0.595,1319553
0.229,-0.050,-1.113,-5.160,0.794,0.656,1323563
0.221,-0.058,-1.104,-5.435,1.099,0.412,1327574
0.223,-0.055,-1.117,-5.359,1.191,0.611,1331584
0.229,-0.060,-1.107,-5.542,1.481,0.366,1335594
0.224,-0.063,-1.107,-5.695,1.481,0.336,1339604
0.220,-0.059,-1.114,-5.954,2.076,0.122,1343624
0.217,-0.054,-1.109,-6.244,2.321,0.305,1347634
0.221,-0.064,-1.111,-6.489,2.565,0.229,1351644
0.224,-0.053,-1.105,-6.840,2.916,0.137,1355654
0.226,-0.050,-1.108,-7.053,2.519,-0.305,1359664
0.229,-0.056,-1.109,-7.344,2.687,-0.351,1363684
0.232,-0.053,-1.106,-7.282,2.443,-0.305,1367695
0.231,-0.053,-1.099,-7.115,2.290,-0.137,1371705
0.237,-0.050,-1.101,-6.809,1.924,-0.046,1375715
0.226,-0.046,-1.100,-6.779,1.542,-0.046,1379725
0.236,-0.046,-1.104,-6.550,0.794,0.061,1383737
0.225,-0.040,-1.101,-6.473,0.733,-0.107,1387747
0.233,-0.042,-1.106,-6.244,0.641,0.015,1391757
0.221,-0.038,-1.098,-5.618,0.489,0.153,1395767
0.223,-0.041,-1.094,-5.328,0.275,0.412,1399777
0.218,-0.041,-1.100,-4.763,0.183,0.641,1403786
0.227,-0.036,-1.106,-4.626,0.519,0.565,1407796
0.220,-0.039,-1.088,-4.473,-0.076,0.427,1411807
0.218,-0.041,-1.093,-4.336,0.718,0.565,1415817
0.214,-0.037,-1.092,-4.168,0.397,0.504,1419827
0.214,-0.040,-1.090,-4.092,0.397,0.427,1423847
0.218,-0.047,-1.099,-3.786,0.870,0.473,1427858
0.225,-0.041,-1.098,-3.817,0.641,0.733,1431868
0.221,-0.049,-1.098,-4.122,0.962,0.794,1435878
0.231,-0.049,-1.103,-4.611,0.962,0.718,1439888
0.229,-0.051,-1.098,-4.473,0.443,1.008,1443907
0.233,-0.049,-1.104,-4.855,0.565,1.389,1447917
0.228,-0.051,-1.103,-4.641,0.382,1.588,1451927
0.232,-0.047,-1.113,-4.656,0.611,1.771,1455938
0.231,-0.039,-1.104,-4.595,0.718,1.695,1459948
0.220,-0.045,-1.100,-4.550,0.046,1.450,1463958
0.219,-0.059,-1.104,-4.977,0.260,1.374,1467969
0.223,-0.054,-1.102,-5.221,0.214,1.115,1471979
0.226,-0.054,-1.102,-5.023,0.260,1.038,1475989
0.232,-0.051,-1.106,-5.267,0.550,0.885,1479999
0.231,-0.048,-1.099,-4.870,0.595,0.748,1484010
0.224,-0.043,-1.101,-4.870,0.885,0.733,1488020
0.218,-0.052,-1.107,-5.115,0.794,0.244,1492030
0.224,-0.047,-1.100,-4.962,0.565,0.244,1496040
0.214,-0.048,-1.112,-5.115,0.824,-0.260,1500050
0.230,-0.050,-1.104,-4.931,0.916,-0.092,1504061
0.230,-0.045,-1.108,-4.947,0.840,-0.305,1508074
0.225,-0.046,-1.113,-4.733,0.931,-0.137,1512084
0.223,-0.048,-1.106,-4.779,0.748,-0.244,1516095
0.228,-0.040,-1.102,-4.626,0.855,-0.107,1520105
0.222,-0.050,-1.102,-4.626,0.840,-0.092,1524115
0.225,-0.046,-1.110,-4.672,0.824,-0.153,1528125
0.216,-0.046,-1.104,-4.733,1.038,-0.244,1532135
0.217,-0.049,-1.108,-4.687,1.511,0.076,1536145
0.214,-0.042,-1.100,-4.977,1.756,-0.214,1540155
0.215,-0.048,-1.109,-4.992,2.122,-0.046,1544166
0.219,-0.047,-1.111,-5.099,2.153,-0.214,1548175
0.220,-0.043,-1.108,-5.176,2.260,-0.275,1552185
0.224,-0.049,-1.105,-5.206,2.107,-0.305,1556196
0.223,-0.052,-1.104,-5.496,2.046,-0.412,1560206
0.224,-0.050,-1.101,-5.481,1.954,-0.244,1564216
0.224,-0.050,-1.101,-5.466,1.740,-0.321,1568227
0.229,-0.048,-1.106,-5.267,1.786,-0.198,1572237
0.226,-0.049,-1.104,-5.038,1.588,-0.076,1576247
0.233,-0.050,-1.105,-4.977,1.374,-0.061,1580257
0.230,-0.049,-1.115,-5.008,0.824,-0.031,1584267
0.231,-0.049,-1.114,-4.962,1.084,-0.153,1588278
0.227,-0.051,-1.111,-4.687,0.870,-0.061,1592288
0.230,-0.050,-1.111,-4.733,0.611,-0.031,1596298
0.231,-0.046,-1.112,-4.809,0.519,0.015,1600308
0.227,-0.051,-1.110,-4.672,0.748,-0.015,1604319
0.220,-0.051,-1.103,-4.718,0.565,0.076,1608329
0.223,-0.056,-1.117,-4.962,0.489,-0.351,1612339
0.230,-0.047,-1.116,-5.145,0.809,-0.321,1616350
0.226,-0.050,-1.110,-5.099,0.672,-0.366,1620360
0.226,-0.051,-1.108,-5.252,1.038,-0.519,1624370
0.219,-0.058,-1.113,-5.191,1.573,-0.718,1628380
0.220,-0.050,-1.109,-5.542,1.634,-0.672,1632391
0.223,-0.054,-1.108,-5.496,2.137,-0.992,1636401
0.224,-0.049,-1.110,-5.832,2.153,-1.023,1640411
0.217,-0.050,-1.113,-6.107,2.351,-1.130,1644422
0.225,-0.045,-1.110,-6.092,2.427,-1.344,1648431
0.219,-0.050,-1.110,-6.031,2.565,-1.603,1652441
0.221,-0.046,-1.106,-6.076,2.626,-1.328,1656451
0.224,-0.048,-1.111,-6.122,2.489,-1.298,1660461
0.223,-0.046,-1.109,-6.229,2.550,-1.496,1664471
0.225,-0.052,-1.103,-6.550,2.397,-1.176,1668481
0.219,-0.045,-1.105,-6.412,2.183,-1.038,1672492
0.220,-0.044,-1.109,-6.351,2.214,-0.962,1676502
0.212,-0.041,-1.106,-5.847,1.939,-0.824,1680513
0.214,-0.047,-1.111,-5.603,2.046,-0.855,1684523
0.209,-0.052,-1.102,-5.450,1.664,-0.672,1688532
0.205,-0.039,-1.100,-5.466,1.649,-0.473,1692542
0.210,-0.050,-1.103,-5.389,1.405,-0.351,1696552
0.205,-0.046,-1.099,-5.328,1.359,-0.290,1700562
0.200,-0.045,-1.095,-5.145,1.573,-0.015,1704572
0.213,-0.046,-1.104,-4.870,1.771,-0.046,1708582
0.208,-0.054,-1.100,-4.840,1.603,0.198,1712592
0.207,-0.050,-1.097,-4.870,1.420,0.153,1716602
0.214,-0.046,-1.099,-5.115,1.221,0.137,1720612
0.211,-0.048,-1.109,-5.160,1.542,0.122,1724622
0.216,-0.052,-1.111,-5.313,1.282,0.183,1728633
0.210,-0.052,-1.104,-5.557,1.191,0.214,1732653
0.214,-0.052,-1.101,-5.588,1.267,0.321,1736663
0.212,-0.056,-1.104,-5.664,1.023,0.473,1740674
0.215,-0.054,-1.104,-5.695,0.992,0.748,1744684
0.216,-0.061,-1.103,-5.802,1.023,0.489,1748694
0.214,-0.062,-1.100,-5.771,1.176,0.443,1752705
0.206,-0.047,-1.106,-6.137,1.282,0.427,1756715
0.213,-0.048,-1.109,-5.969,1.573,0.687,1760726
0.215,-0.051,-1.102,-5.908,1.893,0.473,1764736
0.211,-0.049,-1.104,-5.542,2.092,0.641,1768746
0.213,-0.053,-1.104,-5.374,2.107,0.824,1772756
0.215,-0.052,-1.107,-5.282,2.229,0.870,1776766
0.218,-0.056,-1.104,-5.206,2.351,1.053,1780776
0.213,-0.051,-1.118,-5.176,2.443,1.267,1784786
0.216,-0.049,-1.109,-5.023,2.427,1.237,1788796
0.219,-0.048,-1.113,-4.794,2.290,1.206,1792806
0.222,-0.052,-1.105,-4.779,2.382,1.084,1796816
0.222,-0.048,-1.102,-4.611,2.031,1.298,1800826
