acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.203,0.047,-1.105,-4.794,0.427,-0.366,425156
0.209,0.056,-1.101,-4.809,0.122,-0.580,429166
0.197,0.053,-1.111,-4.840,-0.122,-0.580,433176
0.201,0.050,-1.100,-4.198,-0.137,-0.275,437187
0.206,0.051,-1.113,-4.137,-0.229,-0.489,441197
0.201,0.044,-1.111,-4.336,-0.336,-0.336,445208
0.202,0.053,-1.104,-4.656,-0.565,-0.489,449218
0.202,0.051,-1.108,-5.176,-0.595,-0.534,453238
0.195,0.049,-1.102,-5.053,-0.580,-0.489,457248
0.197,0.046,-1.101,-4.916,-0.550,-0.489,461258
0.201,0.049,-1.107,-4.382,-0.275,-0.290,465268
0.194,0.048,-1.097,-4.244,0.076,-0.351,469278
0.188,0.049,-1.101,-4.595,0.107,-0.382,473297
0.196,0.047,-1.115,-5.099,0.626,-0.214,477307
0.192,0.048,-1.114,-5.557,1.008,-0.351,481317
0.196,0.051,-1.107,-5.679,1.099,-0.275,485327
0.192,0.047,-1.112,-5.511,1.099,-0.198,489337
0.193,0.041,-1.102,-4.947,1.206,-0.305,493347
0.193,0.046,-1.110,-4.733,1.496,-0.382,497357
0.203,0.047,-1.107,-5.206,1.481,-0.305,501367
0.197,0.051,-1.106,-5.634,1.405,-0.305,505377
0.188,0.050,-1.098,-6.443,1.405,-0.061,509387
0.192,0.047,-1.102,-6.290,1.328,-0.092,513397
0.200,0.050,-1.096,-6.000,0.901,0.000,517407
0.200,0.051,-1.104,-5.420,1.038,-0.153,521417
0.203,0.052,-1.106,-5.038,1.206,0.000,525427
0.192,0.049,-1.106,-5.069,0.855,-0.107,529437
0.202,0.056,-1.115,-5.145,1.038,-0.153,533448
0.196,0.056,-1.100,-5.328,0.840,0.076,537458
0.201,0.052,-1.100,-5.053,0.748,-0.229,541468
0.202,0.048,-1.116,-4.412,0.748,-0.107,545478
0.208,0.052,-1.120,-3.802,0.733,-0.015,549488
0.201,0.047,-1.109,-3.466,0.626,-0.015,553497
0.201,0.045,-1.109,-3.466,0.489,-0.046,557507
0.207,0.046,-1.105,-3.847,0.397,-0.092,561517
0.197,0.041,-1.111,-4.427,0.534,-0.321,565527
0.196,0.036,-1.107,-4.351,0.382,-0.229,569537
0.188,0.040,-1.110,-4.214,0.031,-0.427,573546
0.198,0.043,-1.110,-4.015,0.336,-0.260,577556
0.188,0.044,-1.112,-3.649,0.305,-0.473,581566
0.191,0.046,-1.102,-3.893,0.153,-0.565,585577
0.196,0.046,-1.109,-4.168,0.092,-0.824,589587
0.202,0.043,-1.122,-4.794,0.153,-0.718,593607
0.192,0.043,-1.119,-4.763,0.305,-0.962,597617
0.188,0.047,-1.113,-4.916,0.351,-0.901,601627
0.190,0.045,-1.116,-4.198,0.580,-0.672,605637
0.183,0.046,-1.122,-4.122,0.779,-0.443,609647
0.183,0.043,-1.108,-4.153,0.992,-0.626,613667
0.187,0.045,-1.121,-4.687,1.344,-0.382,617677
0.191,0.046,-1.118,-5.191,1.084,-0.427,621687
0.187,0.035,-1.119,-5.374,1.389,-0.076,625697
0.191,0.037,-1.117,-5.191,1.252,-0.061,629708
0.200,0.042,-1.117,-4.702,1.282,0.107,633725
0.188,0.041,-1.115,-4.824,1.267,0.229,637734
0.188,0.035,-1.114,-5.038,0.718,0.336,641744
0.190,0.039,-1.116,-5.511,0.779,0.229,645754
0.198,0.042,-1.117,-6.000,0.794,0.198,649764
0.187,0.037,-1.108,-6.122,0.580,0.153,653773
