acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.219,-0.108,-1.109,-6.763,0.565,-0.153,413120
0.217,-0.110,-1.100,-6.992,0.000,-0.061,417130
0.216,-0.102,-1.108,-6.733,0.015,-0.137,421140
0.216,-0.100,-1.100,-6.595,0.015,0.107,425151
0.210,-0.102,-1.095,-6.351,0.198,-0.015,429161
0.213,-0.101,-1.096,-6.519,0.168,0.031,433169
0.213,-0.095,-1.096,-6.534,0.183,-0.015,437179
0.211,-0.093,-1.117,-6.153,0.305,0.076,441189
0.214,-0.091,-1.105,-5.527,0.443,-0.076,445199
0.217,-0.092,-1.101,-4.672,0.840,0.076,449209
0.218,-0.098,-1.101,-4.244,0.947,0.046,453229
0.214,-0.093,-1.100,-4.198,0.977,0.168,457239
0.214,-0.097,-1.103,-4.260,0.977,0.305,461249
0.215,-0.102,-1.097,-4.672,1.282,0.336,465259
0.214,-0.098,-1.097,-4.489,1.359,0.275,469270
0.219,-0.100,-1.099,-4.275,1.817,-0.092,473290
0.226,-0.106,-1.097,-4.168,2.107,-0.168,477300
0.218,-0.100,-1.103,-3.863,1.924,-0.305,481310
0.210,-0.108,-1.103,-4.153,1.985,-0.168,485320
0.218,-0.115,-1.104,-4.672,2.321,0.031,489330
0.219,-0.107,-1.106,-5.191,2.443,-0.122,493347
0.223,-0.104,-1.110,-5.557,2.458,-0.198,497357
0.224,-0.108,-1.108,-5.725,2.534,-0.336,501367
0.227,-0.108,-1.093,-5.771,2.504,-0.137,505377
0.223,-0.109,-1.099,-5.618,2.336,-0.260,509387
0.221,-0.106,-1.100,-5.542,2.336,-0.092,513398
0.232,-0.102,-1.095,-5.863,1.786,-0.092,517408
0.221,-0.095,-1.102,-6.183,1.679,-0.092,521419
0.223,-0.094,-1.100,-6.214,1.344,-0.214,525429
0.229,-0.095,-1.101,-6.092,1.298,-0.153,529439
0.217,-0.101,-1.100,-5.145,1.221,-0.198,533449
0.216,-0.100,-1.106,-4.702,0.977,-0.137,537459
0.223,-0.095,-1.098,-4.473,0.855,-0.015,541469
0.214,-0.095,-1.104,-4.397,0.550,-0.260,545479
0.217,-0.101,-1.109,-4.611,0.366,0.046,549489
0.209,-0.097,-1.112,-4.565,0.534,-0.061,553498
0.215,-0.101,-1.101,-4.351,0.443,0.122,557508
0.220,-0.095,-1.106,-3.740,0.412,0.076,561518
0.214,-0.104,-1.106,-3.160,0.443,-0.046,565528
0.207,-0.100,-1.108,-3.420,0.229,0.153,569538
0.213,-0.101,-1.097,-3.435,0.489,0.229,573547
0.208,-0.101,-1.097,-3.740,0.595,0.229,577558
0.210,-0.107,-1.105,-4.076,0.534,0.427,581568
0.215,-0.106,-1.101,-4.107,0.931,0.580,585578
0.211,-0.107,-1.103,-3.939,0.947,0.870,589589
0.212,-0.105,-1.100,-3.817,1.069,0.748,593609
0.218,-0.103,-1.104,-3.924,1.191,0.824,597619
0.216,-0.108,-1.099,-4.351,1.588,0.672,601629
0.213,-0.105,-1.104,-4.840,1.603,0.336,605639
0.218,-0.102,-1.098,-5.405,1.664,0.168,609649
0.215,-0.108,-1.105,-5.450,1.664,-0.015,613668
0.218,-0.106,-1.099,-5.389,2.015,-0.244,617678
0.224,-0.100,-1.102,-5.481,1.908,-0.366,621688
0.219,-0.100,-1.098,-5.542,1.954,-0.290,625698
0.219,-0.101,-1.099,-5.847,1.695,-0.183,629708
0.220,-0.098,-1.100,-5.985,1.908,0.031,633725
0.220,-0.096,-1.100,-6.015,1.374,-0.137,637735
0.220,-0.093,-1.102,-5.771,1.573,-0.275,641745
0.220,-0.094,-1.100,-5.435,1.267,-0.153,645755
0.222,-0.097,-1.099,-4.733,1.313,-0.061,649765
0.215,-0.098,-1.097,-4.137,1.206,0.015,653774
0.213,-0.093,-1.094,-3.573,0.855,0.275,657784
0.218,-0.092,-1.096,-3.573,0.901,0.519,661794
0.214,-0.095,-1.101,-3.466,0.901,0.321,665804
0.214,-0.101,-1.099,-3.099,0.809,0.580,669815
0.211,-0.100,-1.104,-2.565,0.885,0.809,673828
0.219,-0.094,-1.089,-2.229,0.748,0.611,677838
0.218,-0.100,-1.100,-1.756,1.191,0.321,681849
0.215,-0.100,-1.104,-2.046,1.130,0.611,685859
0.212,-0.108,-1.095,-2.443,1.145,0.397,689869
0.218,-0.107,-1.107,-3.115,1.496,0.427,693889
0.223,-0.105,-1.104,-3.420,1.603,0.412,697896
0.220,-0.109,-1.101,-3.313,1.511,0.260,701906
0.220,-0.106,-1.100,-3.115,1.939,0.031,705916
0.223,-0.109,-1.101,-3.160,1.863,-0.198,709926
0.219,-0.105,-1.104,-3.313,2.076,-0.397,713937
0.220,-0.104,-1.099,-3.649,2.076,-0.519,717947
0.219,-0.102,-1.111,-3.786,2.122,-0.626,721957
0.219,-0.098,-1.106,-3.756,2.168,-0.733,725967
0.225,-0.104,-1.097,-3.420,2.244,-0.763,729977
0.227,-0.098,-1.111,-2.885,2.214,-0.962,733987
0.215,-0.103,-1.103,-2.580,2.122,-0.794,737998
0.218,-0.109,-1.107,-2.489,2.412,-0.473,742008
0.217,-0.106,-1.106,-2.748,2.366,-0.397,746018
0.220,-0.110,-1.111,-2.779,2.321,-0.229,750029
0.218,-0.103,-1.104,-3.099,2.031,-0.168,754039
0.218,-0.103,-1.111,-2.824,1.832,-0.122,758049
0.217,-0.103,-1.106,-2.458,1.603,-0.122,762060
0.223,-0.108,-1.111,-2.397,1.466,-0.076,766070
0.224,-0.104,-1.110,-2.427,1.328,0.092,770081
0.220,-0.108,-1.103,-2.351,1.374,0.183,774091
0.222,-0.103,-1.101,-2.870,1.328,0.015,778102
0.219,-0.102,-1.098,-2.824,1.298,0.076,782112
0.224,-0.101,-1.111,-2.397,1.176,-0.107,786122
0.221,-0.108,-1.104,-2.015,1.649,-0.076,790132
0.222,-0.112,-1.109,-1.954,1.435,-0.290,794142
0.218,-0.106,-1.115,-2.214,1.618,-0.092,798154
0.221,-0.116,-1.105,-2.565,1.511,0.046,802165
0.230,-0.120,-1.109,-3.267,1.588,0.198,806175
0.222,-0.121,-1.105,-3.878,1.954,0.260,810186
0.222,-0.121,-1.109,-4.244,1.725,0.260,814196
0.221,-0.125,-1.104,-4.382,1.847,0.183,818206
0.221,-0.124,-1.112,-4.702,1.817,0.336,822217
0.229,-0.126,-1.104,-5.221,1.603,0.168,826227
0.229,-0.121,-1.112,-5.664,1.573,0.031,830237
0.227,-0.121,-1.103,-6.183,1.557,-0.336,834248
0.223,-0.116,-1.116,-6.672,1.542,-0.305,838258
0.229,-0.116,-1.104,-6.672,1.252,-0.641,842268
0.226,-0.115,-1.113,-6.260,1.328,-0.656,846278
0.225,-0.113,-1.106,-5.908,1.008,-0.443,850289
0.227,-0.114,-1.104,-5.786,1.221,-0.595,854299
0.215,-0.113,-1.096,-5.832,1.084,-0.824,858309
0.218,-0.102,-1.103,-5.954,1.344,-0.885,862320
0.213,-0.105,-1.102,-6.198,1.634,-0.901,866330
0.216,-0.103,-1.102,-6.046,1.313,-0.763,870341
0.216,-0.106,-1.109,-5.573,1.496,-1.237,874351
0.221,-0.098,-1.097,-4.870,1.679,-1.221,878357
0.219,-0.100,-1.115,-4.565,1.893,-1.313,882367
0.217,-0.103,-1.100,-4.626,2.061,-1.221,886377
0.219,-0.097,-1.102,-4.885,2.000,-1.008,890387
0.220,-0.099,-1.101,-5.023,1.893,-1.023,894397
0.225,-0.098,-1.106,-5.206,1.328,-0.794,898407
0.219,-0.104,-1.104,-4.901,1.374,-0.809,902417
0.215,-0.103,-1.099,-4.260,1.145,-0.840,906427
0.219,-0.102,-1.112,-4.443,1.084,-0.565,910437
0.216,-0.105,-1.109,-4.214,0.641,-0.336,914447
0.219,-0.105,-1.108,-4.672,0.565,-0.305,918457
0.217,-0.105,-1.101,-4.931,0.534,-0.260,922468
0.217,-0.102,-1.110,-5.176,0.366,-0.244,926478
0.205,-0.104,-1.103,-5.344,0.580,-0.168,930489
0.219,-0.106,-1.112,-5.053,0.901,-0.489,934499
0.211,-0.104,-1.101,-4.748,0.931,-0.748,938510
0.207,-0.110,-1.103,-4.855,1.221,-0.580,942520
0.209,-0.110,-1.107,-5.298,1.481,-0.748,946531
0.218,-0.115,-1.117,-5.893,1.771,-1.053,950541
0.209,-0.105,-1.115,-6.092,1.664,-1.053,954551
0.212,-0.102,-1.108,-6.107,1.802,-1.023,958560
0.213,-0.103,-1.106,-5.725,1.664,-1.313,962570
0.224,-0.103,-1.110,-5.542,1.618,-1.267,966580
0.218,-0.100,-1.112,-5.206,1.893,-1.313,970590
0.220,-0.103,-1.107,-5.542,1.878,-1.176,974600
0.220,-0.105,-1.107,-5.679,1.496,-1.023,978611
0.215,-0.101,-1.101,-5.634,1.725,-0.489,982621
0.215,-0.107,-1.106,-5.389,1.099,-0.443,986631
