acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.196,0.150,-1.088,-4.687,1.084,0.443,441199
0.195,0.139,-1.090,-4.733,1.145,0.702,445210
0.198,0.144,-1.092,-4.763,0.748,0.824,449220
0.199,0.151,-1.099,-4.565,0.198,0.931,453240
0.203,0.149,-1.091,-4.641,0.290,1.008,457250
0.203,0.145,-1.102,-4.580,0.168,0.718,461260
0.203,0.145,-1.096,-4.656,0.000,0.702,465270
0.201,0.138,-1.095,-4.916,0.275,0.763,469280
0.195,0.140,-1.090,-4.824,0.305,0.458,473299
0.191,0.140,-1.094,-4.748,0.366,0.183,477309
0.197,0.152,-1.091,-4.489,0.580,0.229,481319
0.198,0.150,-1.096,-3.985,1.084,-0.336,485329
0.192,0.144,-1.099,-3.969,1.374,-0.427,489339
0.202,0.142,-1.101,-3.939,1.969,-0.611,493349
0.197,0.146,-1.098,-3.817,2.031,-0.733,497359
0.198,0.138,-1.105,-3.954,2.046,-0.702,501369
0.200,0.141,-1.103,-3.817,2.336,-1.115,505379
0.201,0.142,-1.103,-3.511,2.550,-1.221,509389
0.198,0.144,-1.096,-3.542,2.458,-1.145,513399
0.200,0.139,-1.103,-3.359,2.794,-1.160,517409
0.195,0.141,-1.102,-3.985,2.611,-1.221,521419
0.205,0.141,-1.100,-4.046,2.763,-1.221,525429
0.201,0.137,-1.104,-4.321,3.008,-1.099,529439
0.201,0.140,-1.106,-4.336,3.069,-1.053,533450
0.197,0.140,-1.099,-4.473,3.282,-1.145,537460
0.204,0.140,-1.106,-4.458,3.099,-0.794,541470
0.203,0.140,-1.099,-4.931,2.977,-1.038,545480
0.208,0.142,-1.106,-5.115,2.931,-0.962,549490
0.199,0.142,-1.103,-5.710,2.733,-1.069,553499
0.207,0.144,-1.109,-6.092,2.366,-1.160,557509
0.204,0.139,-1.100,-5.985,2.137,-1.252,561519
0.201,0.146,-1.105,-6.061,2.046,-1.130,565529
0.200,0.144,-1.112,-5.847,1.954,-0.733,569539
0.197,0.153,-1.103,-5.939,2.000,-0.855,573548
0.206,0.152,-1.107,-6.321,1.557,-0.779,577558
0.202,0.154,-1.111,-6.489,1.481,-0.855,581568
0.204,0.148,-1.106,-6.519,1.344,-0.580,585579
0.196,0.145,-1.106,-6.473,1.267,-0.565,589589
0.198,0.149,-1.109,-6.137,1.573,-0.214,593609
0.201,0.146,-1.100,-5.878,1.206,-0.565,597619
0.202,0.154,-1.114,-5.969,1.420,-0.336,601629
0.196,0.151,-1.112,-5.725,1.389,-0.656,605639
0.202,0.149,-1.102,-5.740,0.809,-0.366,609649
0.205,0.152,-1.101,-5.542,0.931,-0.137,613669
0.200,0.145,-1.102,-5.496,0.931,-0.351,617679
0.205,0.151,-1.096,-5.176,0.763,-0.229,621689
0.195,0.146,-1.107,-5.069,0.794,-0.137,625699
0.205,0.149,-1.112,-5.237,0.626,-0.092,629710
0.200,0.149,-1.113,-5.527,0.458,0.015,633727
0.202,0.155,-1.114,-5.802,0.550,0.076,637736
0.199,0.151,-1.108,-5.832,0.565,0.260,641746
0.194,0.153,-1.115,-6.244,0.565,0.397,645756
0.202,0.144,-1.106,-6.260,0.382,0.382,649766
0.195,0.150,-1.110,-6.183,0.412,0.443,653775
0.203,0.148,-1.105,-6.412,0.412,0.534,657785
0.196,0.146,-1.119,-6.962,0.656,0.595,661795
0.200,0.149,-1.115,-7.176,0.550,0.534,665805
0.205,0.139,-1.106,-7.573,0.595,0.550,669815
0.202,0.136,-1.107,-7.771,0.427,0.397,673829
0.203,0.140,-1.098,-7.740,0.595,0.275,677839
0.194,0.142,-1.109,-7.771,0.534,0.153,681849
0.197,0.147,-1.098,-7.649,0.809,0.122,685859
0.206,0.150,-1.100,-8.198,0.550,0.153,689869
0.197,0.150,-1.095,-7.847,0.534,0.107,693889
0.208,0.145,-1.105,-7.863,0.473,0.000,697894
0.205,0.150,-1.101,-7.389,0.580,0.031,701904
0.204,0.147,-1.105,-6.855,0.229,0.000,705915
0.209,0.143,-1.098,-6.321,-0.336,0.244,709925
0.217,0.150,-1.089,-6.198,-0.580,0.244,713935
0.217,0.145,-1.102,-5.863,-0.687,0.382,717945
0.210,0.149,-1.097,-5.939,-1.008,0.656,721955
0.204,0.151,-1.106,-5.771,-1.298,0.595,725965
0.207,0.145,-1.097,-5.450,-1.267,0.397,729975
0.205,0.145,-1.097,-5.206,-0.947,0.397,733985
0.198,0.141,-1.083,-4.931,-0.855,0.260,737996
0.198,0.149,-1.091,-5.115,-0.305,0.260,742006
0.195,0.146,-1.084,-5.328,-0.534,0.015,746016
0.197,0.143,-1.093,-5.634,0.229,-0.046,750027
0.193,0.148,-1.083,-5.771,0.305,-0.504,754037
0.198,0.148,-1.093,-5.908,0.901,-0.489,758047
0.199,0.149,-1.089,-5.863,1.298,-0.870,762057
0.201,0.145,-1.099,-6.076,1.405,-1.084,766067
0.194,0.147,-1.093,-6.443,1.802,-1.252,770077
0.202,0.149,-1.086,-6.427,1.893,-1.359,774087
0.199,0.149,-1.084,-6.763,2.031,-1.420,778098
0.200,0.147,-1.093,-6.992,1.618,-1.450,782108
0.200,0.156,-1.093,-6.901,1.771,-1.389,786119
0.207,0.144,-1.077,-6.260,1.527,-1.099,790129
0.204,0.160,-1.089,-5.771,1.328,-1.160,794139
0.207,0.157,-1.079,-5.863,0.733,-0.870,798150
0.210,0.160,-1.091,-5.374,0.611,-0.595,802161
0.198,0.168,-1.082,-4.992,0.183,-0.733,806171
0.202,0.158,-1.088,-4.519,-0.076,-0.611,810181
0.198,0.156,-1.087,-3.954,-0.137,-0.504,814192
0.199,0.163,-1.080,-3.282,-0.122,-0.641,818202
0.191,0.164,-1.087,-2.885,-0.290,-0.580,822212
0.195,0.159,-1.076,-2.733,0.122,-0.977,826222
0.190,0.160,-1.072,-2.366,0.275,-1.130,830232
0.190,0.158,-1.073,-2.290,0.611,-1.191,834243
0.180,0.159,-1.081,-2.153,1.176,-1.115,838253
0.189,0.155,-1.080,-1.725,1.344,-1.389,842263
0.180,0.164,-1.075,-1.740,1.802,-1.435,846273
0.178,0.158,-1.079,-1.649,2.198,-1.664,850284
0.184,0.158,-1.075,-1.954,2.855,-1.603,854294
0.185,0.154,-1.075,-2.153,2.824,-1.695,858304
0.197,0.158,-1.073,-2.504,2.962,-1.924,862315
0.192,0.151,-1.072,-2.626,3.130,-1.893,866325
0.200,0.148,-1.077,-2.626,2.794,-1.817,870336
0.200,0.155,-1.078,-2.672,2.580,-1.618,874346
0.198,0.154,-1.087,-2.397,2.305,-1.710,878355
0.199,0.162,-1.080,-2.718,2.321,-1.160,882365
0.200,0.154,-1.085,-2.885,2.061,-1.206,886376
0.202,0.158,-1.080,-2.931,1.939,-0.779,890386
0.197,0.152,-1.080,-3.008,1.649,-0.580,894396
0.198,0.160,-1.089,-2.901,1.221,-0.275,898406
0.197,0.156,-1.083,-2.489,1.115,0.061,902416
0.197,0.156,-1.095,-2.321,0.931,0.260,906427
0.188,0.160,-1.090,-2.718,0.718,0.412,910437
0.193,0.154,-1.095,-2.565,0.748,0.275,914447
0.184,0.159,-1.083,-2.519,0.504,0.427,918457
0.188,0.157,-1.093,-2.351,0.351,0.443,922467
0.185,0.153,-1.094,-2.031,0.885,0.305,926477
0.180,0.152,-1.104,-1.893,0.992,-0.031,930487
0.188,0.149,-1.096,-2.061,0.779,0.107,934498
0.193,0.149,-1.101,-1.969,1.145,0.168,938507
0.189,0.152,-1.094,-2.031,1.603,-0.260,942518
0.191,0.148,-1.100,-2.443,1.542,-0.244,946528
0.189,0.148,-1.101,-2.611,1.282,-0.214,950538
0.194,0.145,-1.104,-2.641,1.634,-0.198,954548
0.192,0.151,-1.112,-2.595,1.710,-0.275,958558
0.194,0.141,-1.095,-2.550,1.710,-0.260,962568
0.188,0.145,-1.097,-2.840,1.588,-0.183,966578
0.197,0.145,-1.096,-3.145,1.511,-0.122,970588
0.199,0.146,-1.105,-3.511,1.023,0.137,974598
0.194,0.142,-1.107,-3.603,1.221,-0.153,978609
0.198,0.146,-1.104,-3.588,0.931,0.122,982619
0.200,0.145,-1.094,-3.450,0.870,0.137,986629
0.198,0.141,-1.101,-3.282,1.023,0.015,990639
0.200,0.144,-1.085,-3.389,0.916,0.046,994649
0.197,0.147,-1.099,-3.527,0.595,0.000,998660
0.198,0.146,-1.101,-3.634,0.290,0.107,1002680
0.195,0.148,-1.102,-3.023,-0.244,0.290,1006690
0.183,0.143,-1.107,-2.916,-0.366,0.260,1010701
0.194,0.138,-1.101,-2.794,-0.809,0.595,1014711
0.203,0.143,-1.100,-2.855,-0.947,0.748,1018721
0.205,0.154,-1.099,-2.412,-0.580,0.870,1022736
0.199,0.154,-1.089,-1.893,-0.092,0.901,1026746
0.192,0.154,-1.094,-1.359,0.748,1.038,1030756
0.180,0.154,-1.101,-1.344,0.992,0.901,1034766
0.190,0.142,-1.104,-1.481,1.145,1.084,1038776
0.187,0.132,-1.104,-1.359,1.191,0.947,1042787
0.189,0.131,-1.101,-1.634,1.786,0.824,1046797
0.193,0.136,-1.095,-2.153,2.198,0.870,1050807
0.190,0.148,-1.104,-2.336,2.550,0.443,1054817
0.190,0.141,-1.104,-2.626,2.489,0.275,1058827
0.188,0.137,-1.099,-2.855,2.931,0.137,1062837
0.192,0.137,-1.106,-3.115,2.870,0.046,1066847
0.192,0.133,-1.095,-3.313,3.099,0.122,1070858
0.196,0.137,-1.091,-3.588,2.947,0.229,1074868
0.202,0.146,-1.096,-3.939,2.397,0.473,1078878
0.205,0.140,-1.098,-4.198,2.611,0.229,1082888
0.203,0.142,-1.098,-4.580,2.260,0.321,1086898
0.199,0.137,-1.094,-4.794,2.000,0.534,1090908
0.191,0.138,-1.104,-4.534,1.893,0.443,1094918
0.198,0.137,-1.095,-4.427,1.893,0.931,1098928
0.195,0.146,-1.095,-4.305,1.115,0.977,1102948
0.196,0.135,-1.093,-4.290,1.115,1.023,1106958
0.198,0.140,-1.102,-4.290,0.580,1.221,1110968
0.195,0.140,-1.102,-4.305,0.534,1.405,1114978
0.196,0.143,-1.089,-4.046,0.336,1.389,1118988
0.195,0.135,-1.102,-3.756,0.382,1.481,1123008
0.192,0.134,-1.089,-3.145,-0.031,1.450,1127018
0.187,0.140,-1.096,-3.191,-0.061,1.603,1131029
0.195,0.131,-1.097,-2.947,-0.153,1.634,1135039
0.188,0.136,-1.100,-2.992,0.031,1.237,1139049
0.189,0.134,-1.109,-2.870,0.275,1.145,1143068
0.184,0.136,-1.097,-3.084,0.229,1.160,1147078
0.186,0.137,-1.110,-2.763,0.473,1.053,1151088
0.182,0.135,-1.104,-2.656,0.412,1.282,1155099
0.185,0.146,-1.108,-2.473,0.824,1.160,1159109
0.184,0.142,-1.098,-2.550,0.748,1.069,1163118
0.188,0.144,-1.102,-3.099,0.779,1.252,1167128
0.181,0.139,-1.106,-3.359,0.779,1.298,1171138
0.180,0.143,-1.105,-3.527,1.008,1.557,1175148
0.181,0.141,-1.095,-3.344,1.466,1.328,1179158
0.184,0.141,-1.100,-3.420,1.740,1.282,1183168
0.184,0.137,-1.100,-3.405,1.847,1.359,1187178
0.185,0.133,-1.110,-3.466,2.168,1.313,1191188
0.188,0.144,-1.105,-3.618,1.893,1.542,1195198
0.193,0.134,-1.098,-3.847,1.756,1.634,1199208
0.197,0.137,-1.097,-3.985,1.679,1.740,1203227
0.195,0.135,-1.105,-3.802,1.695,1.847,1207237
0.187,0.131,-1.103,-3.954,1.344,2.015,1211247
0.196,0.140,-1.115,-4.198,1.328,2.092,1215257
0.188,0.134,-1.104,-4.397,1.649,2.015,1219267
0.191,0.140,-1.102,-4.748,1.618,2.061,1223287
0.191,0.139,-1.104,-4.885,1.405,2.092,1227297
0.197,0.136,-1.095,-5.084,1.160,1.924,1231307
0.194,0.135,-1.100,-4.962,1.069,2.061,1235317
0.199,0.135,-1.101,-4.687,0.718,2.168,1239327
0.200,0.129,-1.100,-4.687,0.183,2.260,1243344
0.200,0.133,-1.104,-4.611,0.137,2.489,1247354
0.202,0.133,-1.113,-4.748,0.061,2.519,1251364
0.207,0.132,-1.099,-4.763,-0.305,2.412,1255374
0.196,0.133,-1.114,-4.473,0.015,2.656,1259384
0.204,0.135,-1.115,-4.443,-0.168,2.519,1263394
0.198,0.130,-1.113,-4.351,0.015,2.351,1267404
0.196,0.122,-1.110,-4.137,0.290,2.489,1271414
0.196,0.128,-1.114,-4.290,0.519,2.153,1275425
0.200,0.122,-1.119,-4.244,0.733,2.137,1279435
0.187,0.126,-1.120,-4.595,0.702,2.031,1283445
0.198,0.121,-1.120,-4.687,1.405,1.679,1287455
0.199,0.130,-1.115,-4.840,1.496,1.542,1291465
0.201,0.126,-1.122,-5.069,1.939,1.710,1295475
0.204,0.121,-1.128,-5.405,2.000,1.221,1299486
0.200,0.123,-1.117,-5.847,2.260,1.145,1303495
0.205,0.116,-1.113,-6.519,2.366,1.084,1307506
0.203,0.120,-1.108,-6.855,2.183,1.069,1311516
0.207,0.122,-1.122,-7.389,2.198,0.824,1315527
0.211,0.122,-1.116,-7.405,2.061,1.160,1319537
0.215,0.121,-1.122,-7.817,1.802,0.977,1323546
0.220,0.121,-1.120,-7.664,1.481,1.069,1327557
0.224,0.122,-1.117,-7.878,0.748,0.901,1331567
0.222,0.122,-1.116,-8.061,0.412,1.099,1335578
0.223,0.127,-1.126,-8.183,0.015,1.053,1339588
0.213,0.122,-1.124,-7.939,-0.427,1.267,1343608
0.217,0.130,-1.122,-7.618,-0.733,1.145,1347618
0.219,0.125,-1.118,-7.435,-0.931,0.977,1351628
0.212,0.126,-1.125,-7.237,-1.298,1.191,1355638
0.208,0.124,-1.123,-7.328,-0.947,0.733,1359648
0.208,0.125,-1.122,-7.786,-0.992,0.718,1363668
0.205,0.125,-1.120,-7.969,-0.672,0.443,1367678
0.200,0.120,-1.118,-8.061,0.046,0.244,1371688
0.199,0.129,-1.126,-8.015,0.489,-0.092,1375698
0.200,0.121,-1.124,-7.924,0.763,-0.504,1379708
0.202,0.122,-1.121,-7.985,1.115,-0.641,1383725
0.199,0.130,-1.116,-8.290,1.573,-0.870,1387735
0.199,0.133,-1.118,-8.962,1.634,-1.130,1391745
0.209,0.128,-1.114,-8.824,1.679,-1.420,1395755
0.211,0.129,-1.113,-9.130,1.802,-1.649,1399766
0.210,0.129,-1.115,-9.282,1.756,-1.710,1403775
0.216,0.137,-1.120,-9.221,1.924,-1.863,1407785
0.219,0.131,-1.112,-9.237,1.664,-1.740,1411795
0.220,0.133,-1.115,-9.588,1.496,-1.679,1415806
0.217,0.142,-1.127,-9.939,0.794,-1.740,1419816
0.228,0.141,-1.118,-10.275,0.718,-1.542,1423829
0.220,0.138,-1.112,-10.260,0.244,-1.542,1427839
0.229,0.145,-1.122,-10.290,-0.702,-1.420,1431849
0.226,0.141,-1.112,-10.137,-1.298,-1.405,1435859
0.220,0.139,-1.120,-10.321,-1.634,-1.511,1439869
0.222,0.137,-1.108,-10.550,-2.061,-1.695,1443889
0.215,0.143,-1.123,-10.656,-2.366,-1.313,1447895
0.220,0.149,-1.111,-10.595,-2.809,-1.267,1451905
0.221,0.147,-1.108,-10.534,-3.145,-1.359,1455915
0.219,0.150,-1.101,-10.565,-3.313,-1.282,1459925
0.208,0.148,-1.112,-10.000,-3.740,-1.344,1463935
0.211,0.156,-1.100,-10.214,-3.893,-1.740,1467946
0.208,0.149,-1.099,-10.366,-3.588,-1.710,1471956
0.203,0.154,-1.098,-10.550,-3.878,-1.786,1475966
0.199,0.158,-1.097,-10.626,-3.817,-1.756,1479976
0.196,0.160,-1.109,-10.580,-3.664,-1.954,1483986
0.188,0.156,-1.102,-10.397,-3.679,-1.939,1487997
0.200,0.158,-1.106,-10.107,-3.603,-2.153,1492007
0.190,0.162,-1.100,-10.076,-3.115,-2.290,1496017
0.188,0.177,-1.093,-9.802,-2.870,-2.412,1500027
0.182,0.167,-1.093,-9.954,-2.534,-2.366,1504037
0.183,0.165,-1.101,-9.695,-2.183,-2.366,1508047
0.183,0.164,-1.094,-9.221,-2.244,-2.382,1512057
0.183,0.168,-1.091,-8.565,-1.817,-2.198,1516067
0.178,0.167,-1.096,-8.122,-1.664,-2.076,1520077
0.185,0.163,-1.092,-7.786,-1.481,-1.969,1524087
0.185,0.166,-1.084,-7.634,-1.634,-1.756,1528097
0.179,0.160,-1.103,-7.618,-1.450,-1.435,1532107
0.183,0.160,-1.092,-7.344,-1.634,-1.405,1536117
0.182,0.158,-1.099,-7.008,-1.679,-1.206,1540127
0.188,0.157,-1.088,-6.458,-1.496,-1.038,1544137
0.181,0.166,-1.088,-6.153,-1.588,-1.344,1548148
0.170,0.163,-1.085,-6.412,-1.573,-1.084,1552158
0.164,0.160,-1.094,-6.595,-0.977,-1.405,1556168
0.180,0.161,-1.088,-6.565,-0.519,-1.405,1560178
0.164,0.162,-1.095,-6.305,-0.183,-1.374,1564188
0.162,0.163,-1.088,-5.969,0.290,-1.817,1568199
0.167,0.159,-1.098,-5.649,0.763,-1.924,1572209
0.169,0.156,-1.089,-5.756,1.374,-1.878,1576219
0.169,0.157,-1.088,-5.969,1.863,-2.214,1580229
0.171,0.149,-1.086,-6.321,2.519,-2.198,1584239
0.167,0.152,-1.081,-6.214,2.580,-2.305,1588250
0.174,0.150,-1.086,-6.046,3.008,-2.183,1592260
0.177,0.152,-1.078,-5.878,2.656,-2.031,1596270
0.187,0.146,-1.074,-5.573,2.687,-2.229,1600280
0.174,0.152,-1.082,-5.725,2.397,-1.985,1604290
0.180,0.152,-1.080,-6.122,1.878,-1.985,1608301
0.186,0.150,-1.086,-6.534,1.405,-1.710,1612311
0.186,0.148,-1.071,-6.473,0.947,-1.420,1616321
0.187,0.153,-1.077,-6.275,0.427,-1.099,1620331
0.187,0.151,-1.083,-6.229,-0.015,-0.763,1624341
0.191,0.149,-1.087,-6.153,-0.458,-0.473,1628351
0.186,0.147,-1.079,-6.168,-0.947,-0.198,1632362
0.185,0.149,-1.081,-6.443,-1.588,0.061,1636372
0.174,0.152,-1.091,-6.763,-1.679,0.168,1640382
0.178,0.154,-1.080,-6.779,-1.832,0.107,1644393
0.170,0.149,-1.073,-6.550,-1.847,-0.046,1648402
0.171,0.154,-1.090,-6.473,-1.710,-0.137,1652412
0.169,0.145,-1.085,-6.321,-1.115,-0.244,1656422
0.171,0.147,-1.079,-6.550,-1.191,-0.351,1660432
0.159,0.146,-1.076,-6.992,-0.504,-0.473,1664442
0.165,0.148,-1.088,-7.588,-0.137,-0.702,1668452
0.172,0.154,-1.076,-7.786,0.198,-1.160,1672462
0.167,0.158,-1.085,-7.573,0.443,-0.962,1676473
0.177,0.155,-1.087,-7.252,0.595,-1.298,1680483
0.171,0.156,-1.075,-7.069,0.840,-1.252,1684493
0.171,0.157,-1.080,-6.809,1.053,-1.282,1688503
0.174,0.160,-1.072,-6.916,1.557,-1.069,1692513
0.173,0.162,-1.077,-6.534,1.053,-1.023,1696523
0.176,0.162,-1.075,-6.321,1.206,-0.931,1700533
0.178,0.154,-1.083,-5.695,0.977,-1.053,1704544
0.182,0.159,-1.087,-5.221,0.931,-0.763,1708550
0.174,0.151,-1.071,-4.702,0.840,-0.336,1712560
0.177,0.151,-1.084,-4.656,0.611,-0.168,1716570
0.179,0.144,-1.086,-4.672,0.351,0.153,1720581
0.181,0.149,-1.092,-4.962,0.489,0.168,1724591
0.179,0.148,-1.093,-4.840,0.412,0.183,1728601
0.181,0.148,-1.087,-4.824,0.504,0.382,1732611
0.179,0.144,-1.083,-4.641,0.565,0.275,1736621
0.177,0.148,-1.094,-4.840,0.519,0.183,1740631
0.171,0.148,-1.082,-4.916,0.580,0.122,1744641
0.172,0.146,-1.096,-5.511,0.931,-0.214,1748652
0.178,0.153,-1.074,-6.153,1.176,-0.611,1752671
0.180,0.147,-1.094,-6.183,1.573,-0.870,1756681
0.175,0.150,-1.085,-6.107,1.924,-1.206,1760691
0.176,0.155,-1.086,-6.198,2.366,-1.527,1764701
0.178,0.163,-1.079,-6.183,2.595,-1.695,1768713
0.179,0.153,-1.087,-6.580,2.702,-1.725,1772723
0.182,0.159,-1.079,-6.824,2.672,-1.786,1776733
0.197,0.167,-1.078,-7.145,2.107,-1.908,1780743
0.193,0.163,-1.082,-7.069,1.924,-2.092,1784754
0.194,0.163,-1.084,-6.595,1.679,-1.969,1788763
0.193,0.165,-1.084,-6.351,1.542,-1.725,1792773
0.185,0.174,-1.083,-6.076,1.237,-1.588,1796783
0.181,0.168,-1.084,-6.183,1.160,-1.527,1800793
0.184,0.169,-1.078,-6.336,1.038,-1.084,1804803
0.184,0.165,-1.076,-6.351,0.947,-0.855,1808811
0.186,0.172,-1.071,-5.985,0.931,-0.809,1812821
0.179,0.176,-1.080,-5.496,1.099,-0.916,1816832
0.177,0.173,-1.081,-4.885,1.237,-0.733,1820842
0.175,0.170,-1.075,-4.733,1.160,-0.656,1824852
0.181,0.173,-1.075,-4.809,1.221,-0.687,1828863
0.176,0.174,-1.086,-4.702,1.282,-0.626,1832873
0.177,0.171,-1.080,-4.427,1.176,-0.611,1836883
0.183,0.166,-1.076,-4.519,0.733,-0.779,1840893
