acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.223,-0.124,-1.104,-2.473,1.863,-0.489,770076
0.225,-0.125,-1.108,-2.260,1.756,-0.931,774086
0.228,-0.135,-1.104,-2.794,2.092,-0.824,778097
0.222,-0.138,-1.104,-3.496,2.305,-0.809,782107
0.231,-0.140,-1.114,-4.061,2.137,-0.748,786118
0.229,-0.144,-1.107,-4.107,2.351,-0.779,790128
0.233,-0.140,-1.104,-4.580,2.198,-0.672,794138
0.234,-0.139,-1.101,-4.427,2.336,-0.763,798149
0.230,-0.143,-1.101,-4.962,2.443,-0.794,802160
0.224,-0.144,-1.103,-5.481,2.183,-0.855,806170
0.232,-0.143,-1.109,-5.817,2.092,-0.718,810180
0.232,-0.148,-1.105,-6.702,2.092,-1.008,814191
0.239,-0.132,-1.105,-6.809,1.893,-0.992,818201
0.237,-0.134,-1.098,-6.824,1.954,-0.992,822211
0.230,-0.135,-1.107,-6.672,1.908,-0.885,826221
0.225,-0.129,-1.099,-6.580,1.634,-1.038,830231
0.233,-0.125,-1.100,-6.702,1.878,-1.084,834242
0.224,-0.128,-1.100,-6.962,1.603,-0.824,838252
0.229,-0.127,-1.100,-6.855,1.557,-1.252,842262
0.226,-0.123,-1.097,-6.733,1.740,-1.145,846272
0.220,-0.122,-1.096,-6.183,1.863,-1.008,850283
0.220,-0.122,-1.096,-5.618,1.588,-0.840,854293
0.217,-0.122,-1.100,-5.481,1.786,-1.038,858303
0.219,-0.127,-1.092,-5.344,1.573,-0.779,862314
0.221,-0.118,-1.087,-5.527,1.649,-0.779,866324
0.219,-0.117,-1.096,-5.328,1.908,-0.931,870335
0.219,-0.118,-1.086,-5.084,1.832,-1.099,874345
0.216,-0.115,-1.090,-4.595,2.214,-1.145,878354
0.223,-0.117,-1.097,-4.382,2.137,-0.947,882364
0.222,-0.122,-1.095,-4.061,2.290,-0.947,886375
0.218,-0.117,-1.101,-4.153,2.366,-0.672,890385
0.223,-0.123,-1.100,-4.443,2.580,-0.702,894395
0.225,-0.123,-1.094,-4.901,2.443,-0.519,898405
0.234,-0.120,-1.083,-4.840,2.550,-0.565,902415
0.231,-0.118,-1.090,-4.901,2.244,-0.275,906426
0.228,-0.126,-1.085,-4.672,1.817,-0.183,910436
0.233,-0.130,-1.094,-4.427,1.542,0.061,914446
0.236,-0.131,-1.096,-5.008,1.695,0.305,918456
0.229,-0.130,-1.096,-5.527,1.344,0.275,922466
0.228,-0.134,-1.096,-5.878,1.069,0.626,926476
0.229,-0.129,-1.093,-5.771,0.779,0.427,930486
0.234,-0.131,-1.093,-5.618,0.779,0.412,934497
0.227,-0.126,-1.091,-5.252,0.611,0.397,938506
0.229,-0.128,-1.085,-5.298,0.504,0.183,942517
0.227,-0.129,-1.093,-5.328,0.565,0.076,946527
0.225,-0.128,-1.090,-5.786,0.351,0.214,950537
0.223,-0.129,-1.090,-5.969,0.458,-0.046,954547
0.224,-0.122,-1.101,-5.847,0.611,0.153,958557
0.229,-0.126,-1.091,-5.649,0.718,0.122,962567
0.223,-0.119,-1.089,-4.733,0.947,-0.137,966577
0.225,-0.123,-1.086,-4.626,1.099,-0.153,970587
0.230,-0.125,-1.089,-4.458,1.038,-0.046,974597
0.230,-0.118,-1.089,-4.290,1.206,0.076,978608
0.228,-0.120,-1.091,-4.076,1.176,-0.092,982618
0.224,-0.119,-1.093,-4.092,1.252,-0.031,986628
0.228,-0.127,-1.098,-3.786,1.130,-0.076,990638
0.229,-0.134,-1.094,-3.176,1.252,-0.061,994648
0.224,-0.119,-1.094,-2.779,1.420,0.000,998659
0.220,-0.121,-1.099,-2.809,1.496,-0.153,1002679
0.228,-0.125,-1.086,-3.145,1.588,-0.244,1006689
0.220,-0.126,-1.089,-3.481,1.954,-0.519,1010700
0.224,-0.124,-1.095,-3.603,2.061,-0.107,1014710
0.224,-0.124,-1.102,-3.450,2.137,-0.321,1018720
0.228,-0.131,-1.083,-3.313,1.939,-0.336,1022735
0.228,-0.131,-1.099,-3.084,2.229,-0.397,1026745
0.228,-0.127,-1.103,-3.389,2.107,-0.412,1030755
0.228,-0.129,-1.096,-3.908,2.122,-0.153,1034765
0.222,-0.134,-1.098,-4.382,1.466,-0.183,1038775
0.230,-0.125,-1.093,-4.244,1.527,-0.092,1042786
0.231,-0.125,-1.092,-4.244,1.252,-0.046,1046796
0.229,-0.131,-1.104,-3.985,0.840,0.244,1050806
0.229,-0.131,-1.100,-3.710,0.473,0.137,1054816
0.224,-0.130,-1.091,-3.908,0.443,0.382,1058826
0.230,-0.128,-1.105,-4.275,-0.061,0.611,1062836
0.229,-0.126,-1.098,-4.595,-0.122,0.641,1066846
0.229,-0.129,-1.095,-4.290,-0.122,0.626,1070857
0.230,-0.131,-1.100,-4.504,-0.076,0.580,1074867
0.226,-0.136,-1.106,-4.412,-0.229,0.901,1078877
0.222,-0.135,-1.097,-4.443,-0.061,0.992,1082887
0.216,-0.135,-1.093,-4.198,-0.015,1.191,1086897
0.221,-0.127,-1.089,-4.504,0.107,1.115,1090907
0.229,-0.133,-1.095,-4.595,0.260,0.947,1094917
0.227,-0.125,-1.102,-4.611,0.366,0.931,1098927
0.224,-0.130,-1.091,-4.412,0.412,0.641,1102947
0.230,-0.125,-1.089,-4.137,0.656,0.458,1106957
0.221,-0.128,-1.094,-3.710,0.855,0.550,1110967
0.225,-0.126,-1.102,-3.557,1.008,0.656,1114977
0.221,-0.121,-1.091,-3.618,1.313,0.214,1118987
0.221,-0.126,-1.085,-3.740,1.389,0.214,1123007
0.227,-0.127,-1.097,-3.679,1.817,0.076,1127017
0.219,-0.123,-1.094,-3.298,2.015,-0.351,1131028
0.215,-0.125,-1.093,-3.069,2.321,-0.244,1135038
0.216,-0.131,-1.103,-2.779,2.947,-0.382,1139048
0.218,-0.128,-1.095,-2.840,3.237,-0.489,1143067
0.224,-0.129,-1.098,-3.160,3.374,-0.366,1147077
0.221,-0.137,-1.104,-3.313,3.863,-0.275,1151087
0.225,-0.135,-1.100,-3.817,3.786,-0.244,1155098
0.230,-0.131,-1.100,-3.618,3.466,-0.260,1159108
0.233,-0.137,-1.098,-3.115,3.344,-0.122,1163117
0.224,-0.134,-1.103,-2.977,2.824,-0.244,1167127
0.231,-0.127,-1.093,-2.855,2.336,0.183,1171137
0.229,-0.133,-1.104,-2.794,2.366,0.107,1175147
0.231,-0.140,-1.096,-3.221,1.847,0.321,1179157
0.233,-0.136,-1.105,-3.374,1.450,0.412,1183167
0.238,-0.126,-1.090,-3.435,1.237,0.504,1187177
0.229,-0.134,-1.097,-3.237,1.099,0.733,1191187
0.226,-0.144,-1.099,-2.947,0.748,0.718,1195197
0.234,-0.138,-1.096,-3.053,0.733,0.977,1199207
0.228,-0.149,-1.106,-3.634,0.687,0.947,1203226
0.235,-0.146,-1.101,-3.969,0.580,0.641,1207236
0.233,-0.147,-1.108,-4.519,0.366,0.824,1211246
0.240,-0.139,-1.105,-4.519,0.137,0.595,1215256
0.231,-0.149,-1.102,-4.351,0.000,0.580,1219266
0.233,-0.133,-1.100,-4.183,-0.122,0.153,1223286
0.231,-0.136,-1.104,-4.244,-0.229,0.198,1227296
0.229,-0.135,-1.102,-4.321,-0.275,0.107,1231306
0.229,-0.132,-1.098,-4.534,-0.107,-0.061,1235316
0.226,-0.132,-1.105,-4.794,0.198,-0.321,1239326
0.222,-0.138,-1.097,-4.611,0.504,-0.321,1243343
0.217,-0.134,-1.109,-4.366,0.626,-0.336,1247353
0.224,-0.136,-1.094,-3.985,0.840,-0.046,1251363
0.221,-0.138,-1.105,-3.908,1.023,-0.260,1255373
0.227,-0.133,-1.097,-3.634,1.435,-0.275,1259383
0.223,-0.135,-1.107,-3.649,1.511,-0.092,1263393
0.227,-0.129,-1.102,-3.878,1.511,-0.137,1267403
0.226,-0.138,-1.099,-3.908,1.603,-0.198,1271413
0.233,-0.135,-1.111,-3.649,1.511,0.000,1275424
0.233,-0.132,-1.102,-3.328,1.557,0.061,1279434
0.231,-0.133,-1.103,-3.130,1.160,-0.015,1283444
0.231,-0.128,-1.092,-3.115,1.450,-0.061,1287454
0.228,-0.142,-1.096,-3.496,1.557,-0.031,1291464
0.230,-0.135,-1.100,-3.832,1.053,-0.153,1295474
0.228,-0.139,-1.097,-4.183,1.084,-0.305,1299485
0.227,-0.146,-1.103,-4.168,1.008,-0.290,1303494
0.227,-0.136,-1.100,-3.939,0.931,-0.397,1307505
0.229,-0.140,-1.110,-3.756,1.008,-0.260,1311515
0.225,-0.138,-1.104,-3.618,1.084,-0.382,1315526
0.230,-0.138,-1.108,-3.603,1.405,-0.321,1319536
0.220,-0.143,-1.096,-3.924,1.282,-0.397,1323545
0.227,-0.137,-1.107,-4.321,1.206,-0.366,1327556
0.224,-0.146,-1.103,-4.458,1.313,-0.626,1331566
0.226,-0.139,-1.104,-4.397,1.359,-0.504,1335577
0.234,-0.143,-1.107,-4.122,1.191,-0.534,1339587
0.230,-0.143,-1.107,-4.275,1.145,-0.656,1343607
0.234,-0.143,-1.105,-4.611,0.947,-0.366,1347617
0.236,-0.141,-1.102,-4.962,0.855,-0.504,1351627
0.229,-0.138,-1.100,-5.466,0.763,-0.626,1355637
0.230,-0.138,-1.106,-5.527,0.794,-0.748,1359647
0.227,-0.136,-1.099,-5.389,0.672,-0.718,1363667
0.226,-0.139,-1.108,-5.084,0.687,-0.947,1367677
0.226,-0.141,-1.108,-4.855,0.840,-0.855,1371687
0.226,-0.134,-1.099,-4.794,0.748,-1.176,1375697
0.229,-0.135,-1.098,-5.053,0.733,-1.069,1379707
0.226,-0.130,-1.103,-5.160,1.115,-1.267,1383724
0.224,-0.136,-1.102,-4.794,1.130,-1.145,1387734
0.222,-0.137,-1.099,-4.763,1.511,-1.282,1391744
0.216,-0.138,-1.100,-3.954,1.878,-1.405,1395754
0.220,-0.135,-1.110,-3.634,2.015,-1.145,1399765
0.221,-0.136,-1.105,-3.344,2.107,-1.282,1403774
0.227,-0.137,-1.104,-3.466,2.458,-1.191,1407784
0.222,-0.140,-1.107,-3.405,2.214,-1.221,1411794
0.226,-0.139,-1.111,-3.771,2.443,-1.191,1415805
0.225,-0.144,-1.109,-4.000,2.275,-1.267,1419815
0.227,-0.147,-1.102,-3.695,2.260,-1.221,1423828
0.226,-0.148,-1.107,-3.832,2.366,-1.221,1427838
0.229,-0.149,-1.112,-4.183,1.573,-1.405,1431848
0.225,-0.147,-1.115,-4.748,1.496,-1.252,1435858
0.231,-0.141,-1.104,-5.542,1.450,-1.359,1439868
0.227,-0.139,-1.114,-6.260,1.450,-1.267,1443888
0.234,-0.148,-1.107,-6.489,1.237,-1.237,1447894
0.219,-0.146,-1.112,-6.931,1.145,-1.099,1451904
0.226,-0.147,-1.107,-6.809,1.038,-0.977,1455914
0.232,-0.144,-1.105,-7.191,1.115,-0.962,1459924
0.230,-0.138,-1.124,-7.328,0.870,-0.855,1463934
0.224,-0.142,-1.107,-7.924,0.916,-0.901,1467945
0.221,-0.138,-1.104,-8.107,0.779,-0.763,1471955
0.221,-0.131,-1.102,-8.214,0.305,-0.824,1475965
0.216,-0.134,-1.095,-7.725,0.855,-0.687,1479975
0.224,-0.130,-1.110,-6.992,0.473,-0.702,1483985
0.224,-0.131,-1.109,-6.763,0.687,-0.626,1487996
0.224,-0.132,-1.108,-6.763,0.794,-0.794,1492006
0.217,-0.128,-1.100,-6.809,0.916,-0.931,1496016
0.214,-0.126,-1.102,-6.794,1.374,-0.931,1500026
0.217,-0.125,-1.104,-6.702,1.740,-0.763,1504036
0.223,-0.131,-1.100,-6.183,2.031,-1.023,1508046
0.220,-0.129,-1.100,-5.603,2.382,-0.916,1512056
0.225,-0.129,-1.105,-5.588,2.382,-0.840,1516066
0.222,-0.137,-1.100,-5.603,2.427,-0.931,1520076
0.226,-0.128,-1.094,-5.969,2.611,-0.824,1524086
0.229,-0.136,-1.104,-6.107,2.641,-0.885,1528096
0.228,-0.134,-1.095,-6.321,2.687,-1.115,1532106
0.231,-0.136,-1.098,-5.924,2.809,-0.779,1536116
0.235,-0.138,-1.097,-5.557,2.473,-0.687,1540126
0.233,-0.134,-1.102,-5.664,2.672,-0.947,1544136
0.234,-0.138,-1.104,-5.832,2.305,-0.916,1548147
0.235,-0.132,-1.094,-6.122,2.321,-0.748,1552157
0.234,-0.134,-1.098,-6.611,2.427,-1.038,1556167
0.229,-0.139,-1.097,-6.595,2.473,-1.191,1560177
0.232,-0.138,-1.097,-6.382,2.076,-1.420,1564187
0.235,-0.135,-1.101,-6.076,1.817,-1.053,1568198
0.231,-0.132,-1.098,-6.061,1.847,-1.405,1572208
0.234,-0.138,-1.105,-6.244,1.802,-1.206,1576218
0.237,-0.133,-1.103,-6.519,1.603,-1.328,1580228
0.228,-0.131,-1.101,-6.931,1.527,-1.069,1584238
0.229,-0.130,-1.102,-7.115,1.160,-1.145,1588249
0.233,-0.129,-1.084,-6.718,0.779,-1.038,1592259
0.234,-0.129,-1.098,-6.611,0.809,-0.870,1596269
0.229,-0.133,-1.098,-6.092,0.595,-1.252,1600279
0.234,-0.125,-1.099,-6.015,0.794,-1.435,1604289
0.231,-0.127,-1.095,-6.183,0.672,-1.252,1608300
0.222,-0.130,-1.098,-6.275,0.672,-1.206,1612310
0.230,-0.129,-1.105,-6.244,0.412,-1.237,1616320
0.228,-0.120,-1.101,-6.015,0.916,-1.298,1620330
0.229,-0.124,-1.094,-5.527,0.992,-1.160,1624340
0.221,-0.120,-1.094,-5.115,1.237,-1.221,1628350
0.223,-0.126,-1.094,-5.206,1.450,-1.191,1632361
0.220,-0.125,-1.090,-5.130,1.603,-1.313,1636371
0.222,-0.124,-1.097,-5.450,1.847,-1.237,1640381
0.228,-0.130,-1.092,-5.588,2.092,-1.053,1644392
0.223,-0.127,-1.089,-5.573,2.519,-1.008,1648401
0.232,-0.129,-1.100,-5.328,2.427,-0.947,1652411
0.230,-0.128,-1.098,-5.237,2.702,-0.947,1656421
0.232,-0.130,-1.098,-5.252,2.427,-1.023,1660431
0.235,-0.137,-1.093,-5.664,2.153,-0.748,1664441
0.236,-0.131,-1.095,-5.908,2.000,-0.840,1668451
0.232,-0.131,-1.095,-6.015,1.832,-0.962,1672461
0.230,-0.132,-1.083,-5.939,1.481,-0.870,1676472
0.227,-0.128,-1.100,-5.679,1.573,-1.038,1680482
0.231,-0.133,-1.093,-5.481,1.435,-1.069,1684492
0.226,-0.135,-1.102,-5.527,1.191,-0.779,1688502
0.225,-0.131,-1.101,-5.924,1.038,-0.626,1692512
0.220,-0.138,-1.099,-6.168,1.069,-0.626,1696522
0.228,-0.137,-1.095,-6.244,1.115,-0.656,1700532
0.232,-0.137,-1.095,-6.046,0.824,-0.336,1704543
0.227,-0.140,-1.101,-5.710,0.565,-0.458,1708549
0.226,-0.125,-1.093,-5.786,0.611,-0.656,1712559
0.227,-0.130,-1.102,-5.496,0.565,-0.397,1716569
0.231,-0.133,-1.095,-5.847,0.397,-0.626,1720580
0.225,-0.129,-1.100,-5.878,0.229,-0.550,1724590
0.225,-0.130,-1.094,-6.046,0.397,-0.351,1728600
0.222,-0.130,-1.093,-5.863,0.214,-0.626,1732610
0.220,-0.129,-1.107,-5.649,0.565,-0.901,1736620
0.220,-0.130,-1.095,-5.267,1.099,-0.763,1740630
0.218,-0.125,-1.099,-5.115,1.099,-1.145,1744640
0.220,-0.130,-1.098,-5.267,1.313,-0.992,1748651
0.220,-0.127,-1.091,-5.221,1.817,-1.221,1752670
0.221,-0.134,-1.096,-5.511,2.107,-1.267,1756680
0.221,-0.126,-1.096,-5.313,2.153,-1.374,1760690
0.224,-0.123,-1.094,-5.221,2.198,-1.298,1764700
0.215,-0.133,-1.098,-4.779,2.321,-1.466,1768712
0.226,-0.124,-1.084,-4.534,2.748,-1.420,1772722
0.220,-0.131,-1.088,-4.763,2.947,-1.359,1776732
0.219,-0.135,-1.096,-4.931,2.931,-1.252,1780742
0.221,-0.133,-1.096,-5.344,2.962,-1.053,1784753
