acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,time
0.253,-0.083,-1.093,-4.779,0.321,-0.504,413117
0.256,-0.090,-1.104,-4.947,0.412,-0.687,417127
0.246,-0.085,-1.094,-4.748,0.458,-0.489,421137
0.250,-0.080,-1.101,-4.702,0.260,-0.733,425147
0.243,-0.080,-1.103,-4.656,0.565,-0.977,429157
0.254,-0.080,-1.102,-4.763,0.794,-0.885,433167
0.243,-0.080,-1.097,-4.809,1.313,-1.053,437177
0.244,-0.085,-1.102,-5.084,1.374,-0.977,441187
0.239,-0.083,-1.097,-5.298,1.908,-1.298,445197
0.239,-0.081,-1.091,-5.542,1.817,-1.496,449207
0.237,-0.083,-1.099,-5.206,1.954,-1.435,453226
0.237,-0.079,-1.094,-5.145,2.443,-1.359,457236
0.240,-0.083,-1.094,-5.115,2.504,-1.160,461246
0.242,-0.083,-1.090,-5.557,2.641,-1.191,465256
0.234,-0.085,-1.099,-5.771,2.656,-1.206,469266
0.243,-0.084,-1.088,-5.817,2.824,-1.176,473286
0.242,-0.085,-1.089,-5.786,2.382,-1.130,477296
0.242,-0.082,-1.082,-5.298,2.626,-0.916,481306
0.245,-0.079,-1.088,-5.099,2.412,-0.809,485316
0.244,-0.081,-1.086,-4.550,2.260,-0.794,489326
0.244,-0.082,-1.083,-4.687,2.427,-0.718,493343
0.250,-0.082,-1.083,-4.687,1.939,-0.519,497353
0.242,-0.085,-1.087,-4.855,1.939,-0.305,501363
0.251,-0.075,-1.092,-4.550,1.466,-0.183,505373
0.250,-0.077,-1.093,-4.031,1.481,-0.137,509383
0.252,-0.079,-1.095,-3.481,1.191,-0.076,513393
0.245,-0.081,-1.101,-3.420,0.855,0.015,517403
0.243,-0.082,-1.098,-3.389,0.580,0.153,521413
0.243,-0.089,-1.095,-3.756,0.427,0.168,525424
0.247,-0.095,-1.100,-3.802,0.641,0.137,529434
0.238,-0.085,-1.090,-3.908,0.794,-0.153,533444
0.238,-0.090,-1.110,-3.939,0.580,-0.412,537454
0.233,-0.097,-1.105,-4.015,0.550,-0.351,541464
